PQGram,Count
"{receiveGo}|*|*",1
"{script}|doForever",1
"{receiveGo}|*",1
"{setXPosition}|*|reportMouseX|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|{doForever}|script|*|*|*,2
script|doForever|{script}|bounceOffEdge,1
sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
stage:userDef|{sprite:userDef}|*|script|*|*,1
"{reportMouseX}|*|*|*",1
script|doForever|{script}|setXPosition|*,1
script|{doForever}|script,2
script|{bounceOffEdge}|*|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|doForever|{script}|*|setXPosition|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
script|setHeading|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
"{snapshot}|varDec:userDef|*|*|*",1
script|doForever|{script}|forward,1
script|{setHeading}|literal:userDef,1
"{sprite:userDef}|*|script|*|*",2
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|*|*|*|receiveGo",2
"{script}|doForever|*|*|*",1
sprite:userDef|{script}|*|receiveGo|doForever,1
script|{doForever}|*|script|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
"{script}|bounceOffEdge|*",1
"{varDec:userDef}|*|*|*",1
sprite:userDef|{script}|setHeading|doForever|*|*,1
script|{bounceOffEdge}|*,1
"{bounceOffEdge}|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doForever}|*|script,1
"{doForever}|*|*|script|*",2
"{stage:userDef}|*|sprite:userDef",1
script|{bounceOffEdge}|*|*|*|*,1
"{forward}|literal:userDef|*|*|*",1
"{script}|*|setXPosition|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,2
stage:userDef|{sprite:userDef}|*|script|*,2
"{sprite:userDef}|script|*|*|*",1
doForever|script|{bounceOffEdge}|*,1
"{doForever}|script|*",2
sprite:userDef|script|{receiveGo}|*|*,1
script|{doForever}|*|*|*|script,2
script|{setXPosition}|*|reportMouseX,1
"{sprite:userDef}|script|*|*",1
"{script}|receiveGo",2
forward|{literal:userDef}|*|*|*|*,1
script|{doForever}|script|*,1
"{stage:userDef}|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"{doForever}|script",2
"{stage:userDef}|sprite:userDef|sprite:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doForever}|*|*|*|script,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
doForever|{script}|*|*|forward,1
"{script}|*|setXPosition",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
setHeading|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
"{script}|*|*|*|setXPosition",1
"{doForever}|*|script|*|*",2
"{receiveGo}|*|*|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
doForever|script|{setXPosition}|*|reportMouseX,1
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{literal:userDef}|*|*",1
doForever|{script}|setXPosition,1
"{doForever}|*|script|*",1
"*|*|{snapshot}|varDec:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
stage:userDef|{sprite:userDef}|*|script|*|*,2
"{script}|*|*|forward|bounceOffEdge",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{forward}|*|*|literal:userDef,1
"{setXPosition}|*|reportMouseX",1
doForever|{script}|*|forward,1
"{snapshot}|varDec:userDef",1
sprite:userDef|script|{doForever}|script,1
stage:userDef|{sprite:userDef}|*|*|script,2
"{snapshot}|varDec:userDef|*|*",1
"{sprite:userDef}|*|*|script|*",2
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|bounceOffEdge",1
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
script|{setHeading}|*|*|*|literal:userDef,1
forward|{literal:userDef}|*,1
"{setXPosition}|*|*|*|reportMouseX",1
script|{doForever}|*|script|*|*,2
doForever|script|{bounceOffEdge}|*|*|*|*,1
"{doForever}|*|script",1
doForever|{script}|*|*|setXPosition|*,1
doForever|{script}|setXPosition|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,2
stage:userDef|{sprite:userDef}|*|script,2
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{forward}|literal:userDef|*",1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
doForever|script|{forward}|literal:userDef|*,1
sprite:userDef|{script}|receiveGo,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever,1
"{snapshot}|stage:userDef",1
script|doForever|{script}|*|*|forward|bounceOffEdge,1
script|setXPosition|{reportMouseX}|*|*|*,1
"{receiveGo}|*|*|*|*",1
script|{setXPosition}|reportMouseX|*|*,1
"{script}|*|*|receiveGo|setHeading",1
script|doForever|{script}|*|forward|bounceOffEdge,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{reportMouseX}|*|*|*|*",1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
"{literal:userDef}|*|*|*|*",1
"{stage:userDef}|sprite:userDef",2
"*|*|{snapshot}|*|stage:userDef",1
"{script}|receiveGo|setHeading|doForever|*",1
"{forward}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
stage:userDef|{sprite:userDef}|*|*|script|*,2
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
"{sprite:userDef}|*|*|*|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{sprite:userDef}|*|script|*",2
script|doForever|{script}|*|forward|bounceOffEdge|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{setXPosition}|reportMouseX|*|*",1
doForever|{script}|*|*|*|forward,1
doForever|{script}|forward|bounceOffEdge|*|*,1
doForever|script|{setXPosition}|*|*|reportMouseX|*,1
"{doForever}|*|script",2
doForever|script|{forward}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setHeading,1
"{sprite:userDef}|*|*|script",2
snapshot|stage:userDef|{sprite:userDef}|*|script|*,2
"{script}|forward",1
"{script}|setHeading|doForever|*|*",1
doForever|{script}|forward|bounceOffEdge,1
script|{setHeading}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
snapshot|{varDec:userDef}|*|*|*,1
doForever|script|{setXPosition}|reportMouseX,1
sprite:userDef|{script}|doForever,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setHeading,1
doForever|{script}|*|*|*|setXPosition,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{reportMouseX}|*",1
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doForever|script|{forward}|*|literal:userDef|*|*,1
script|{doForever}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
"{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doForever}|script|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,2
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|{sprite:userDef}|script|*|*,2
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*|*,1
"*|snapshot|{varDec:userDef}|*|*|*",1
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
stage:userDef|{sprite:userDef}|*|*|script,1
sprite:userDef|{script}|setHeading|doForever,1
"{script}|*|*|receiveGo|doForever",1
"{doForever}|script|*",1
"{setXPosition}|reportMouseX",1
"{doForever}|script|*|*",1
"{script}|*|forward|bounceOffEdge|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
"*|{snapshot}|varDec:userDef|*",1
"{script}|*|*|setXPosition|*",1
sprite:userDef|{script}|receiveGo|doForever|*,1
doForever|{script}|setXPosition|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doForever|{script}|*|*|setXPosition,1
sprite:userDef|{script}|receiveGo|doForever,1
"{script}|*|*|*|receiveGo",1
snapshot|{stage:userDef}|*|sprite:userDef,1
script|{bounceOffEdge}|*|*|*,1
sprite:userDef|{script}|doForever,2
script|doForever|{script}|bounceOffEdge|*|*,1
"{setHeading}|literal:userDef|*|*|*",1
"{doForever}|script|*|*|*",2
setHeading|{literal:userDef}|*|*,1
"{doForever}|script",1
"{setHeading}|*|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doForever}|*|*|script,2
script|doForever|{script}|forward|bounceOffEdge,1
"{setXPosition}|reportMouseX|*|*|*",1
script|{setXPosition}|reportMouseX|*|*|*,1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
"{script}|doForever|*|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|setHeading,1
sprite:userDef|script|{doForever}|*|script|*,2
"{stage:userDef}|sprite:userDef|*|*",1
doForever|{script}|forward,1
"{setXPosition}|*|*|reportMouseX|*",1
"{script}|setXPosition|*|*",1
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{receiveGo}|*|*,1
"{snapshot}|stage:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|doForever|*,1
"{setHeading}|literal:userDef|*|*",1
"*|snapshot|{varDec:userDef}|*",1
script|{forward}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"*|{snapshot}|*|stage:userDef",1
"{script}|*|*|setXPosition",1
"*|{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|{script}|doForever|*|*|*,1
"{varDec:userDef}|*|*|*|*",1
stage:userDef|sprite:userDef|{script}|doForever,1
script|doForever|{script}|forward|bounceOffEdge|*,1
"{snapshot}|*|*|stage:userDef",1
"{setHeading}|literal:userDef",1
"*|{snapshot}|varDec:userDef",1
snapshot|{stage:userDef}|sprite:userDef,1
sprite:userDef|{script}|setHeading,1
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
doForever|script|{forward}|*|literal:userDef|*,1
"{script}|*|forward",1
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
sprite:userDef|{script}|receiveGo|setHeading,1
snapshot|{stage:userDef}|sprite:userDef,2
doForever|script|{forward}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{setHeading}|literal:userDef|*,1
snapshot|{varDec:userDef}|*|*,1
"{forward}|*|literal:userDef|*",1
sprite:userDef|{script}|setHeading|doForever|*,1
"{script}|receiveGo|setHeading|doForever",1
script|{forward}|*|literal:userDef|*|*,1
"{stage:userDef}|*|*|sprite:userDef",1
"{setHeading}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{setHeading}|*|literal:userDef,1
"{script}|bounceOffEdge|*|*",1
script|{receiveGo}|*|*|*|*,1
script|{setXPosition}|*|*|reportMouseX,1
script|{doForever}|*|script,2
doForever|script|{setXPosition}|reportMouseX|*|*|*,1
"{script}|*|receiveGo|doForever",1
stage:userDef|sprite:userDef|{script}|receiveGo,1
script|{setXPosition}|*|*|reportMouseX|*,1
setHeading|{literal:userDef}|*,1
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
"{forward}|literal:userDef|*|*",1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{script}|setHeading|doForever",1
doForever|{script}|bounceOffEdge|*|*|*,1
"{script}|setXPosition|*|*|*",1
script|doForever|{script}|*|*|setXPosition|*,1
script|{forward}|*|*|literal:userDef|*,1
setHeading|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|*|*",2
"{setXPosition}|*|reportMouseX|*",1
sprite:userDef|script|{doForever}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|doForever|*",1
script|{doForever}|*|*|script,2
script|{doForever}|script|*|*|*,1
"{setHeading}|literal:userDef|*",1
script|{forward}|literal:userDef|*|*,1
doForever|script|{setXPosition}|*|*|reportMouseX,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{doForever}|*|*|*|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|*|receiveGo",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
sprite:userDef|{script}|doForever|*|*,2
script|{setXPosition}|*|reportMouseX|*,1
sprite:userDef|script|{doForever}|script|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
sprite:userDef|script|{doForever}|script,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
doForever|{script}|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
script|doForever|{script}|setXPosition|*|*,1
"{doForever}|*|script|*",2
"{setHeading}|*|literal:userDef|*",1
"{snapshot}|*|*|*|stage:userDef",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|*|*|receiveGo|setHeading,1
setXPosition|{reportMouseX}|*|*|*,1
sprite:userDef|{script}|doForever|*,2
"{script}|*|*|forward",1
"{doForever}|*|*|script|*",1
"{varDec:userDef}|*|*",1
"{script}|setXPosition|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
sprite:userDef|script|{setHeading}|*|literal:userDef,1
"{script}|*|setXPosition|*|*",1
"{sprite:userDef}|script|*",2
script|{setXPosition}|reportMouseX,1
doForever|script|{setXPosition}|*|*|*|reportMouseX,1
script|{setHeading}|*|literal:userDef|*,1
script|{setXPosition}|*|*|*|reportMouseX,1
"{varDec:userDef}|*",1
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,1
setXPosition|{reportMouseX}|*|*|*|*,1
sprite:userDef|script|{doForever}|*|script,2
setXPosition|{reportMouseX}|*|*,1
doForever|script|{setXPosition}|*|reportMouseX|*|*,1
"{script}|setHeading",1
stage:userDef|{sprite:userDef}|script,2
"{setHeading}|*|*|literal:userDef",1
script|{setXPosition}|*|reportMouseX|*|*,1
script|forward|{literal:userDef}|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{script}|doForever|*|*|*",2
doForever|{script}|forward|bounceOffEdge|*,1
"{bounceOffEdge}|*|*|*",1
"{forward}|literal:userDef",1
"{sprite:userDef}|*|*|script|*",1
"{script}|doForever",2
"{sprite:userDef}|*|script",2
script|{setHeading}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{script}|*|receiveGo|doForever|*",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
script|doForever|{script}|*|setXPosition|*,1
script|{doForever}|script|*,2
"{script}|setXPosition",1
"{setHeading}|*|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doForever}|*|*|script",2
script|doForever|{script}|setXPosition,1
sprite:userDef|{script}|*|*|receiveGo,1
"{stage:userDef}|*|*|*|sprite:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{doForever}|*|*|script,1
script|doForever|{script}|*|forward,1
doForever|{script}|bounceOffEdge,1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
