PQGram,Count
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
script|doIf|{reportLessThan}|*|*|yPosition,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,3
script|doRepeat|{script}|doRepeat|setXPosition|changeYPosition|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|doWaitUntil|{reportEquals}|*|*|literal:userDef,1
"{script}|*|*|receiveGo|gotoXY",2
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,2
sprite:userDef|{script}|receiveGo|gotoXY,1
"{gotoXY}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|gotoXY,5
script|setScale|{literal:userDef}|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
doForever|script|{setYPosition}|*|literal:userDef,1
"{sprite:userDef}|varDec:userDef",4
"{doIf}|reportTouchingObject|script|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef,1
"{script}|setHeading|doUntil",1
"{script}|setScale|gotoXY|doRepeat",1
"{gotoXY}|literal:userDef|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
sprite:userDef|{script}|*|receiveOnClone,1
script|{doUntil}|script|*|*|*,1
"{script}|*|*|*|receiveGo",8
"{script}|*|*|receiveOnClone",1
script|{setXPosition}|*|*|*|literal:userDef,1
"{doRepeat}|literal:userDef|script|*",2
stage:userDef|sprite:userDef|{script}|doWaitUntil|show|doStopThis|*,1
"{changeXPosition}|*|literal:userDef",1
doIf|script|{doBroadcast}|*|*|*|literal:userDef,2
doUntil|{reportNot}|*|reportTouchingObject|*|*,1
"{changeYPosition}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",2
sprite:userDef|script|{doUntil}|reportNot|script|*,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
doRepeat|{script}|createClone|changeXPosition|*|*,1
doForever|{script}|doFaceTowards,1
"{setXPosition}|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
"{doSetVar}|literal:userDef|*|*|*",3
script|{changeXPosition}|literal:userDef|*,1
script|{doRepeat}|literal:userDef,1
"{setHeading}|reportDifference|*",1
script|createClone|{literal:userDef}|*|*|*|*,1
doIf|{script}|doBroadcast|doChangeVar|removeClone|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{doStopThis}|literal:userDef|*|*|*",2
"{snapshot}|stage:userDef|varDec:userDef",1
script|{setXPosition}|literal:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,5
"{script}|doIf",1
script|doRepeat|{literal:userDef}|*|*|*,1
script|{doRepeat}|script|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|{script}|show,2
stage:userDef|{sprite:userDef}|*|*|script,5
doForever|{script}|forward|setYPosition,1
script|{forward}|*|*|literal:userDef,2
sprite:userDef|{script}|doSetVar|doWaitUntil,1
script|{receiveOnClone}|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,1
"{script}|doStopThis|*|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,5
setYPosition|{literal:userDef}|*,1
"{receiveMessage}|*|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{receiveMessage}|*|literal:userDef|*|*",1
script|setXPosition|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveMessage|show|doStopThis,1
"{script}|*|forward|*|*",1
doRepeat|script|{changeXPosition}|*|literal:userDef,1
sprite:userDef|{script}|gotoXY|hide|doSetVar,1
"{script}|doPlaySoundUntilDone|*|*",1
"{reportDifference}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|setHeading,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
script|doIf|{script}|doBroadcast|*,1
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|receiveGo,5
"{gotoXY}|*|literal:userDef|literal:userDef",3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
setScale|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{doForever}|*|script|*,2
doForever|{script}|forward,1
script|{doStopThis}|literal:userDef|*|*,2
"{script}|doSwitchToCostume|doWait",3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,2
script|doIf|{script}|*|doBroadcastAndWait,1
"{receiveMessage}|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef,1
script|{doIf}|*|reportLessThan,1
script|doIf|{script}|*|*|doBroadcastAndWait|*,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
doIf|{script}|doBroadcast|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|receiveGo|gotoXY",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
script|doBroadcast|{literal:userDef}|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",5
sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
doIf|{script}|*|*|*|doBroadcast,2
"{script}|doForever|*",4
snapshot|stage:userDef|{sprite:userDef}|*|script,5
script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
"{script}|hide",2
script|{doBroadcast}|*|*|literal:userDef,2
"{doIf}|script",2
stage:userDef|sprite:userDef|{script}|show|doStopThis|*|*,1
"{setXPosition}|*|*|literal:userDef|*",1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
"{yPosition}|*|*",1
"{setHeading}|literal:userDef",1
"{script}|*|*|doBroadcastAndWait|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|doSetVar,1
script|{doWait}|literal:userDef|*|*,2
"{reportDifference}|*|literal:userDef|direction",1
sprite:userDef|{script}|*|receiveGo|gotoXY,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
doChangeVar|{literal:userDef}|*,1
"{script}|doWait|doSwitchToCostume|doWait",2
snapshot|stage:userDef|{sprite:userDef}|script|*,4
doIf|{reportLessThan}|yPosition,1
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doSetVar,1
stage:userDef|sprite:userDef|{script}|show|doStopThis|*,2
"{script}|receiveGo|gotoXY",1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",2
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script,1
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,1
"{script}|*|*|doBroadcast",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
"{doIf}|script",1
"{script}|*|*|*|receiveMessage",2
"{script}|doIf",2
script|doForever|{script}|doIf,1
script|setHeading|{reportDifference}|direction|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{setHeading}|*|reportDifference|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|doUntil|{script}|forward|*|*,1
script|{setHeading}|*|literal:userDef,1
doRepeat|script|{doRepeat}|script|*,1
"{doSetVar}|literal:userDef|*",3
script|{setHeading}|reportDifference,1
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{sprite:userDef}|varDec:userDef",3
"{changeYPosition}|literal:userDef",1
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{forward}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{script}|doWait|doSwitchToCostume",1
sprite:userDef|{script}|*|receiveGo,6
"{reportTouchingObject}|*|literal:userDef",1
script|{doSetVar}|literal:userDef|*,2
"{doWait}|*|literal:userDef",4
doIf|script|{doBroadcast}|literal:userDef|*|*,2
script|doIf|{reportLessThan}|yPosition,1
"{script}|*|receiveGo",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,1
script|doForever|{script}|*|*|doIf|*,1
"{yPosition}|*|*|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,2
doWaitUntil|{reportEquals}|var:userDef|*,1
"*|snapshot|{varDec:userDef}|*|*",1
reportNot|reportTouchingObject|{literal:userDef}|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{doBroadcast}|*|literal:userDef|*",2
"{script}|*|receiveOnClone",1
"{gotoXY}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|hide|doForever,1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
doRepeat|script|{createClone}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide,1
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,1
"{script}|doRepeat",1
"{reportNot}|reportTouchingObject|*",1
"{doUntil}|script",1
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{sprite:userDef}|script|*",2
script|{setYPosition}|literal:userDef,1
script|{gotoXY}|literal:userDef|*|*|*,3
"{varDec:userDef}|*",1
"{doWait}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,1
script|doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,1
"{reportLessThan}|*|*|yPosition|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever,4
script|doUntil|{script}|*|*|*|forward,1
script|doRepeat|{script}|changeYPosition|*|*,1
stage:userDef|{sprite:userDef}|*|script,3
script|doIf|{script}|*|doBroadcast|*|*,1
"{doWait}|*|*|literal:userDef|*",3
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|doForever|*|*,5
doIf|{script}|removeClone|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
script|doRepeat|{script}|*|createClone|changeXPosition,1
"{script}|doWait|doSwitchToCostume|doWait|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|doStopThis|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
stage:userDef|sprite:userDef|{script}|gotoXY|hide,1
script|{doForever}|*|*|script,4
"{script}|hide",3
doIf|{script}|*|*|doBroadcastAndWait,1
sprite:userDef|{script}|receiveMessage|setHeading,1
stage:userDef|{sprite:userDef}|*|script|*,1
"*|snapshot|{stage:userDef}|script",1
"{doRepeat}|*|literal:userDef|script|*",2
snapshot|stage:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{reportEquals}|*|literal:userDef",1
"{doRepeat}|*|*|*|literal:userDef",2
"{doBroadcast}|*|literal:userDef",2
"{stage:userDef}|*|script|sprite:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{setScale}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doSwitchToCostume}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{sprite:userDef}|*|*|*|script",3
"{script}|*|*|createClone",1
"{forward}|*|*|literal:userDef|*",2
"{doIf}|reportTouchingObject|script|*",2
stage:userDef|sprite:userDef|{script}|doWait,1
doUntil|script|{forward}|*|*|literal:userDef|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doIf|{script}|*|doBroadcast,1
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{doRepeat}|script|*",1
script|{setXPosition}|literal:userDef,1
"{doForever}|script|*|*|*",5
script|doFaceTowards|{literal:userDef}|*|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{hide}|*|*|*",1
"{reportEquals}|literal:userDef|var:userDef|*",1
script|{doForever}|*|script|*|*,5
"{removeClone}|*|*",1
script|{forward}|literal:userDef|*|*|*,3
"{reportLessThan}|literal:userDef|*|*",1
script|doForever|{script}|setYPosition,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doWaitUntil}|*|reportEquals|*|*,1
setHeading|{reportDifference}|direction|*,1
script|{doWait}|literal:userDef,1
reportEquals|{var:userDef}|*|*,1
"{doWait}|*|*|*|literal:userDef",1
doIf|{script}|*|*|doBroadcast,1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
stage:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{doWait}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|doRepeat|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
sprite:userDef|{script}|setHeading|doWait|doForever|*,1
sprite:userDef|{script}|gotoXY|hide|doSetVar|doWaitUntil,1
stage:userDef|{sprite:userDef}|varDec:userDef|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{script}|doWait|*|*",1
"{script}|forward|bounceOffEdge",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doRepeat|script|{setXPosition}|literal:userDef|*|*|*,1
"{script}|*|doIf|*",1
setHeading|reportDifference|{literal:userDef}|*,1
script|{doStopThis}|literal:userDef,1
