PQGram,Count
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|setHeading,3
script|{gotoXY}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|setHeading,1
sprite:userDef|{script}|receiveGo|doForever,1
script|doForever|{script}|*|doIf|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setHeading|forward,2
"{forward}|*|literal:userDef|*|*",3
sprite:userDef|{script}|setHeading|gotoXY|doForever,1
script|{receiveKey}|*|*|literal:userDef|*,2
sprite:userDef|{script}|doForever,2
doIf|script|{gotoXY}|literal:userDef,2
script|{doStopThis}|*|*|literal:userDef|*,1
sprite:userDef|{script}|forward,2
"{forward}|*|literal:userDef",4
"{reportTouchingColor}|literal:userDef|*|*|*",2
"{doSwitchToCostume}|*|literal:userDef|*",4
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,2
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,2
script|{receiveGo}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setHeading|forward|*,3
sprite:userDef|script|{doForever}|*|*|script,2
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|setHeading,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|setHeading|forward,4
sprite:userDef|script|{forward}|*|literal:userDef|*,2
sprite:userDef|script|{doForever}|*|script|*,2
sprite:userDef|{script}|show|setHeading|gotoXY,1
script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|setHeading,1
"{script}|doSwitchToCostume|show|setHeading|gotoXY",1
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,3
sprite:userDef|{script}|doSwitchToCostume|setHeading|forward|*,2
sprite:userDef|script|{forward}|*|*|literal:userDef|*,4
script|{setHeading}|literal:userDef|*|*|*,4
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
"{script}|forward|*|*",4
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
script|doIf|{script}|doPlaySoundUntilDone,1
"{doIf}|script",2
"{setHeading}|literal:userDef",1
sprite:userDef|script|{forward}|*|literal:userDef,1
doIf|{script}|*|gotoXY|*|*,1
snapshot|{stage:userDef}|sprite:userDef,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
"*|*|{snapshot}|stage:userDef|*",1
doIf|script|{gotoXY}|literal:userDef|*|*,1
"{script}|*|doIf",2
doIf|script|{doStopThis}|literal:userDef|*,1
script|{receiveKey}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|forward|*|*|*,2
"{sprite:userDef}|script|script",1
"{doIf}|script",1
script|doIf|{script}|doStopThis|*,1
"{reportTouchingColor}|literal:userDef|*",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
script|{doSwitchToCostume}|*|literal:userDef|*,5
sprite:userDef|{script}|setHeading,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{forward}|literal:userDef",4
doForever|script|{doIf}|reportTouchingColor|script,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{setHeading}|*|literal:userDef,1
script|doIf|{script}|*|gotoXY|*,1
"{sprite:userDef}|*|*|*|*",1
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doForever|script|{doIf}|reportTouchingColor,2
"{snapshot}|stage:userDef|*|*",1
doIf|{script}|*|*|gotoXY|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",5
sprite:userDef|{script}|*|*|receiveKey,3
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
"{forward}|literal:userDef|*|*",1
"{script}|*|*|receiveGo|doSwitchToCostume",1
script|{forward}|*|*|*|literal:userDef,3
doIf|{script}|*|*|*|doPlaySoundUntilDone,1
script|{forward}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|forward,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{script}|gotoXY,1
script|{doStopThis}|*|literal:userDef|*,1
"{setHeading}|literal:userDef|*",1
"{script}|show|setHeading|gotoXY|doForever",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|receiveGo|doSwitchToCostume|show",1
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|script|{forward}|*|literal:userDef|*,3
"{script}|*|receiveKey",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
script|{receiveKey}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
"{receiveKey}|*|*|*|literal:userDef",2
script|{forward}|literal:userDef,3
script|{setHeading}|literal:userDef|*|*|*,2
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
"{receiveKey}|literal:userDef|*",3
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|doForever|*,2
stage:userDef|sprite:userDef|{script}|show|setHeading|gotoXY|doForever,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setHeading|forward,3
"{forward}|literal:userDef|*|*|*",2
"{script}|doSwitchToCostume|setHeading",2
sprite:userDef|script|{forward}|*|literal:userDef|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveKey,2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,3
script|{setHeading}|literal:userDef|*|*|*,3
script|{receiveKey}|*|*|literal:userDef|*,1
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*,2
sprite:userDef|script|{show}|*|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,5
script|{doIf}|reportTouchingColor|script,1
script|{doIf}|*|*|reportTouchingColor,2
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveKey|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{receiveKey}|*|literal:userDef|*",2
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
script|{doForever}|script|*,2
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
"{doSwitchToCostume}|*|literal:userDef|*|*",3
sprite:userDef|script|{setHeading}|literal:userDef|*|*,2
"{doStopThis}|literal:userDef",1
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|setHeading,2
"{forward}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
"{doSwitchToCostume}|literal:userDef|*|*|*",5
doForever|script|{doIf}|*|*|reportTouchingColor|script,1
script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|script|{forward}|literal:userDef,4
"{sprite:userDef}|*|*|*",1
"{forward}|literal:userDef|*|*",4
"*|*|{snapshot}|*|stage:userDef|*|*",1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{forward}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,4
script|{forward}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|forward|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
script|{setHeading}|*|*|*|literal:userDef,5
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,3
"{script}|setHeading|forward|*",4
snapshot|stage:userDef|{sprite:userDef}|script|*,1
stage:userDef|sprite:userDef|{script}|forward|*,2
"{script}|forward|*",3
doForever|script|{doIf}|reportTouchingColor|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|*|*|receiveKey|doSwitchToCostume",1
"{forward}|*|*|literal:userDef|*",1
sprite:userDef|{script}|doSwitchToCostume,3
script|doForever|{script}|doIf|*|*|*,2
"{snapshot}|*|stage:userDef|*|*",1
script|{doIf}|reportTouchingColor,2
"{setHeading}|*|*|literal:userDef",3
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|script|script|script",1
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
"{forward}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
"*|*|{snapshot}|stage:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|setHeading,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|{forward}|literal:userDef,4
script|doForever|{script}|*|*|*|doIf,1
sprite:userDef|script|{forward}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doSwitchToCostume|setHeading|forward,2
sprite:userDef|{script}|setHeading|forward|*,3
"{doSwitchToCostume}|literal:userDef|*|*",2
"{script}|*|doIf|*",1
"{script}|doPlaySoundUntilDone|doStopThis",1
"{doForever}|script|*|*|*",1
script|{doStopThis}|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveKey,2
"{doSwitchToCostume}|*|literal:userDef|*",3
"{script}|receiveKey",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,4
doIf|{script}|*|*|doPlaySoundUntilDone|doStopThis,1
"{doSwitchToCostume}|literal:userDef",3
sprite:userDef|{script}|doSwitchToCostume|show|setHeading,1
doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|setHeading|forward|*|*,4
"{gotoXY}|literal:userDef",4
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
"{setHeading}|*|literal:userDef|*|*",4
"{script}|receiveGo|doForever|*",1
script|{doIf}|*|reportTouchingColor|script,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doForever|script|{doIf}|script|*|*|*,1
"{snapshot}|stage:userDef|*|*|*",1
sprite:userDef|{script}|doSwitchToCostume|setHeading,2
script|{forward}|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doForever|*,2
stage:userDef|{sprite:userDef}|script|script|script,2
reportTouchingColor|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|*|doIf|*,2
sprite:userDef|script|{forward}|*|literal:userDef,2
script|{forward}|*|*|literal:userDef|*,3
script|{receiveKey}|*|literal:userDef|*|*,4
script|{setHeading}|literal:userDef,3
sprite:userDef|{script}|*|receiveGo,1
doIf|{script}|*|*|*|gotoXY,1
sprite:userDef|script|{receiveGo}|*,1
doStopThis|{literal:userDef}|*|*|*|*,1
script|{forward}|*|*|literal:userDef,3
"{sprite:userDef}|script",4
doIf|{reportTouchingColor}|*|literal:userDef,1
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{forward}|literal:userDef|*|*,4
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
sprite:userDef|script|{forward}|*|*|literal:userDef|*,2
script|{receiveKey}|*|*|*|literal:userDef,1
"{doIf}|reportTouchingColor|script",1
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,3
doIf|{reportTouchingColor}|*|*|literal:userDef|*,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
"{forward}|*|*|literal:userDef",1
sprite:userDef|{script}|setHeading|forward,3
doForever|script|{doIf}|reportTouchingColor|script,1
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume,1
script|{setHeading}|*|*|literal:userDef,1
"{forward}|literal:userDef",2
"{doIf}|*|*|reportTouchingColor",2
"{script}|receiveKey|doSwitchToCostume|setHeading",2
sprite:userDef|script|{forward}|literal:userDef|*|*|*,2
sprite:userDef|script|{receiveKey}|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef|*|*,5
gotoXY|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|*|literal:userDef|*,1
doForever|{script}|doIf,2
script|receiveKey|{literal:userDef}|*|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
doIf|{reportTouchingColor}|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|literal:userDef,3
"{doSwitchToCostume}|*|literal:userDef|*|*",1
script|{doStopThis}|*|literal:userDef,1
"{snapshot}|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|setHeading|forward|*|*,3
stage:userDef|sprite:userDef|{script}|forward|*|*,3
doIf|{reportTouchingColor}|literal:userDef|*|*|*,2
"{script}|receiveKey|doSwitchToCostume|setHeading|forward",1
script|{doForever}|script|*|*,2
"{setHeading}|*|literal:userDef|*",3
script|doSwitchToCostume|{literal:userDef}|*,1
"{doForever}|*|*|script",1
forward|{literal:userDef}|*|*,1
script|{doSwitchToCostume}|literal:userDef,5
doIf|{script}|gotoXY|*,1
sprite:userDef|{script}|setHeading|gotoXY,1
sprite:userDef|script|{forward}|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",3
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*",1
doIf|{reportTouchingColor}|literal:userDef,2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{forward}|literal:userDef,1
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
script|{doForever}|script,2
"{script}|receiveKey",1
sprite:userDef|script|{forward}|*|*|literal:userDef,1
script|doIf|{reportTouchingColor}|*|literal:userDef,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
doIf|{reportTouchingColor}|literal:userDef|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{setHeading}|*|literal:userDef,4
"{reportTouchingColor}|*|literal:userDef|*|*",2
sprite:userDef|script|{show}|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",4
sprite:userDef|{script}|*|receiveKey|doSwitchToCostume|setHeading,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,4
doIf|{reportTouchingColor}|*|*|*|literal:userDef,2
"{script}|receiveGo|doSwitchToCostume|show|setHeading",1
doIf|{script}|*|doPlaySoundUntilDone|doStopThis|*,1
"{receiveKey}|*|*|literal:userDef|*",3
"{receiveKey}|literal:userDef|*|*",1
