PQGram,Count
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,1
doForever|script|{doIf}|script|*|*,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,2
sprite:userDef|{script}|receiveGo,2
doIf|{reportTouchingColor}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveKey|turnLeft|*,1
stage:userDef|sprite:userDef|{script}|turn,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,3
doForever|{script}|doIf|doIf,2
doIf|script|{bubble}|*|literal:userDef,1
"{doIf}|*|reportTouchingColor|script|*",2
script|setHeading|{literal:userDef}|*|*,1
"{setHeading}|*|*|literal:userDef|*",1
script|doForever|{script}|forward|doIf|doIf|doIf,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|script|{turnLeft}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
"{turn}|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script,2
doIf|{reportTouchingColor}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script,1
doIf|script|{doStopThis}|*|literal:userDef,2
script|{doIf}|reportTouchingColor|script|*,2
script|doIf|{script}|forward|*|*|*,1
doForever|script|{doIf}|*|*|*|reportTouchingColor,3
script|{forward}|*|literal:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef",1
doIf|script|{bubble}|literal:userDef|*|*|*,1
script|{forward}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script,1
"*|{snapshot}|stage:userDef",1
script|playSound|{literal:userDef}|*|*,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{script}|receiveGo|doSwitchToCostume|setScale",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|setScale|gotoXY,1
"{script}|receiveGo|doForever",1
"{doSwitchToCostume}|*|*|literal:userDef|*",2
"{script}|doSwitchToCostume",1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|turnLeft,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
"{receiveKey}|*|literal:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
doForever|{script}|doIf,1
"{script}|*|receiveGo",3
"{turnLeft}|literal:userDef",1
doStopThis|{literal:userDef}|*|*|*,1
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
reportTouchingColor|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,1
script|{doIf}|*|*|reportTouchingColor,3
"{reportTouchingColor}|*|*|literal:userDef|*",2
doForever|script|{doIf}|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|*|*,1
script|doIf|{script}|*|*|bubble|doStopThis,1
sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,2
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
gotoXY|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
doForever|script|{doIf}|reportTouchingColor|script,3
script|{setScale}|*|*|literal:userDef,1
"{script}|doIf|doIf|*|*",1
script|{setScale}|literal:userDef,1
script|doIf|{script}|doStopThis|*,2
"{forward}|literal:userDef|*",2
"{setScale}|*|*|*|literal:userDef",1
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
script|{playSound}|*|literal:userDef,1
"{bubble}|*|*|*|literal:userDef",1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*|*,1
"{receiveKey}|*|*|literal:userDef",1
doForever|script|{doIf}|*|*|reportTouchingColor,2
"{turn}|literal:userDef|*|*|*",1
sprite:userDef|{script}|turn|*|*|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,2
"{doIf}|script|*|*|*",1
script|setHeading|{literal:userDef}|*,1
script|doIf|{script}|forward|*|*,1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
doIf|script|{doStopThis}|literal:userDef|*,2
script|doForever|{script}|forward,1
"{doIf}|*|*|reportTouchingColor|script",1
script|doForever|{script}|doIf|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{reportTouchingColor}|literal:userDef",1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|*|*|*|receiveGo",2
sprite:userDef|{script}|turn|*|*,1
"{script}|doForever|*|*|*",1
"{script}|playSound|doStopThis|*",1
doIf|script|{bubble}|literal:userDef|*,1
doIf|{script}|*|bubble|doStopThis|*,1
stage:userDef|{sprite:userDef}|script,4
script|doIf|{script}|doStopThis|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*,1
sprite:userDef|script|{turn}|literal:userDef|*|*,1
script|{turnLeft}|*|*|literal:userDef,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|turn|*,1
script|{doIf}|reportTouchingColor,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
"{script}|turnLeft",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
script|doIf|{script}|bubble|doStopThis|*,1
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doForever}|*|script,1
script|{gotoXY}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|*,1
script|{doIf}|reportTouchingColor|script,2
script|doIf|{script}|doStopThis|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|doSwitchToCostume|playSound,1
script|{receiveKey}|literal:userDef|*|*,1
doIf|script|{bubble}|*|*|*|literal:userDef,1
doIf|script|{playSound}|literal:userDef|*,1
doIf|{script}|doStopThis|*,1
script|{bubble}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
"{sprite:userDef}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|turn|*|*|*,1
doIf|script|{playSound}|*|literal:userDef,1
snapshot|{stage:userDef}|*|*|sprite:userDef|*,1
"{reportTouchingColor}|literal:userDef|*|*",1
"{doIf}|reportTouchingColor|script|*",1
sprite:userDef|script|{receiveGo}|*|*,1
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doIf|{script}|*|doSwitchToCostume,1
script|{doForever}|*|*|*|script,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{gotoXY}|*|*|*|literal:userDef,1
doForever|{script}|*|*|forward,1
doIf|{script}|*|forward,1
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,1
script|{doIf}|*|*|*|reportTouchingColor,1
doIf|{reportTouchingColor}|literal:userDef|*,3
sprite:userDef|{script}|turn,1
sprite:userDef|script|{turnLeft}|literal:userDef|*|*|*,1
doIf|script|{forward}|*|*|*|literal:userDef,1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{gotoXY}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
sprite:userDef|script|{turnLeft}|*|literal:userDef|*|*,1
script|{forward}|literal:userDef|*|*,2
"{literal:userDef}|*|*",1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
"{script}|setHeading|*",1
"{script}|playSound",1
"{receiveKey}|literal:userDef|*",1
sprite:userDef|script|{turnLeft}|*|*|literal:userDef|*,1
script|{forward}|*|*|literal:userDef,1
"{script}|doIf|doIf|doIf",1
stage:userDef|sprite:userDef|{script}|turn|*|*,1
"{snapshot}|varDec:userDef",1
doForever|{script}|*|*|forward|doIf,1
"{doStopThis}|*|literal:userDef|*|*",1
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
"{reportTouchingColor}|*|literal:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,2
"{receiveKey}|*|*|literal:userDef|*",1
"{script}|receiveKey|turnLeft",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{snapshot}|varDec:userDef|*|*",1
"{forward}|*|literal:userDef|*",2
sprite:userDef|script|{doForever}|script|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef",2
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{doIf}|*|reportTouchingColor|script|*,3
forward|{literal:userDef}|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|*|receiveKey|turnLeft|*,1
turnLeft|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|gotoXY|setHeading|*,1
"{sprite:userDef}|script|script",3
sprite:userDef|script|{turn}|*|literal:userDef|*,1
doForever|script|{doIf}|reportTouchingColor,1
"{script}|setScale",1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
"{bubble}|*|*|literal:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,2
doForever|script|{doIf}|script|*|*,3
"{doIf}|*|reportTouchingColor|script",3
"{script}|receiveKey|turnLeft|*|*",1
script|{doIf}|*|reportTouchingColor,3
"{script}|doSwitchToCostume|playSound|doStopThis|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,1
script|doIf|{script}|doSwitchToCostume|playSound,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIf}|reportTouchingColor|script|*",3
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|setScale|{literal:userDef}|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
doIf|script|{doStopThis}|*|literal:userDef|*|*,2
"{snapshot}|stage:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
script|{setScale}|literal:userDef|*,1
"{turnLeft}|literal:userDef|*",1
"{script}|doStopThis",1
sprite:userDef|{script}|*|receiveKey|turn,1
turn|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo|doSwitchToCostume",1
"{script}|*|receiveKey|turnLeft",1
script|{setScale}|*|literal:userDef,1
"{literal:userDef}|*|*|*|*",1
"*|*|{snapshot}|*|stage:userDef",1
doForever|script|{doIf}|*|reportTouchingColor,1
script|{forward}|literal:userDef|*|*|*,2
"{setScale}|literal:userDef|*|*|*",1
script|doIf|{script}|doSwitchToCostume|playSound|doStopThis,1
"{doIf}|*|reportTouchingColor|script|*",3
"{doSwitchToCostume}|literal:userDef|*|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume|setScale,1
sprite:userDef|script|{turn}|literal:userDef|*|*|*,1
doIf|script|{forward}|literal:userDef,1
doSwitchToCostume|{literal:userDef}|*|*,1
sprite:userDef|{script}|turnLeft,1
"{script}|turnLeft|*|*",1
doIf|{script}|forward|*,1
doIf|{script}|doStopThis|*|*|*,2
doForever|script|{doIf}|script,3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
"{script}|gotoXY|setHeading|*",1
"{doSwitchToCostume}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{doIf}|*|*|reportTouchingColor|script",3
"{forward}|*|*|*|literal:userDef",2
script|{doSwitchToCostume}|*|literal:userDef|*,2
script|{doIf}|*|reportTouchingColor|script,3
"{setScale}|*|literal:userDef",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|*|doSwitchToCostume|playSound",1
script|doIf|{script}|*|forward,1
script|{turn}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,2
sprite:userDef|{script}|setScale|gotoXY|setHeading|*,1
"{playSound}|*|literal:userDef|*",1
"{turnLeft}|*|literal:userDef",1
doForever|script|{forward}|*|literal:userDef|*|*,1
script|{doForever}|script|*|*,1
script|{turnLeft}|*|*|literal:userDef|*,1
doIf|{reportTouchingColor}|*|literal:userDef|*,1
"{doStopThis}|literal:userDef|*|*|*",2
"{playSound}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|varDec:userDef",1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|*|receiveKey,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,1
snapshot|stage:userDef|{sprite:userDef}|script,4
"{sprite:userDef}|*|script|script|script",1
doIf|{script}|*|*|bubble,1
sprite:userDef|{script}|*|receiveGo,2
"*|snapshot|{stage:userDef}|*|sprite:userDef|*|*",1
script|{doIf}|reportTouchingColor|script|*,3
script|{turnLeft}|literal:userDef|*,1
script|turn|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|reportTouchingColor|script|*,2
stage:userDef|{sprite:userDef}|*|*|script,1
script|{doIf}|*|reportTouchingColor,1
"{script}|doIf",1
doForever|{script}|doIf|doIf|doIf|*,1
doIf|script|{doStopThis}|literal:userDef|*|*,1
doIf|script|{doStopThis}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,3
stage:userDef|sprite:userDef|{script}|turnLeft,1
script|doIf|{script}|playSound|doStopThis|*,1
doForever|script|{doIf}|*|reportTouchingColor|script,2
script|bubble|{literal:userDef}|*,1
"*|{snapshot}|varDec:userDef|*",1
script|{forward}|*|*|literal:userDef,2
script|doIf|{script}|*|forward|*|*,1
script|{bubble}|*|*|literal:userDef,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|receiveGo|*|*",1
stage:userDef|{sprite:userDef}|script,3
doIf|{script}|playSound,1
"{script}|doStopThis|*|*",2
script|doIf|{script}|playSound,1
"{playSound}|*|literal:userDef",1
"{reportTouchingColor}|literal:userDef|*",3
"{turn}|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doForever,1
"{script}|*|*|*|receiveGo",1
"{reportTouchingColor}|*|literal:userDef",3
sprite:userDef|{script}|setScale,1
sprite:userDef|{script}|*|*|receiveKey|turnLeft,1
doIf|{script}|doStopThis|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|script|{turn}|*|*|literal:userDef|*,1
script|turnLeft|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|*|literal:userDef|*,2
"{forward}|*|*|literal:userDef",2
script|{doStopThis}|*|*|*|literal:userDef,1
"{script}|*|forward|*|*",1
script|{doStopThis}|*|*|literal:userDef|*,1
script|doIf|{script}|*|*|*|doSwitchToCostume,1
script|doIf|{script}|*|doSwitchToCostume|playSound|doStopThis,1
sprite:userDef|{script}|gotoXY,1
script|{bubble}|*|literal:userDef,1
"{reportTouchingColor}|literal:userDef|*|*|*",2
script|{forward}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script,1
doIf|script|{forward}|literal:userDef|*|*|*,1
"{doForever}|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,2
script|doIf|{reportTouchingColor}|literal:userDef,3
script|{doSwitchToCostume}|*|*|literal:userDef,2
"{setHeading}|*|literal:userDef|*|*",1
script|{receiveKey}|*|*|literal:userDef,2
script|{receiveGo}|*|*|*,1
"{doIf}|reportTouchingColor|script",3
script|{turnLeft}|*|literal:userDef,1
"{script}|turn|*|*",1
"{setScale}|literal:userDef|*",1
doIf|{script}|bubble|doStopThis,1
setScale|{literal:userDef}|*|*,1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
"{stage:userDef}|*|sprite:userDef|*",1
"{doStopThis}|literal:userDef",2
doForever|{script}|forward,1
script|{doStopThis}|literal:userDef|*|*,2
"{setScale}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|script|{turn}|*|*|literal:userDef,1
sprite:userDef|{script}|receiveKey|turn|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef,1
doIf|script|{forward}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|turnLeft|*,1
"{script}|receiveGo|doSwitchToCostume",1
script|{bubble}|literal:userDef,1
doIf|{script}|doStopThis,1
script|{forward}|literal:userDef,1
script|setScale|{literal:userDef}|*|*|*,1
bubble|{literal:userDef}|*,1
doForever|{script}|forward|doIf,1
"{script}|doIf|doIf",2
"{doStopThis}|*|*|*|literal:userDef",2
"*|{snapshot}|*|stage:userDef",1
script|setScale|{literal:userDef}|*,1
"{script}|*|*|*|receiveKey",1
"*|{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
"{varDec:userDef}|*|*|*|*",1
script|doForever|{script}|*|forward|doIf|doIf,1
"{doIf}|script",2
"{setHeading}|literal:userDef",1
sprite:userDef|{script}|doSwitchToCostume|setScale|gotoXY|setHeading,1
sprite:userDef|{script}|*|receiveGo|*,1
snapshot|{stage:userDef}|sprite:userDef,1
doIf|{script}|forward|*|*,1
sprite:userDef|{script}|setHeading,1
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|{playSound}|literal:userDef|*,1
"{script}|*|forward",1
"{script}|*|bubble",1
"{forward}|*|literal:userDef",2
doIf|script|{doStopThis}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|gotoXY,1
script|{receiveKey}|literal:userDef|*|*|*,1
doIf|script|{bubble}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|setHeading,1
"{receiveKey}|*|*|literal:userDef|*",2
script|{bubble}|literal:userDef|*|*|*,1
script|{setHeading}|literal:userDef|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"{doIf}|script",1
script|{doStopThis}|literal:userDef,2
script|doIf|{script}|doStopThis|*,1
"{reportTouchingColor}|literal:userDef|*",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{doSwitchToCostume}|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
"{setHeading}|*|literal:userDef",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
doForever|script|{doIf}|reportTouchingColor|script,2
doForever|{script}|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
script|{setHeading}|*|literal:userDef,1
script|{receiveKey}|*|literal:userDef,1
script|doIf|{script}|*|bubble|doStopThis|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*",1
"{doIf}|*|*|reportTouchingColor",3
script|{turn}|*|literal:userDef,1
"{reportTouchingColor}|*|literal:userDef",1
doIf|{script}|*|*|bubble|doStopThis,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doForever|script|{doIf}|reportTouchingColor,2
"{sprite:userDef}|script|script|*|*",1
"{script}|*|*|bubble",1
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{forward}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
"{script}|setHeading|*|*",1
"{forward}|literal:userDef|*|*",1
"{script}|*|*|receiveGo|doSwitchToCostume",1
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|literal:userDef|*,2
script|{doIf}|*|*|*|reportTouchingColor,3
"{script}|receiveKey|turnLeft|*",1
doForever|{script}|*|forward|doIf|doIf,1
script|{forward}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*,1
doForever|{script}|forward|doIf|doIf|doIf,1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,3
"{setScale}|literal:userDef|*|*",1
"{script}|doForever|*",1
doIf|{script}|playSound|doStopThis,1
script|{doStopThis}|*|literal:userDef|*,1
script|{receiveKey}|literal:userDef,1
script|{doForever}|script|*|*|*,1
"{setHeading}|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
