PQGram,Count
snapshot|{customBlock:userDef}|*|*|*|script,1
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doRepeat|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
"{doRepeat}|*|literal:userDef|script|*",1
"{doTellTo}|literal:userDef|reifyScript",1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
"{script}|doGotoObject|*|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,3
script|doRepeat|{script}|createClone|*,1
script|{receiveKey}|literal:userDef|*|*|*,3
gotoXY|{literal:userDef}|*|*|*,1
"{receiveKey}|literal:userDef",3
"{script}|*|*|receiveKey",3
stage:userDef|sprite:userDef|{script}|gotoXY|doForever,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
script|{doForever}|script|*|*|*,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
"{script}|doGotoObject|*|*",2
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{doForever}|script,3
script|{doFaceTowards}|*|*|literal:userDef|*,1
reifyScript|script|{doWearNextCostume}|*|*|*,1
"{reifyScript}|script|*|*|*",1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{createClone}|literal:userDef|*|*",1
"{receiveKey}|*|*|literal:userDef",1
doForever|{script}|doFaceTowards|doGotoObject,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
script|doForever|{script}|doFaceTowards|doGotoObject|*,1
sprite:userDef|{script}|doRepeat|*,1
"{script}|doFaceTowards|doGotoObject|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|removeClone,1
"{script}|*|doFaceTowards|doGotoObject|*",1
"{doGotoObject}|literal:userDef",2
script|doForever|{script}|doGotoObject|*|*,1
script|{doRepeat}|*|literal:userDef,2
doTellTo|{reifyScript}|*|list|script|*,1
"*|*|{snapshot}|*|*|stage:userDef|customBlock:userDef",1
script|{doRepeat}|script|*,2
script|doRepeat|{script}|createClone|doGotoObject|*|*,1
script|doForever|{script}|*|*|evaluateCustomBlock:userDef,1
doRepeat|script|{createClone}|literal:userDef|*|*,2
script|doForever|{script}|doGotoObject,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
script|{doStopAllSounds}|*|*,1
"{script}|*|*|*|receiveGo",2
sprite:userDef|{script}|*|receiveGo|doRepeat,1
"{script}|doForever|*|*|*",1
"{script}|gotoXY|doForever|*",1
"{script}|*|evaluateCustomBlock:userDef",1
sprite:userDef|script|{receiveKey}|literal:userDef|*,3
sprite:userDef|{script}|receiveGo|doRepeat|*|*,1
stage:userDef|{sprite:userDef}|script,4
"{script}|*|evaluateCustomBlock:userDef|*|*",1
"{script}|*|*|createClone",2
"{receiveKey}|*|literal:userDef",1
"{createClone}|*|*|literal:userDef",1
doTellTo|{literal:userDef}|*|*,1
script|doRepeat|{script}|*|*|createClone,2
sprite:userDef|{script}|receiveGo|gotoXY|doForever,1
"{script}|doStopAllSounds|*|*|*",1
"{sprite:userDef}|script",7
script|{doRepeat}|script|*|*|*,2
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|*|doWearNextCostume|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doForever}|*|script,1
script|{gotoXY}|literal:userDef,1
"{doGotoObject}|literal:userDef|*|*|*",2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
script|{doTellTo}|*|literal:userDef|reifyScript|list,1
doForever|script|{doTellTo}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey|doStopAllSounds|*|*,1
script|doForever|{script}|*|evaluateCustomBlock:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|{doGotoObject}|*|literal:userDef|*|*,2
script|{receiveKey}|literal:userDef|*|*,1
doForever|{script}|*|doFaceTowards,1
script|{doRepeat}|script,1
sprite:userDef|script|{doForever}|*|*|script,3
sprite:userDef|script|{doRepeat}|script|*,2
sprite:userDef|script|{doStopAllSounds}|*|*,1
doTellTo|reifyScript|{script}|doWearNextCostume|*|*,1
"{sprite:userDef}|script|*|*|*",1
doRepeat|script|{createClone}|*|*|*|literal:userDef,2
snapshot|{customBlock:userDef}|*|script|*|*,1
script|{receiveKey}|literal:userDef|*,3
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,2
snapshot|{stage:userDef}|*|*|sprite:userDef|*,1
sprite:userDef|{script}|receiveKey|doStopAllSounds,1
doForever|script|{doTellTo}|literal:userDef|reifyScript,1
"{doForever}|script|*",2
sprite:userDef|script|{receiveGo}|*|*,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
script|{doForever}|*|*|*|script,2
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|receiveKey",3
script|{receiveKey}|*|literal:userDef|*,3
"{doRepeat}|*|*|literal:userDef",2
doRepeat|{script}|createClone,2
sprite:userDef|{script}|receiveKey|doStopAllSounds|*|*,1
"{script}|*|doWearNextCostume|*",1
"{doForever}|*|*|script",3
script|{doFaceTowards}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doTellTo|reifyScript|{script}|doWearNextCostume|*,1
sprite:userDef|script|{removeClone}|*|*,1
script|{doForever}|*|*|*|script,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
doForever|script|{doTellTo}|list|*|*,1
script|{gotoXY}|*|*|*|literal:userDef,1
script|{doTellTo}|list,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doWearNextCostume}|*",1
doTellTo|{reifyScript}|script|*,1
"{doForever}|*|script|*|*",2
"{reifyScript}|script|*",1
script|doForever|{script}|doGotoObject|*|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,1
"{doFaceTowards}|literal:userDef",1
script|doRepeat|{script}|*|*|createClone,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
doRepeat|{script}|doGotoObject|*|*|*,1
"{literal:userDef}|*|*",1
script|doFaceTowards|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|doStopAllSounds,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
script|{removeClone}|*|*,1
doForever|script|{doTellTo}|*|*|literal:userDef,1
"{script}|*|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doRepeat,1
"{receiveKey}|literal:userDef|*",1
script|{doForever}|*|script|*,3
script|doTellTo|{list}|*,1
sprite:userDef|{script}|*|receiveGo|gotoXY|doForever,1
doFaceTowards|{literal:userDef}|*|*|*|*,1
"{snapshot}|varDec:userDef",1
"{doStopAllSounds}|*",1
script|{doTellTo}|*|*|literal:userDef,1
"{receiveKey}|*|*|literal:userDef|*",1
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
reifyScript|script|{doWearNextCostume}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
doRepeat|{script}|*|*|*|createClone,1
"{snapshot}|varDec:userDef|*|*",1
sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,1
script|doRepeat|{script}|doGotoObject|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
script|doRepeat|{script}|doGotoObject|*,1
doTellTo|{literal:userDef}|*,1
script|{doGotoObject}|literal:userDef|*|*|*,2
doRepeat|{script}|*|*|createClone|doGotoObject,1
stage:userDef|{sprite:userDef}|script|script,6
"{gotoXY}|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{removeClone}|*|*|*,1
"{doGotoObject}|*|literal:userDef|*|*",2
script|doGotoObject|{literal:userDef}|*,1
doForever|{script}|doTellTo|*,1
script|doRepeat|{script}|*|createClone|*|*,1
sprite:userDef|{script}|doForever,3
"{sprite:userDef}|script|script",3
doGotoObject|{literal:userDef}|*|*,1
script|{createClone}|*|literal:userDef,2
doRepeat|{literal:userDef}|*,1
"{script}|*|*|*|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|*|receiveGo|doRepeat|*,1
reifyScript|{list}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
sprite:userDef|{script}|receiveGo|gotoXY,1
"{script}|*|*|doFaceTowards",1
sprite:userDef|script|{doStopAllSounds}|*,1
sprite:userDef|{script}|doForever|*|*|*,3
"{snapshot}|stage:userDef",1
doRepeat|script|{createClone}|*|literal:userDef,1
script|doTellTo|{reifyScript}|list,1
sprite:userDef|{script}|receiveGo|doRepeat|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{script}|receiveGo|doRepeat",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
script|doForever|{script}|doTellTo|*|*|*,1
"{script}|receiveKey|doRepeat|*|*",1
"{doTellTo}|reifyScript|list",1
script|doTellTo|{reifyScript}|*|*|list|script,1
script|doRepeat|{script}|*|*|createClone|doGotoObject,1
"*|snapshot|{customBlock:userDef}|*|*|script",1
script|doRepeat|{script}|*|createClone|doGotoObject|*,1
"{literal:userDef}|*|*|*|*",1
doTellTo|reifyScript|{list}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef",1
script|doForever|{script}|*|doTellTo,1
doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,1
"{script}|doRepeat|*|*|*",2
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,1
script|doRepeat|{script}|*|createClone,2
script|{createClone}|*|*|literal:userDef|*,1
"{doGotoObject}|*|literal:userDef|*|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*,1
script|{doWearNextCostume}|*|*|*|*,1
"{script}|*|evaluateCustomBlock:userDef|*",1
sprite:userDef|script|{doStopAllSounds}|*|*|*|*,1
script|{createClone}|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script,1
"{doRepeat}|literal:userDef|script|*",2
"{doFaceTowards}|*|*|literal:userDef|*",1
customBlock:userDef|{script}|*|*|*|*,1
reifyScript|{script}|*|*|*|doWearNextCostume,1
stage:userDef|{sprite:userDef}|script|script|script,5
script|{receiveKey}|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
script|{doRepeat}|*|literal:userDef|script|*,2
doForever|{script}|doFaceTowards,1
"{doGotoObject}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script,6
doForever|{script}|doGotoObject|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|doForever,1
script|{doRepeat}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|removeClone,1
doTellTo|reifyScript|{list}|*|*|*,1
script|{doWearNextCostume}|*,1
sprite:userDef|{script}|*|*|receiveGo,3
script|doTellTo|{literal:userDef}|*|*|*|*,1
script|createClone|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,2
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{script}|createClone|*|*|*",1
"{doGotoObject}|literal:userDef|*|*",1
"{doTellTo}|literal:userDef|reifyScript|list",1
sprite:userDef|{script}|*|*|*|receiveKey,3
script|{doForever}|script|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doRepeat,1
sprite:userDef|{script}|*|*|receiveKey|doStopAllSounds,1
"{script}|*|receiveGo|gotoXY|doForever",1
sprite:userDef|script|{doForever}|script|*,2
"{doFaceTowards}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveKey,1
"{doFaceTowards}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,4
"{sprite:userDef}|*|script|script|script",1
stage:userDef|sprite:userDef|{script}|doForever,3
script|doRepeat|{script}|*|*|createClone|*,1
sprite:userDef|{script}|*|receiveGo,2
doRepeat|script|{createClone}|literal:userDef|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*|*",1
"*|{snapshot}|customBlock:userDef",1
"{createClone}|*|literal:userDef",1
"{script}|doStopAllSounds",1
stage:userDef|{sprite:userDef}|*|*|script,1
doForever|script|{doTellTo}|list|*|*|*,1
sprite:userDef|{script}|receiveKey,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
script|doRepeat|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
script|{doRepeat}|script|*|*,2
script|{createClone}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|script,3
doForever|script|{doTellTo}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey|doRepeat|*|*,1
"*|{snapshot}|varDec:userDef|*",1
sprite:userDef|script|{doForever}|*|*|*|script,3
"{script}|*|receiveKey|removeClone|*",1
"{sprite:userDef}|script",6
script|doRepeat|{script}|createClone,2
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
sprite:userDef|{script}|removeClone|*|*,1
stage:userDef|{sprite:userDef}|script,3
stage:userDef|sprite:userDef|{script}|doStopAllSounds|*|*|*,1
doTellTo|{reifyScript}|list|script|*,1
"{createClone}|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doForever,1
"{script}|*|*|*|receiveGo",1
script|doForever|{script}|doTellTo|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
script|{receiveKey}|*|*|literal:userDef|*,2
doTellTo|{list}|*|*,1
sprite:userDef|{script}|doForever,2
reifyScript|{script}|doWearNextCostume|*,1
"{script}|createClone|*|*",1
sprite:userDef|{script}|gotoXY,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
doRepeat|{script}|*|createClone,2
"{doForever}|script",1
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
"{list}|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
doForever|{script}|*|*|doFaceTowards|doGotoObject,1
"{doTellTo}|*|*|literal:userDef",1
script|{receiveKey}|*|*|literal:userDef,2
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doForever}|*|*|script,2
script|{doGotoObject}|*|literal:userDef|*,2
doForever|{script}|doGotoObject,1
"{doGotoObject}|*|*|literal:userDef",2
script|doRepeat|{script}|createClone|doGotoObject,1
"{script}|receiveGo|doForever|*|*",1
script|{doForever}|*|*|*|script,3
script|{receiveGo}|*,1
"{script}|doForever|*|*",2
sprite:userDef|{script}|*|receiveKey|doStopAllSounds|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
"{stage:userDef}|*|sprite:userDef|*",1
sprite:userDef|script|{doForever}|*|script|*,2
"{doFaceTowards}|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|*|receiveGo,4
script|{doGotoObject}|literal:userDef,1
doGotoObject|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
script|{gotoXY}|*|*|literal:userDef,1
"{reifyScript}|list|script|*|*",1
doForever|{script}|*|doTellTo,1
sprite:userDef|{script}|doStopAllSounds|*,1
"{script}|*|*|*|createClone",1
"{script}|*|receiveGo|gotoXY",1
"{reifyScript}|*|list|script|*",1
doForever|script|{doTellTo}|list,1
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
"{receiveKey}|*|literal:userDef|*|*",3
"*|{snapshot}|*|stage:userDef",1
script|createClone|{literal:userDef}|*|*,1
"{script}|*|*|*|receiveKey",1
"*|{snapshot}|varDec:userDef|*|*|*",1
reifyScript|{script}|*|doWearNextCostume|*,1
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
"{varDec:userDef}|*|*|*|*",1
"{script}|*|*|receiveGo",4
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,3
"{script}|*|receiveKey|removeClone",1
script|createClone|{literal:userDef}|*,1
"{doFaceTowards}|*|*|*|literal:userDef",1
"{reifyScript}|*|list|script",1
"{script}|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|doRepeat|*,1
snapshot|{stage:userDef}|sprite:userDef,1
script|{removeClone}|*|*|*,1
script|doTellTo|{reifyScript}|script|*|*|*,1
"{script}|doFaceTowards|doGotoObject|*",1
doRepeat|{script}|createClone|doGotoObject,1
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
"{script}|receiveKey|doRepeat|*",1
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,1
script|{receiveKey}|literal:userDef|*|*|*,1
"{doForever}|*|script",3
"{script}|receiveGo|gotoXY",1
"{customBlock:userDef}|*|script|*",1
doRepeat|script|{doGotoObject}|*|literal:userDef|*|*,1
"{script}|gotoXY|doForever",1
"{receiveKey}|*|*|literal:userDef|*",2
script|{doRepeat}|script|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
doForever|{script}|evaluateCustomBlock:userDef|*|*,1
"{script}|*|*|receiveGo|gotoXY",1
script|doRepeat|{script}|doGotoObject,1
"{sprite:userDef}|script|script",6
"{script}|*|*|*|doWearNextCostume",1
"{doForever}|*|*|script|*",3
snapshot|{customBlock:userDef}|script|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*,1
"*|snapshot|{customBlock:userDef}|*|script",1
doTellTo|reifyScript|{script}|doWearNextCostume,1
"{list}|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doGotoObject}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|removeClone,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
doRepeat|{script}|createClone|doGotoObject|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{receiveKey}|*|literal:userDef,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*",1
script|{doFaceTowards}|literal:userDef,1
"{customBlock:userDef}|*|script",1
doRepeat|script|{doGotoObject}|literal:userDef|*,1
script|{doForever}|*|script,2
doForever|script|{doFaceTowards}|*|literal:userDef|*,1
"{doRepeat}|literal:userDef|script|*|*",1
"{doRepeat}|*|*|literal:userDef|script",1
"{sprite:userDef}|script|script|*|*",1
"{script}|receiveGo|gotoXY|doForever",1
"{script}|receiveKey|removeClone",1
sprite:userDef|{script}|*|*|receiveKey,3
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
doForever|{script}|*|evaluateCustomBlock:userDef,1
script|{doRepeat}|*|*|*|literal:userDef,2
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
script|{receiveKey}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{createClone}|*|literal:userDef|*",2
"{doForever}|*|*|*|script",3
script|doRepeat|{script}|createClone,1
"{script}|*|receiveGo|doRepeat",1
sprite:userDef|script|{doForever}|*|*|script|*,3
"{sprite:userDef}|script|script|script",5
script|doTellTo|{reifyScript}|script|*|*,1
