PQGram,Count
stage:userDef|sprite:userDef|{script}|*|receiveGo,6
script|{doIf}|*|reportKeyPressed|script|*,2
doIf|{script}|doWait|*,1
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
"{doGlide}|*|*|literal:userDef|reportRandom",3
stage:userDef|{sprite:userDef}|script,6
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
reifyScript|{script}|*|doSwitchToCostume|*|*,3
doForever|{script}|doIf,1
"{reportRandom}|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveKey,1
"{doGlide}|*|*|literal:userDef",1
"{doTellTo}|literal:userDef|reifyScript",1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",2
doForever|script|{doIf}|reportLessThan,1
"{doSayFor}|literal:userDef|*|*",3
gotoXY|{literal:userDef}|*|*|*,1
"{doIf}|reportLessThan|script|*",2
doForever|script|{doGlide}|*|literal:userDef|reportRandom,2
doGlide|{reportRandom}|*|*|*|literal:userDef,4
script|doPlaySoundUntilDone|{literal:userDef}|*|*,1
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doIf,1
sprite:userDef|script|{doForever}|script,3
script|{doIf}|script|*|*,7
sprite:userDef|script|{doForever}|script|*,6
stage:userDef|sprite:userDef|{script}|receiveKey|show|doGotoObject,1
"{receiveKey}|*|*|literal:userDef",1
"{doSayFor}|literal:userDef|*",2
"{reportLessThan}|var:userDef|*|*|*",1
sprite:userDef|script|{doIf}|reportTouchingObject|script,1
sprite:userDef|{script}|doForever|*,5
script|{doUntil}|*|reportEquals|script|*,1
sprite:userDef|{script}|*|*|receiveGo,5
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
doIf|{script}|*|doSayFor|hide,1
"{reportRandom}|literal:userDef",7
doForever|script|{doIf}|*|reportLessThan|script|*,1
"{script}|*|*|*|receiveGo",2
script|doIf|{script}|doSayFor|*|*,1
doGlide|{reportRandom}|literal:userDef|*|*,2
doUntil|{reportEquals}|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|receiveKey|show|doGotoObject,1
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
doIf|{reportTouchingObject}|literal:userDef|*|*,3
doTellTo|{literal:userDef}|*|*,1
"{doGlide}|reportRandom",5
"{script}|hide|*|*|*",1
doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
script|{doSayFor}|literal:userDef|literal:userDef|*,1
"{script}|*|doIf|*|*",2
script|doForever|{script}|*|doIf|doIf,2
sprite:userDef|{script}|*|*|*|receiveGo,7
script|{gotoXY}|literal:userDef,1
doIf|script|{doTellTo}|reifyScript|list|*|*,1
script|doForever|{script}|*|*|doGlide,3
script|doIf|{reportLessThan}|*|*|literal:userDef,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{script}|*|*|receiveGo",6
"{reifyScript}|*|list|script|*",2
script|{show}|*|*|*|*,1
"{doTellTo}|reifyScript|list|*|*",3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|*|script,3
doIf|script|{playSound}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|*|script|script,3
doIf|script|{changeYPosition}|*|literal:userDef|*,1
script|{doForever}|*|*|*|script,2
"{script}|doSwitchToCostume|*|*",2
"{script}|*|*|receiveGo|doForever",5
doIf|script|{doTellTo}|list|*|*|*,2
doForever|script|{doIf}|*|*|reportLessThan,1
doUntil|{script}|*|*|*|forward,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doIf|script|{doSayFor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doIf,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
doForever|script|{doGlide}|*|*|literal:userDef|reportRandom,1
"{doForever}|*|*|script|*",5
"{script}|doSayFor",2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
"{reportRandom}|*|*|literal:userDef|literal:userDef",3
"{reportRandom}|literal:userDef|*|*",4
doUntil|{script}|doIf|*|*|*,1
doForever|script|{doIf}|script,5
"{doGlide}|*|*|*|literal:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",2
"{doGlide}|literal:userDef|reportRandom|reportRandom|*",2
script|doGlide|{reportRandom}|literal:userDef|literal:userDef|*,4
doGlide|{reportRandom}|literal:userDef|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
"{script}|playSound",1
script|{doForever}|*|script|*,3
script|doTellTo|{list}|*,1
"{receiveKey}|*|*|literal:userDef|*",1
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
script|doIf|{reportLessThan}|var:userDef|*,1
doSetVar|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
script|doGlide|{reportRandom}|literal:userDef|literal:userDef|*|*,4
doForever|script|{doGlide}|reportRandom,1
forward|{literal:userDef}|*,1
"{reportRandom}|*|*|literal:userDef",1
"{script}|*|changeYPosition",2
script|doForever|{script}|doIf|doIf|*|*,2
doForever|{script}|doIf|*,2
"{script}|doTellTo|doPlaySoundUntilDone",2
stage:userDef|{sprite:userDef}|script|script,6
"{gotoXY}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|doForever,3
doGotoObject|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
reifyScript|{list}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reifyScript}|list",2
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|doPlaySoundUntilDone|doForever,1
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|gotoXY,1
script|doGlide|{reportRandom}|*|*|literal:userDef,1
script|{doSayFor}|*|literal:userDef,1
script|{doTellTo}|list,3
"{doGlide}|reportRandom",6
doIf|{script}|*|*|doSayFor,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
script|doTellTo|{reifyScript}|*|*|list|script,1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,1
doIf|{script}|*|playSound,1
sprite:userDef|{script}|gotoXY|*,1
"{doIf}|reportTouchingObject|script|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef,1
doForever|script|{doGlide}|literal:userDef|reportRandom|reportRandom|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",5
"{doTellTo}|*|*|*|literal:userDef",3
script|{doUntil}|script|*|*|*,1
sprite:userDef|script|{doIf}|*|reportTouchingObject|script,1
"{script}|*|*|*|receiveGo",8
script|doGlide|{literal:userDef}|*|*|*,1
"{script}|*|*|doSwitchToCostume|*",3
"{changeYPosition}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",2
script|{doGlide}|literal:userDef,1
reifyScript|{script}|doSwitchToCostume,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportEquals}|literal:userDef|var:userDef,1
sprite:userDef|{script}|receiveGo,10
doForever|script|{doGlide}|reportRandom|reportRandom|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,6
doIf|{script}|*|changeYPosition|*|*,1
doIf|{script}|doTellTo|doPlaySoundUntilDone|*,2
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doGotoObject}|literal:userDef|*|*",1
"{changeYPosition}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doIf,1
script|{doGlide}|reportRandom,2
script|doGlide|{reportRandom}|literal:userDef,5
"{snapshot}|stage:userDef|varDec:userDef",1
doForever|{script}|*|*|doGlide,3
sprite:userDef|script|{doUntil}|*|*|reportEquals|script,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,3
"{script}|doIf",1
"*|*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|*|receiveGo|doSayFor|*,1
"{doTellTo}|*|literal:userDef|reifyScript|list",3
script|doGlide|{reportRandom}|*|literal:userDef,1
doTellTo|{reifyScript}|list|script|*,1
"{reportKeyPressed}|literal:userDef|*|*",2
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
doForever|script|{doIf}|reportLessThan|script|*,2
"{script}|*|forward|*|*",1
script|doGlide|{reportRandom}|literal:userDef,10
"{script}|doPlaySoundUntilDone|*|*",1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
doTellTo|{reifyScript}|script|*|*|*,2
"{list}|*|*|*",1
script|doGlide|{literal:userDef}|*|*|*|*,1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|receiveGo,5
script|{doGlide}|literal:userDef|reportRandom|reportRandom,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*,5
"{script}|*|*|receiveKey|show",1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",3
doIf|{reportKeyPressed}|*|*|literal:userDef,2
script|doUntil|{script}|doIf|*|*|*,1
doIf|script|{changeYPosition}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{doForever}|*|script|*,2
doGotoObject|{literal:userDef}|*|*|*|*,1
"{script}|*|doGlide|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,8
script|{doIf}|*|reportLessThan,1
doUntil|{reportEquals}|var:userDef|*,1
script|doTellTo|{reifyScript}|list|script|*|*,2
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|receiveGo|gotoXY",1
"{script}|*|*|changeYPosition|*",1
reifyScript|{script}|*|*|doSwitchToCostume,1
"{doIf}|*|*|reportTouchingObject",3
doUntil|reportEquals|{literal:userDef}|*|*,1
"{script}|doForever|*",4
script|doIf|{script}|doPlaySoundUntilDone,1
"{script}|hide",2
"{doIf}|script",2
doGlide|{reportRandom}|literal:userDef|literal:userDef,4
"{script}|receiveGo|doSayFor|*|*",1
doIf|{script}|doPlaySoundUntilDone|*|*|*,2
"{doGlide}|reportRandom|*|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
doChangeVar|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,4
script|{playSound}|literal:userDef|*,1
doIf|script|{doTellTo}|reifyScript|list,1
"{script}|receiveGo|gotoXY",1
doUntil|reportEquals|{var:userDef}|*|*,1
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
"{doIf}|script",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
sprite:userDef|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doTellTo|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{doTellTo}|literal:userDef|reifyScript|list,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|doUntil|{script}|forward|*|*,1
stage:userDef|sprite:userDef|{script}|doTellTo|doPlaySoundUntilDone|doForever,1
script|{changeYPosition}|literal:userDef,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,1
doGlide|{reportRandom}|literal:userDef|*,5
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script,1
"{reifyScript}|script|*|*|*",2
doIf|{reportLessThan}|var:userDef|*|*|*,1
"{doTellTo}|*|literal:userDef",2
doUntil|script|{doIf}|*|*|reportTouchingObject,1
doTellTo|reifyScript|{script}|doSwitchToCostume,3
script|doIf|{reportLessThan}|var:userDef|*|*|*,1
doGlide|{reportRandom}|*|*|literal:userDef|literal:userDef,6
script|{doIf}|reportTouchingObject,3
"{changeYPosition}|literal:userDef",1
sprite:userDef|script|{doSayFor}|literal:userDef,1
"{stage:userDef}|sprite:userDef",1
script|doIf|{script}|doWait|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doIf|{script}|*|doTellTo|doPlaySoundUntilDone|*,1
"{doGlide}|reportRandom|reportRandom",3
"{forward}|literal:userDef|*|*",1
script|doForever|{script}|doGlide,2
reportLessThan|{var:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{script}|doSayFor",1
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
script|{doIf}|script,7
script|doTellTo|{reifyScript}|script|*|*,1
script|{doIf}|reportKeyPressed|script|*,1
"{reportRandom}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{reifyScript}|list|script",1
sprite:userDef|{script}|*|receiveGo,6
"{reportTouchingObject}|*|literal:userDef",1
script|doIf|{reportLessThan}|literal:userDef|var:userDef,1
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
doIf|{script}|changeYPosition,2
stage:userDef|sprite:userDef|{script}|doSetVar|doUntil|*|*,1
script|{doSayFor}|*|*|literal:userDef,3
"*|snapshot|{varDec:userDef}|*|*",1
"{doGlide}|*|literal:userDef|reportRandom",2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
script|doIf|{reportLessThan}|*|*|*|literal:userDef,2
playSound|{literal:userDef}|*|*|*,1
doForever|script|{doIf}|script|*|*|*,4
script|{doUntil}|script,2
"{reifyScript}|list|script|*",1
doIf|script|{playSound}|*|*|literal:userDef,1
script|{doIf}|script,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
script|{doIf}|script|*|*,4
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|doIf|*",4
"{script}|receiveGo|doForever|*",5
script|doIf|{reportLessThan}|*|literal:userDef|var:userDef,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
"{doUntil}|script",1
doForever|{script}|doGlide,1
"{sprite:userDef}|script|*",2
script|{doIf}|*|*|reportLessThan|script,2
doIf|{script}|doTellTo,2
"{playSound}|literal:userDef|*",1
doIf|{reportLessThan}|var:userDef,1
"{script}|doGotoObject|doUntil",1
stage:userDef|sprite:userDef|{script}|doUntil|hide|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
script|doGlide|{reportRandom}|literal:userDef|literal:userDef|*,2
"{varDec:userDef}|*",1
script|doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{doIf}|*|*|*|reportTouchingObject",3
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,1
"{reportLessThan}|literal:userDef|var:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,5
script|{doUntil}|*|reportTouchingObject|script,1
doIf|{reportLessThan}|var:userDef|*,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,4
"{reportRandom}|literal:userDef",8
script|{receiveKey}|*|*|literal:userDef|*,1
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*,2
script|doUntil|{script}|*|*|*|forward,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,9
stage:userDef|{sprite:userDef}|*|script,3
doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
"{reportKeyPressed}|literal:userDef|*",2
sprite:userDef|{script}|doForever|*|*,5
doForever|script|{doIf}|*|reportLessThan,2
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
doIf|{script}|*|doChangeVar|doWait,1
"*|{snapshot}|varDec:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
script|{doForever}|*|*|script,4
"{sprite:userDef}|script|script|*",4
doGlide|{reportRandom}|literal:userDef,12
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
doGlide|{reportRandom}|literal:userDef,7
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{reportEquals}|*|literal:userDef",1
script|doForever|{script}|*|*|doGlide,1
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doTellTo}|*|literal:userDef|reifyScript",1
script|doGotoObject|{literal:userDef}|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doIf}|script|*|*|*,7
doGlide|{reportRandom}|literal:userDef,2
"{sprite:userDef}|*|*|*|script",3
doIf|script|{doTellTo}|reifyScript|list|*,1
script|doGlide|{reportRandom}|*|literal:userDef|literal:userDef|*,5
doUntil|script|{doIf}|reportTouchingObject|script|*|*,1
script|{doUntil}|*|*|reportTouchingObject|script,1
doForever|{script}|*|*|doIf|doIf,1
script|{doTellTo}|reifyScript|list|*,3
doForever|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
"{doIf}|reportTouchingObject|script|*",2
doUntil|script|{forward}|*|*|literal:userDef|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doSwitchToCostume}|literal:userDef,3
"{doTellTo}|list|*",1
doTellTo|{list}|*|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
"{doForever}|script|*|*|*",5
doTellTo|{reifyScript}|*|*|list|script,3
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{hide}|*|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",1
script|{doForever}|*|script|*|*,5
doGlide|{reportRandom}|*|literal:userDef|literal:userDef,6
"{doGlide}|reportRandom|*|*",2
"{reportRandom}|literal:userDef|*|*|*",2
doGlide|reportRandom|{literal:userDef}|*|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
doIf|script|{changeYPosition}|literal:userDef|*,2
sprite:userDef|script|{doUntil}|script|*|*,2
script|doIf|{script}|*|*|playSound,1
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
doGlide|{reportRandom}|literal:userDef|*|*|*,5
script|{doGlide}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doTellTo|{reifyScript}|*|list|script|*,2
doForever|{script}|*|doIf|doIf|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{script}|*|doSwitchToCostume|*|*",2
"{doGlide}|literal:userDef|reportRandom",3
doForever|script|{doIf}|script|*|*,4
script|{doWait}|literal:userDef,1
reportEquals|{var:userDef}|*|*,1
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
script|doForever|{script}|doIf|*|*|*,2
"{script}|*|doGlide",3
script|doGlide|{reportRandom}|literal:userDef|*|*,5
"{sprite:userDef}|script|script|script|script",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
"{script}|*|changeYPosition|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{doIf}|script|*|*|*",6
script|doForever|{script}|*|*|*|doGlide,2
script|doIf|{script}|changeYPosition|*|*|*,1
doIf|{script}|*|*|changeYPosition,2
"{script}|doSetVar|doUntil",1
"{script}|*|*|doIf|doIf",2
"{script}|doWait|*|*",1
script|doGlide|{reportRandom}|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doUntil|hide|*,1
doTellTo|{list}|*|*|*|*,1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
script|{doSayFor}|literal:userDef,6
doTellTo|{literal:userDef}|*|*|*,1
doForever|{script}|*|doIf|doIf,1
script|{doSayFor}|literal:userDef,1
"{script}|*|doIf|*",1
script|doIf|{script}|*|doChangeVar,1
script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,1
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,1
doUntil|{script}|*|*|*|doIf,1
"{script}|*|*|doGlide|*",3
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*,2
script|doGotoObject|{literal:userDef}|*|*|*,1
"{script}|doSayFor|*|*",2
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
