PQGram,Count
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|doForever|{script}|doSwitchToCostume|*|*|*,1
doIf|script|{forward}|*|literal:userDef|*,2
script|{doIf}|*|reportEquals,1
"{doWait}|literal:userDef|*|*",1
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{doGotoObject}|*|*|literal:userDef",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",1
doIf|script|{doTellTo}|*|*|literal:userDef|reifyScript,2
doForever|script|{doWait}|*|*|literal:userDef|*,1
script|doForever|{script}|*|doIf|*,2
sprite:userDef|{script}|*|receiveInteraction|doGotoObject|doSetVar,1
"{script}|*|doSwitchToCostume",1
script|doIf|{script}|doTellTo,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,1
reifyScript|{script}|*|doSwitchToCostume|*,1
"{script}|doWait|doSwitchToCostume|doGotoObject|doChangeVar",1
"{script}|*|*|doIf",2
doIf|script|{doTellTo}|list,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,3
doIf|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,3
snapshot|{varDec:userDef}|*,1
"{script}|doSetVar",1
sprite:userDef|script|{doForever}|*|*|*|script,1
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{reportEquals}|var:userDef|*|*|*",2
"{doTellTo}|*|*|literal:userDef|reifyScript",1
"*|{snapshot}|varDec:userDef|*|*",1
stage:userDef|{sprite:userDef}|*|*|script|script,2
script|{hide}|*|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
"{script}|doForever",3
"{doSwitchToCostume}|literal:userDef|*|*|*",2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef",1
reportEquals|{literal:userDef}|*|*|*,1
"{doForever}|*|script|*|*",1
doIf|script|{forward}|literal:userDef|*,1
doWait|{literal:userDef}|*,1
"{doIf}|script|*|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{sprite:userDef}|*|script",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,2
script|doTellTo|{reifyScript}|list|script,1
"{doGotoObject}|*|*|literal:userDef|*",1
doIf|{script}|forward|hide|doTellTo|*,2
"{script}|receiveInteraction",1
doIf|script|{doTellTo}|*|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
"{doWait}|literal:userDef",3
doForever|script|{doIf}|*|*|reportEquals|script,2
"{script}|*|*|*|doSwitchToCostume",2
script|{hide}|*|*,1
"{reifyScript}|list",1
doForever|{script}|*|*|doIf|*,1
"{script}|*|*|receiveGo|doForever",2
sprite:userDef|{script}|*|*|receiveInteraction|doGotoObject,1
doTellTo|{reifyScript}|*|list|script|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
stage:userDef|{sprite:userDef}|script,1
"{gotoXY}|*|literal:userDef",2
doIf|script|{doTellTo}|reifyScript,2
"{reportEquals}|*|literal:userDef|var:userDef",2
script|{forward}|*|literal:userDef|*,1
script|{forward}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script,1
doSetVar|{varMenu:userDef}|*,1
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|doForever|{script}|doWait|gotoXY|doSwitchToCostume,1
script|{doWait}|*|*|literal:userDef|*,1
script|{receiveInteraction}|*|*|literal:userDef,1
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",2
"{script}|doForever|*|*",3
reifyScript|{script}|doSwitchToCostume|*|*|*,1
doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
doForever|{script}|doIf,1
"{script}|doSwitchToCostume|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
doIf|{script}|forward|hide,2
"{script}|doChangeVar|doWait|gotoXY",1
script|{doTellTo}|*|literal:userDef|reifyScript,2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,1
"{doTellTo}|literal:userDef|reifyScript",1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,1
sprite:userDef|script|{doForever}|script|*|*|*,3
gotoXY|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"{forward}|literal:userDef|*",2
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{doForever}|script,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{doWait}|literal:userDef|*",2
doIf|script|{doTellTo}|list|*,2
doIf|{script}|*|forward|hide,1
"{script}|forward|hide|doTellTo|*",1
"{doGotoObject}|literal:userDef",2
doIf|reportEquals|{literal:userDef}|*|*,1
doTellTo|{reifyScript}|*|list|script|*,1
script|doForever|{script}|doIf|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef,1
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{script}|*|*|*|receiveGo",2
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,1
doTellTo|{literal:userDef}|*|*,1
"{script}|forward|hide|doTellTo",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
"{script}|*|doIf|*|*",2
script|{doForever}|*|script,1
script|{gotoXY}|literal:userDef,1
doIf|script|{doTellTo}|reifyScript|list|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,1
script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{doWait}|literal:userDef,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef,2
"{reifyScript}|*|list|script|*",2
"{doIf}|*|*|reportEquals|script",1
script|doTellTo|{reifyScript}|script|*,2
"{script}|doWait|gotoXY|*|*",1
sprite:userDef|script|{doForever}|*|*|script,3
"{sprite:userDef}|script|*|*|*",1
"{doForever}|script|*",2
sprite:userDef|script|{receiveGo}|*|*,1
script|{doForever}|*|*|*|script,2
"{script}|doSwitchToCostume|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,2
doIf|script|{doTellTo}|list|*|*|*,2
"{doTellTo}|literal:userDef|reifyScript|list",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doForever}|*|*|*|script,1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{gotoXY}|*|*|*|literal:userDef,1
doIf|{script}|*|forward,1
script|{doWait}|*|*|literal:userDef|*,2
doForever|{script}|*|*|doIf|*,2
doIf|script|{forward}|*|*|*|literal:userDef,1
script|{forward}|literal:userDef|*|*,2
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
"{script}|gotoXY|*|*|*",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",1
script|{doForever}|*|script|*,3
script|doTellTo|{list}|*,1
script|{doTellTo}|*|*|literal:userDef,1
doSetVar|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
"{snapshot}|varDec:userDef|*|*",1
"{forward}|*|literal:userDef|*",2
script|doIf|{script}|*|forward|hide|doTellTo,1
forward|{literal:userDef}|*,1
script|{doGotoObject}|literal:userDef|*|*|*,2
doForever|{script}|doIf|*,2
"{doWait}|literal:userDef",2
"{gotoXY}|literal:userDef|literal:userDef|*",1
"{doGotoObject}|*|literal:userDef|*|*",2
sprite:userDef|{script}|doForever,3
doGotoObject|{literal:userDef}|*|*,1
"{sprite:userDef}|*|script|script|*",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
reifyScript|{list}|*,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reifyScript}|list",2
script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|doGotoObject|doChangeVar|doWait",1
"{gotoXY}|literal:userDef|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef,1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
"{doWait}|*|literal:userDef|*|*",1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doTellTo|{reifyScript}|*|*|list|script,2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doGotoObject|doSetVar,1
script|doTellTo|{reifyScript}|*|*|list|script,1
sprite:userDef|{script}|receiveGo|doForever|*,3
sprite:userDef|{script}|gotoXY|*,1
"{literal:userDef}|*|*|*|*",1
"{stage:userDef}|sprite:userDef",2
doGotoObject|{literal:userDef}|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,4
script|doIf|{script}|doTellTo|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,1
"{reifyScript}|script|*|*",2
doForever|script|{gotoXY}|*|*|*|literal:userDef,1
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|doSwitchToCostume|*|*",1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{sprite:userDef}|*|*|script",2
doIf|script|{forward}|literal:userDef,1
"{doSwitchToCostume}|*|*|literal:userDef",2
reifyScript|{script}|doSwitchToCostume,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
"{doGotoObject}|*|literal:userDef|*",2
script|{doSwitchToCostume}|*|literal:userDef|*,2
"{reportEquals}|literal:userDef|var:userDef|*",2
"{doTellTo}|literal:userDef|reifyScript",2
script|doForever|{script}|doWait|doSwitchToCostume,1
script|doIf|{script}|*|forward,1
"{reportEquals}|*|literal:userDef|var:userDef|*",1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doGotoObject}|literal:userDef|*|*",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
doIf|script|{doTellTo}|literal:userDef|reifyScript,2
script|{doForever}|script|*|*,1
script|doIf|{script}|forward|hide|doTellTo|*,2
"{snapshot}|stage:userDef|varDec:userDef",1
script|doForever|{script}|doSwitchToCostume|doGotoObject,1
stage:userDef|{sprite:userDef}|script|*|*,2
doForever|script|{doIf}|*|reportEquals,2
snapshot|stage:userDef|{sprite:userDef}|script,4
"{script}|doIf",1
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
doIf|script|{doTellTo}|*|*|literal:userDef,2
script|{forward}|*|*|literal:userDef,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
doForever|script|{doIf}|reportEquals|script|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,2
"{doWait}|literal:userDef",1
doTellTo|{reifyScript}|list|script|*,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|doForever|{script}|*|doIf|*,1
script|{doChangeVar}|literal:userDef,1
sprite:userDef|{script}|doForever,2
script|doForever|{script}|doChangeVar|doWait|gotoXY,1
"{doSwitchToCostume}|*|literal:userDef|*",4
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
doIf|{script}|doTellTo|*|*,1
doIf|{script}|*|forward|hide|doTellTo,1
"{doForever}|script",1
doTellTo|{reifyScript}|script|*|*|*,2
"{list}|*|*|*",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{doTellTo}|*|*|literal:userDef",1
"{script}|gotoXY",2
script|doIf|{reportEquals}|var:userDef|*|*,2
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doForever}|*|*|script,2
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{doForever}|*|*|*|script,3
sprite:userDef|script|{doForever}|*|script|*,2
"{doWait}|*|*|literal:userDef",3
script|{doGotoObject}|literal:userDef,1
doGotoObject|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
doForever|script|{doIf}|reportEquals|script|*,2
script|{gotoXY}|*|*|literal:userDef,1
"{doIf}|*|reportEquals|script",2
script|doTellTo|{reifyScript}|list|script|*|*,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
reifyScript|{script}|*|*|doSwitchToCostume,1
"{script}|*|forward|hide",1
sprite:userDef|{script}|doForever|*|*|*,1
"{script}|hide",2
"{doIf}|script",2
doIf|{script}|doTellTo|*|*|*,2
reifyScript|{script}|doSwitchToCostume|*,2
doIf|reportEquals|{var:userDef}|*,1
"{reifyScript}|*|list|script",1
"{receiveInteraction}|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef,1
script|{doWait}|literal:userDef|*|*,2
doForever|script|{doIf}|*|*|reportEquals|script,1
script|doTellTo|{reifyScript}|script|*|*|*,1
doChangeVar|{literal:userDef}|*,1
"{script}|*|*|*|receiveInteraction",1
"{script}|*|doIf",2
doIf|script|{doTellTo}|reifyScript|list,1
doForever|script|{doIf}|*|*|reportEquals,2
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"{script}|doWait|gotoXY",1
"{doIf}|script",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{doForever}|*|*|script|*",3
doForever|script|{doWait}|literal:userDef|*|*|*,1
sprite:userDef|{script}|gotoXY|*|*|*,1
script|doIf|{reportEquals}|*|literal:userDef,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doForever|script|{gotoXY}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,1
"{reifyScript}|script|*|*|*",2
"{doTellTo}|*|literal:userDef",2
script|doTellTo|{reifyScript}|*|list,2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveInteraction}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{forward}|literal:userDef|*|*",1
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doIf}|reportEquals|script|*|*,1
doTellTo|{reifyScript}|list,2
"{doForever}|*|*|*|script",3
script|doTellTo|{reifyScript}|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{script}|doWait|doSwitchToCostume",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{reifyScript}|list|script",1
"{script}|doChangeVar|doWait",1
"{receiveInteraction}|*|literal:userDef|*",1
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
"{reportEquals}|literal:userDef",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*,1
doIf|{script}|*|*|forward,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
script|doIf|{script}|forward|hide|doTellTo|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
doTellTo|{reifyScript}|script|*|*|*,1
"{reifyScript}|list|script|*",1
script|{doIf}|script,2
"{script}|doWait|doSwitchToCostume|doGotoObject",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
script|doTellTo|{reifyScript}|script|*|*,2
sprite:userDef|{script}|doForever|*,2
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
"{forward}|literal:userDef|*|*|*",2
"{sprite:userDef}|script|*",2
doForever|script|{doIf}|*|reportEquals|script|*,1
doIf|{script}|doTellTo,2
"{varDec:userDef}|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,2
script|{receiveInteraction}|literal:userDef,1
"{doIf}|*|reportEquals",1
doForever|script|{gotoXY}|literal:userDef|*|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
doIf|script|{doTellTo}|literal:userDef,1
"{doWait}|*|*|literal:userDef|*",3
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{script}|*|doWait|doSwitchToCostume|doGotoObject",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
script|{doWait}|*|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",2
"*|{snapshot}|varDec:userDef",2
"{sprite:userDef}|*|script",2
script|{doTellTo}|*|*|literal:userDef|reifyScript,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
"{script}|receiveGo|doForever",2
"{doChangeVar}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{reportEquals}|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doTellTo}|*|literal:userDef|reifyScript",1
script|doGotoObject|{literal:userDef}|*|*,1
script|{doIf}|reportEquals|script|*|*,2
doIf|{script}|*|forward|hide|doTellTo,2
"{doForever}|*|script|*|*",3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"{script}|*|*|doWait|doSwitchToCostume",1
script|doIf|{reportEquals}|var:userDef|*|*,1
doIf|script|{doTellTo}|reifyScript|list|*,1
"{reifyScript}|*|*|list|script",2
"{forward}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doWait,1
doIf|reportEquals|{literal:userDef}|*|*|*,1
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doIf}|reportEquals,1
"{doTellTo}|list|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume,1
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,2
doTellTo|{list}|*|*|*,1
sprite:userDef|{script}|doSetVar|doChangeVar|doWait|gotoXY,1
doForever|script|{doIf}|*|*|reportEquals,1
doIf|{script}|doTellTo|*,2
script|{doGotoObject}|*|*|literal:userDef,2
"{script}|*|*|doSwitchToCostume|*",2
script|doForever|{script}|doSwitchToCostume|doGotoObject|doChangeVar|doWait,1
stage:userDef|sprite:userDef|{script}|doChangeVar|doWait|gotoXY,1
"{doGotoObject}|*|literal:userDef",2
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
"{forward}|*|*|*|literal:userDef",1
script|{doIf}|reportEquals|script|*,2
"{hide}|*|*|*",1
"{reportEquals}|literal:userDef|var:userDef|*",1
script|{doWait}|literal:userDef|*|*,1
"{script}|*|doWait|doSwitchToCostume",1
script|{doGotoObject}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|doTellTo|{reifyScript}|list|script|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doTellTo|{reifyScript}|*|list|script|*,2
"{sprite:userDef}|*|*|*|script",2
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|*|doSwitchToCostume|*|*",2
doForever|script|{doIf}|*|*|*|reportEquals,1
"{forward}|*|*|literal:userDef|*",1
doForever|script|{doIf}|*|reportEquals,1
script|{doWait}|literal:userDef,1
reportEquals|{var:userDef}|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
script|doForever|{script}|doIf|*|*|*,2
"{doChangeVar}|varMenu:userDef",1
script|doSetVar|{literal:userDef}|*|*,1
doForever|script|{doWait}|literal:userDef|*|*|*,2
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
doIf|{script}|doTellTo|*|*|*,1
"{forward}|*|literal:userDef",1
script|doIf|{reportEquals}|literal:userDef|var:userDef,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
"{script}|doSwitchToCostume|doGotoObject",1
script|doForever|{script}|*|*|*|doIf,1
doTellTo|{list}|*|*|*|*,1
doIf|script|{doTellTo}|reifyScript|list|*|*,2
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef,2
doTellTo|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doGotoObject|doSetVar|doChangeVar,1
"{script}|*|doIf|*",1
doForever|script|{doIf}|*|reportEquals|script,2
script|{doWait}|literal:userDef|*,3
"{doForever}|script|*|*|*",1
"{doIf}|reportEquals|script|*",2
doForever|script|{doWait}|*|*|literal:userDef,1
"{reifyScript}|list|script",2
"{doWait}|literal:userDef|*",1
script|{doChangeVar}|literal:userDef|*,2
"{doSwitchToCostume}|*|literal:userDef|*",3
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
script|{doIf}|*|*|reportEquals|script,1
"{script}|doForever|*|*",1
"{doGotoObject}|literal:userDef|*",2
script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{script}|receiveGo|doForever|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
script|{doGotoObject}|literal:userDef|*|*,2
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{doChangeVar}|*|*|*|varMenu:userDef",2
"{doTellTo}|list|*|*|*",2
stage:userDef|sprite:userDef|{script}|doSetVar|doChangeVar,1
script|doForever|{script}|doSwitchToCostume,1
script|{doChangeVar}|literal:userDef|*|*|*,1
"{script}|*|*|receiveInteraction|doGotoObject",1
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|{script}|doSetVar|doChangeVar,1
snapshot|{varDec:userDef}|*|*|*|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
doIf|{script}|doTellTo|*|*,2
script|doForever|{script}|*|*|doIf|*,2
script|doForever|{script}|doGotoObject|doChangeVar|doWait,1
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{doIf}|*|*|reportEquals",1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
"{script}|doTellTo|*|*|*",2
doIf|{reportEquals}|var:userDef|*,2
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|script|{doTellTo}|*|*|literal:userDef,1
doForever|script|{gotoXY}|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
"{script}|doWait|gotoXY|*",1
script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
"*|*|{snapshot}|varDec:userDef",1
reifyScript|{list}|*|*|*|*,1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
script|{doGotoObject}|*|*|literal:userDef|*,1
script|doForever|{script}|gotoXY|doSwitchToCostume|*,1
"{reifyScript}|script|*",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{script}|hide|doTellTo",2
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
