PQGram,Count
"{doForever}|*|script|*",5
"{doIf}|reportLessThan|script|*|*",2
script|{receiveOnClone}|*|*,1
"{playSound}|literal:userDef|*|*",3
script|{doIf}|script|*,3
"{doIf}|script|*|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{sprite:userDef}|*|script",1
"{script}|gotoXY|goToLayer|show",1
"{doGotoObject}|*|*|literal:userDef|*",1
createClone|{literal:userDef}|*|*|*|*,1
"{doWaitUntil}|*|reportKeyPressed|*|*",4
"{reportKeyPressed}|*|literal:userDef|*|*",1
sprite:userDef|{script}|doWaitUntil|hide|*|*,1
script|{hide}|*|*,1
"{script}|*|setHeading|doRepeat|createClone",1
doForever|{script}|*|*|doIf|*,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,5
script|doIf|{script}|playSound|removeClone|*,2
doWaitUntil|{reportKeyPressed}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,1
script|{doRepeat}|*|*|literal:userDef,1
script|{forward}|*|literal:userDef|*,1
script|{doForever}|*|*|script,1
doSetVar|{varMenu:userDef}|*,1
doForever|script|{setHeading}|*|*|reportRandom,1
script|{playSound}|*|*|literal:userDef|*,4
sprite:userDef|script|{doForever}|script|*,3
doWaitUntil|{reportKeyPressed}|*|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script,6
"{script}|forward",3
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
script|setHeading|{reportRandom}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
"{script}|*|*|setHeading",1
doForever|{script}|forward|doIf|*|*,1
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
script|doForever|{script}|*|*|*|doForever,1
sprite:userDef|script|{doForever}|script|*|*,4
doForever|script|{doSetVar}|getTimer,1
script|doIf|{reportLessThan}|literal:userDef|*|*,1
sprite:userDef|script|{doWaitUntil}|reportKeyPressed,1
"{playSound}|literal:userDef|*|*|*",4
doForever|{script}|*|*|doForever|*,1
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",2
doForever|script|{doIf}|reportLessThan,1
gotoXY|{literal:userDef}|*|*|*,1
"{doIf}|reportLessThan|script|*",2
doRepeat|{script}|*|*|*|forward,1
doIf|{script}|playSound,3
"{script}|*|*|doGotoObject|doIf",1
setHeading|{reportRandom}|*|literal:userDef,2
"{playSound}|*|literal:userDef",3
sprite:userDef|script|{doForever}|script,3
script|{doFaceTowards}|*|*|literal:userDef|*,1
doIf|script|{removeClone}|*|*,1
"{reportLessThan}|var:userDef|*|*|*",1
sprite:userDef|{script}|doForever|*,5
stage:userDef|sprite:userDef|{script}|gotoXY|goToLayer|show|doWaitUntil,1
doForever|script|{doForever}|*|script|*,1
"{script}|receiveGo|doWaitUntil|doForever|*",2
script|{doWaitUntil}|*|reportKeyPressed,3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
doForever|script|{doIf}|*|reportLessThan|script|*,1
"{script}|*|*|*|receiveGo",2
script|doForever|{script}|*|*|setHeading|doRepeat,1
"{script}|*|*|*|receiveOnClone",2
"{script}|hide|*|*|*",1
script|{bounceOffEdge}|*,1
doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
script|{gotoXY}|literal:userDef,1
doForever|{script}|*|doGotoObject|doIf,1
script|doForever|{script}|*|doForever|*|*,1
script|doIf|{script}|removeClone|*,1
script|{show}|*|*|*|*,1
doIf|{script}|doStopThis|*,1
sprite:userDef|script|{doForever}|*|*|script,3
"{script}|bounceOffEdge|createClone|*|*",1
doIf|script|{playSound}|*|literal:userDef,1
script|setHeading|{reportRandom}|literal:userDef|literal:userDef,1
"{goToLayer}|*|literal:userDef|*",1
script|{doForever}|*|*|*|script,2
doIf|{script}|*|doThink|playSound|doStopThis,2
doForever|script|{doIf}|*|*|reportLessThan,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doWaitUntil,2
doIf|script|{playSound}|*|literal:userDef|*,3
"{doForever}|*|*|script|*",5
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveOnClone,2
"{script}|doSetVar|doSetVar|*",1
script|doIf|{script}|*|doThink|playSound|doStopThis,2
"{script}|doThink|playSound|doStopThis|*",2
doForever|script|{setHeading}|*|*|reportRandom|*,2
"{doWaitUntil}|reportKeyPressed|*|*|*",1
"{script}|changeEffect|doForever|*|*",1
"{forward}|*|*|*|literal:userDef",3
"{script}|playSound",1
script|{doForever}|*|script|*,3
doIf|script|{doThink}|*|literal:userDef|*|*,2
doFaceTowards|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWaitUntil,4
"{script}|*|receiveGo|doWaitUntil",1
doRepeat|script|{forward}|*|*|*|literal:userDef,1
"{changeEffect}|literal:userDef|*|*",1
script|doIf|{reportLessThan}|var:userDef|*,1
doSetVar|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
doRepeat|{script}|*|*|forward,1
"{sprite:userDef}|*|*|script|*",2
"{forward}|*|literal:userDef|*",2
script|doIf|{reportLessThan}|var:userDef|literal:userDef,1
forward|{literal:userDef}|*,1
"{reportRandom}|*|*|literal:userDef",1
script|doIf|{script}|*|*|doChangeVar|playSound,1
doForever|{script}|doIf|*,2
script|{playSound}|literal:userDef|*|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*",1
doForever|script|{setHeading}|reportRandom|*,1
sprite:userDef|{script}|doSetVar|doWaitUntil|doForever,1
sprite:userDef|{script}|doForever,3
"{setHeading}|*|reportRandom|*",1
doGotoObject|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
doForever|{script}|doRepeat,1
sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|{script}|doWaitUntil|doForever,2
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
"{script}|doThink|playSound",1
"{script}|*|*|*|setHeading",2
"{script}|forward|bounceOffEdge|createClone|*",1
doForever|{script}|*|setHeading,2
"{doIf}|reportTouchingObject|script|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
sprite:userDef|script|{changeEffect}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doIf|{reportLessThan}|var:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveOnClone,1
sprite:userDef|script|{doWaitUntil}|*|reportKeyPressed|*,4
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|*|receiveOnClone",1
sprite:userDef|{script}|show|doWaitUntil|hide|*,1
doIf|{script}|*|doThink,1
"{doWaitUntil}|*|*|*|reportKeyPressed",3
script|doSetVar|{literal:userDef}|*|*|*|*,1
doForever|{script}|doFaceTowards,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
script|{doRepeat}|literal:userDef,1
"{doThink}|*|literal:userDef",2
sprite:userDef|script|{changeEffect}|*|*|*|literal:userDef,1
"{script}|doIf|doSetVar|doSetVar",1
script|createClone|{literal:userDef}|*|*|*|*,1
doForever|script|{doRepeat}|script,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{changeEffect}|*|literal:userDef|literal:userDef,1
"{doGotoObject}|literal:userDef|*|*",1
script|doWaitUntil|{reportKeyPressed}|*|*|*|literal:userDef,2
"{doStopThis}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|doWaitUntil|hide|*,1
sprite:userDef|{script}|*|receiveOnClone|changeEffect,1
"{snapshot}|stage:userDef|varDec:userDef",1
script|{playSound}|*|*|literal:userDef,3
script|changeEffect|{literal:userDef}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|doIf",1
script|doIf|{script}|*|doThink,1
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
script|doRepeat|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doWaitUntil}|*|*|reportKeyPressed|*,4
script|doIf|{script}|doChangeVar|playSound,2
"{script}|*|forward|bounceOffEdge|*",1
"{script}|*|setHeading",1
doForever|script|{doSetVar}|*|varMenu:userDef|getTimer,1
doForever|script|{doSetVar}|*|varMenu:userDef,2
script|{forward}|*|*|literal:userDef,2
sprite:userDef|{script}|doSetVar|doWaitUntil,1
script|{receiveOnClone}|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|doStopThis|*|*",2
"{reportKeyPressed}|literal:userDef|*|*",2
doForever|{script}|createClone|*|*,1
script|{doChangeVar}|varMenu:userDef,1
doIf|{script}|playSound|doStopThis,2
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
doForever|script|{doIf}|reportLessThan|script|*,2
"{playSound}|*|literal:userDef|*|*",2
"{playSound}|*|*|*|literal:userDef",3
"{reportKeyPressed}|literal:userDef|*|*|*",3
sprite:userDef|script|{changeEffect}|literal:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
script|doForever|{script}|doGotoObject|doIf,1
script|doForever|{script}|*|*|setHeading,2
sprite:userDef|{script}|receiveGo|doSetVar|doWaitUntil|doForever,1
script|{receiveGo}|*|*|*,1
script|doForever|{script}|doIf|doIf|doSetVar,1
script|doForever|{script}|createClone|*|*|*,2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
doForever|{script}|*|*|*|setHeading,1
"{reportKeyPressed}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script|*,2
"{doThink}|*|*|literal:userDef",1
doForever|{script}|forward,1
script|{doStopThis}|literal:userDef|*|*,2
doGotoObject|{literal:userDef}|*|*|*|*,1
doForever|script|{doRepeat}|*|literal:userDef,1
"{script}|*|receiveGo|gotoXY|goToLayer",1
script|{doIf}|*|reportLessThan,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
doWaitUntil|{reportKeyPressed}|literal:userDef|*|*,3
doWaitUntil|reportKeyPressed|{literal:userDef}|*|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|receiveGo|gotoXY",1
changeEffect|{literal:userDef}|*|*|*,1
script|{doWaitUntil}|reportKeyPressed,1
script|{doWaitUntil}|reportKeyPressed|*|*,3
"{script}|doForever|*",4
"{script}|playSound",2
doForever|{script}|doGotoObject|doIf,1
"{doIf}|script",2
doForever|{script}|doSetVar|doSetVar|*|*,1
"{doWaitUntil}|reportKeyPressed|*|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*|*,3
doChangeVar|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,4
script|{playSound}|literal:userDef|*,1
doForever|script|{createClone}|*|*|*|literal:userDef,2
doForever|script|{doSetVar}|getTimer|*,1
"{doThink}|*|literal:userDef|*|*",1
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
changeEffect|{literal:userDef}|*|*,1
"{doSetVar}|getTimer|*|*|*",1
"{script}|receiveGo|gotoXY",1
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
script|doForever|{script}|*|*|doForever|*,1
"{doIf}|script",1
script|doIf|{script}|doStopThis|*,1
"{script}|*|doChangeVar|playSound|removeClone",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
sprite:userDef|{script}|doWaitUntil,3
"{script}|*|*|doGotoObject",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
"{doWaitUntil}|*|reportKeyPressed",3
doIf|{reportLessThan}|var:userDef|*|*|*,1
script|doForever|{script}|forward|doIf|*|*,1
script|doIf|{reportLessThan}|var:userDef|*|*|*,1
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
"{forward}|literal:userDef|*|*",1
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
reportLessThan|{var:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
sprite:userDef|script|{changeEffect}|*|literal:userDef|literal:userDef,1
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*|*,1
"{doForever}|*|*|*|script",3
"{script}|*|doThink|playSound",1
sprite:userDef|script|{doWaitUntil}|reportKeyPressed|*,4
script|{doIf}|reportTouchingObject|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
script|goToLayer|{literal:userDef}|*|*|*,1
"{goToLayer}|*|*|literal:userDef|*",1
"{script}|doGotoObject|doIf|doIf",1
"{script}|doThink|playSound|doStopThis",2
"{reportTouchingObject}|*|literal:userDef",1
doIf|script|{playSound}|*|*|literal:userDef|*,3
"{doSetVar}|getTimer",1
script|doIf|{reportLessThan}|literal:userDef|var:userDef,1
script|{doSetVar}|literal:userDef|*,2
doForever|{script}|createClone|*,1
"{script}|receiveGo|doWaitUntil|doForever",2
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"*|snapshot|{varDec:userDef}|*|*",1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
playSound|{literal:userDef}|*|*|*,1
script|{setHeading}|reportRandom|*|*|*,2
doForever|script|{doIf}|script|*|*|*,4
"{script}|doWaitUntil|doForever",3
"{script}|*|receiveOnClone",1
script|{doWaitUntil}|*|*|*|reportKeyPressed,2
doIf|script|{playSound}|*|*|literal:userDef,1
script|{doIf}|script,2
stage:userDef|sprite:userDef|{script}|hide,1
script|{doWaitUntil}|reportKeyPressed|*,4
script|{doIf}|script|*|*,4
doForever|script|{doSetVar}|literal:userDef|*|*|*,1
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|doRepeat",1
script|doIf|{reportLessThan}|*|literal:userDef|var:userDef,1
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveGo|doWaitUntil|doForever,1
"{sprite:userDef}|script|*",2
script|{doIf}|*|*|reportLessThan|script,2
"{playSound}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever|*|*,1
doIf|{reportLessThan}|var:userDef,1
"{varDec:userDef}|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{reportKeyPressed}|*|literal:userDef|*|*",4
sprite:userDef|{script}|changeEffect,1
"{doSetVar}|*|varMenu:userDef|getTimer",1
script|doForever|{script}|*|setHeading,2
script|{createClone}|*|literal:userDef|*,2
doIf|{reportLessThan}|var:userDef|*,1
"{script}|*|receiveOnClone|doForever|*",1
stage:userDef|sprite:userDef|{script}|doForever,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script,3
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
"{reportKeyPressed}|literal:userDef|*",2
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|doForever|*|*,5
doIf|{script}|removeClone|*,1
doForever|script|{doIf}|*|reportLessThan,2
"{show}|*|*|*|*",1
script|doWaitUntil|{reportKeyPressed}|literal:userDef,3
doForever|{script}|doSetVar|*|*,1
"*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
script|{doForever}|*|*|script,4
"{script}|goToLayer|show|doWaitUntil",1
"{script}|*|*|doChangeVar|playSound",1
stage:userDef|{sprite:userDef}|*|script|*,1
goToLayer|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|script",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{stage:userDef}|*|script|sprite:userDef",1
script|doGotoObject|{literal:userDef}|*|*,1
script|setHeading|{reportRandom}|*|literal:userDef,2
"{sprite:userDef}|*|*|*|script",3
doIf|{script}|doChangeVar|playSound|removeClone|*,1
"{script}|playSound|removeClone",1
"{forward}|*|*|literal:userDef|*",2
"{doIf}|reportTouchingObject|script|*",2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{doRepeat}|script|*",1
doWaitUntil|{reportKeyPressed}|literal:userDef,3
"{doForever}|script|*|*|*",5
script|doFaceTowards|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doWaitUntil|doForever,1
"{hide}|*|*|*",1
script|{doForever}|*|script|*|*,5
doIf|{script}|playSound|doStopThis|*,1
"{removeClone}|*|*",1
script|{forward}|literal:userDef|*|*|*,3
doForever|{script}|*|*|setHeading,2
"{reportLessThan}|literal:userDef|*|*",1
"{reportRandom}|literal:userDef|*|*|*",2
doIf|{script}|*|*|*|doThink,2
script|{goToLayer}|literal:userDef|*,1
script|{createClone}|*|*|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
setHeading|{reportRandom}|*|*|literal:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*,1
doRepeat|script|{forward}|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
doForever|script|{doIf}|script|*|*,4
doIf|script|{playSound}|literal:userDef|*,3
doForever|{script}|*|setHeading|forward,1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
"{script}|playSound",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|goToLayer|show|doWaitUntil|hide,1
setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,1
"{script}|forward|bounceOffEdge",1
script|doWaitUntil|{reportKeyPressed}|*|*|*|literal:userDef,4
script|{goToLayer}|*|*|literal:userDef|*,1
doRepeat|{script}|*|forward|bounceOffEdge,1
script|{goToLayer}|*|*|*|literal:userDef,1
"{script}|*|doIf|*",1
script|doIf|{script}|*|doChangeVar,1
doIf|{script}|*|*|doChangeVar|playSound,1
script|{doStopThis}|literal:userDef,1
script|doForever|{script}|*|doGotoObject|doIf|doIf,1
"{script}|playSound|removeClone|*|*",1
script|{doChangeVar}|literal:userDef|*,2
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{playSound}|literal:userDef,2
doForever|script|{forward}|literal:userDef|*|*,1
"{receiveOnClone}|*|*|*|*",1
script|doIf|{script}|playSound|removeClone|*|*,1
doForever|script|{doSetVar}|varMenu:userDef|getTimer,1
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{script}|doSetVar|doWaitUntil",1
"{script}|doForever|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{script}|receiveOnClone|doForever",1
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",2
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{forward}|*|literal:userDef,3
script|{createClone}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*,2
script|doWaitUntil|{reportKeyPressed}|*|*|literal:userDef|*,4
script|{doWaitUntil}|*|*|*|reportKeyPressed,4
snapshot|{varDec:userDef}|*|*|*|*,1
snapshot|stage:userDef|{script}|*|receiveGo|*|*,1
doForever|{script}|setHeading|forward|bounceOffEdge|createClone,1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
"{script}|*|*|doFaceTowards|forward",1
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
"{script}|hide|*|*",1
script|{doGotoObject}|*|*|literal:userDef|*,1
script|{doStopThis}|*|literal:userDef|*,2
sprite:userDef|script|{receiveGo}|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|doWaitUntil,1
"{reportKeyPressed}|literal:userDef|*|*",3
"{doForever}|script|*",3
script|doIf|{script}|playSound,2
"{doWaitUntil}|reportKeyPressed|*|*",1
"{script}|forward|doIf|*|*",1
"{stage:userDef}|sprite:userDef",4
doForever|script|{doIf}|*|*|*|reportLessThan,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
sprite:userDef|{script}|*|receiveOnClone|changeEffect|doForever,1
changeEffect|{literal:userDef}|*|*|*|*,1
"{forward}|literal:userDef",2
sprite:userDef|{script}|receiveOnClone|doForever|*,1
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
doIf|reportLessThan|{literal:userDef}|*|*|*,1
playSound|{literal:userDef}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|script|*,2
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
script|{removeClone}|*,1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
doRepeat|script|{bounceOffEdge}|*|*,1
script|{doForever}|*|*|script|*,6
script|doIf|{script}|*|doChangeVar|playSound|removeClone,1
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
forward|{literal:userDef}|*|*,1
script|doForever|{script}|doForever|*|*|*,1
doForever|script|{createClone}|*|*|literal:userDef|*,1
doForever|script|{doForever}|*|script,1
"{doWaitUntil}|*|*|reportKeyPressed",3
script|doIf|{reportLessThan}|var:userDef|literal:userDef|*,1
"*|*|{snapshot}|varDec:userDef|*",1
script|doRepeat|{script}|*|*|forward|bounceOffEdge,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doIf|{script}|*|*|doThink|playSound,2
createClone|{literal:userDef}|*|*,1
stage:userDef|{script}|*|*|*|receiveGo,1
script|{doForever}|script,2
script|doForever|{script}|*|doFaceTowards|forward,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*,2
sprite:userDef|script|{show}|*|*,1
script|{doWaitUntil}|*|reportKeyPressed|*|*,3
script|{doWaitUntil}|reportKeyPressed|*,3
doForever|script|{forward}|*|literal:userDef|*|*,2
script|doRepeat|{literal:userDef}|*|*|*|*,1
script|doWaitUntil|{reportKeyPressed}|*|literal:userDef|*|*,3
script|{changeEffect}|literal:userDef,2
script|doForever|{script}|doForever|*,1
script|doForever|{script}|doIf,2
doIf|{reportLessThan}|*|*|literal:userDef,1
script|{doChangeVar}|literal:userDef,2
"{script}|*|doFaceTowards",1
"{script}|removeClone|*|*",2
"{script}|playSound",4
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
"{createClone}|literal:userDef|*|*|*",2
"{bounceOffEdge}|*|*",1
script|{doSetVar}|literal:userDef|*|*|*,2
"{script}|*|*|receiveOnClone|changeEffect",1
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*,2
stage:userDef|{sprite:userDef}|*|script,4
script|doForever|{script}|*|*|doGotoObject|doIf,1
doIf|{script}|*|doChangeVar|playSound|removeClone,1
script|{doIf}|*|*|reportTouchingObject|script,2
"{forward}|literal:userDef|*|*|*",1
doIf|{script}|*|*|doThink,1
"{script}|receiveGo|gotoXY|goToLayer|show",1
"{reportRandom}|literal:userDef|literal:userDef|*",2
doIf|script|{doThink}|*|*|literal:userDef,2
script|{createClone}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|*|*",1
script|doForever|{script}|*|*|*|doGotoObject,1
doIf|script|{doThink}|*|literal:userDef|*,1
stage:userDef|{script}|*|receiveGo|*,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doForever|*,1
"{reportLessThan}|*|literal:userDef",1
script|{forward}|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script|*,1
"{script}|*|doForever|*",1
"{script}|doSetVar|doSetVar",1
script|changeEffect|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
