PQGram,Count
"{script}|hide|doWait|gotoXY",1
doUntil|{reportLessThan}|xPosition|literal:userDef|*,1
doIf|{script}|doDeleteFromList|doAddToList,1
"{doSetVar}|*|*|varMenu:userDef",8
doUntil|{reportLessThan}|literal:userDef|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,5
"{doDeleteFromList}|literal:userDef|var:userDef|*|*",1
"{doSetVar}|*|*|*|varMenu:userDef",7
doUntil|script|{doIf}|*|reportAnd,1
"{snapshot}|varDec:userDef|varDec:userDef",9
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,1
script|{gotoXY}|literal:userDef,1
reportAnd|reportLessThan|{var:userDef}|*|*|*,1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef,2
script|{show}|*|*|*|*,1
sprite:userDef|script|{doForever}|*|*|script,3
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef,1
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
script|{doForever}|*|*|*|script,2
"{changeXPosition}|*|var:userDef|*|*",1
doUntil|script|{changeYPosition}|*|*|var:userDef|*,1
doForever|script|{doIf}|*|*|reportLessThan,1
"{doSetVar}|var:userDef|*|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doForever|script|{doWait}|*|reportRandom,1
script|doForever|{script}|doSetVar|doIf|doIf,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{doAddToList}|evaluateCustomBlock:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|doForever|{script}|hide|doWait|gotoXY|show,1
"{script}|*|doResetTimer|doSetVar",1
"{reportLessThan}|var:userDef|*",3
"{snapshot}|varDec:userDef",8
script|doDeleteFromList|{var:userDef}|*|*|*,1
doUntil|{script}|doIf|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,8
script|{doSetVar}|var:userDef|*|*|*,3
"{script}|*|*|doResetTimer",1
script|{doUntil}|*|reportLessThan|script,1
sprite:userDef|{script}|doSetVar|doSetVar|doForever,1
doWait|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{doChangeVar}|var:userDef|*|*,2
"{script}|playSound",1
script|{doForever}|*|script|*,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",7
script|doIf|{reportLessThan}|*|var:userDef|var:userDef,2
doForever|{script}|*|*|*|doResetTimer,1
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|doForever|{script}|show|doUntil|*|*,1
script|doIf|{reportLessThan}|var:userDef|*,1
doSetVar|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
script|doIf|{script}|doAddToList|*|*|*,1
reportAnd|{reportKeyPressed}|literal:userDef|*|*,1
"{script}|doChangeVar|*",2
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
"{script}|doSetVar|gotoXY|doUntil",1
"{reportRandom}|*|*|literal:userDef",1
script|{doUntil}|*|*|reportLessThan|script,1
"{doWait}|reportRandom|*|*",1
doForever|script|{doWait}|*|*|reportRandom|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|doForever,3
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{gotoXY}|literal:userDef|reportRandom|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
sprite:userDef|script|{doSetVar}|var:userDef,1
script|{doSwitchToCostume}|*|literal:userDef,1
doUntil|{reportLessThan}|xPosition|literal:userDef|*|*,1
script|doChangeVar|{var:userDef}|*|*|*|*,1
script|{gotoXY}|reportRandom|*|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|{doUntil}|*|reportLessThan|script|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportLessThan}|*|*|var:userDef|var:userDef,2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef,1
script|{doSetVar}|varMenu:userDef,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef",8
script|{doUntil}|reportOr|script,1
script|{doUntil}|script|*|*|*,1
script|{doSetVar}|varMenu:userDef,9
doForever|script|{gotoXY}|*|*|*|literal:userDef,1
"{doChangeVar}|literal:userDef|*|*|*",2
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,2
script|doChangeVar|{var:userDef}|*|*|*,1
"{script}|doSetVar|doSetVar",3
"{doSwitchToCostume}|*|*|literal:userDef",2
doForever|{script}|doResetTimer|doSetVar|doSetVar,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
"{doSetVar}|literal:userDef|*|*|*",3
script|doIf|{reportAnd}|reportLessThan|*,1
script|{changeYPosition}|*|*|var:userDef|*,1
"{script}|*|*|receiveGo|doSetVar",2
doForever|{script}|doIf|doSwitchToCostume|doStopThis,1
"{script}|doSwitchToCostume|doIf|doChangeVar",1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doSetVar}|varMenu:userDef|literal:userDef",3
script|{doSetVar}|varMenu:userDef|var:userDef|*,2
"{doSetVar}|varMenu:userDef|var:userDef|*|*",2
"{snapshot}|varDec:userDef",6
"{doSetVar}|*|varMenu:userDef|literal:userDef",4
script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|doUntil|{reportOr}|reportTouchingObject|*,1
"*|{snapshot}|customBlock:userDef",1
script|{doUntil}|reportLessThan|script|*,1
"{script}|doIf",1
doUntil|script|{doIf}|script|*|*|*,2
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
sprite:userDef|{script}|doSetVar|doForever,2
doIf|script|{doAddToList}|var:userDef|*|*,1
doForever|script|{doSetVar}|*|varMenu:userDef|getTimer,1
"{doSetVar}|*|varMenu:userDef|var:userDef|*",4
"{reportLessThan}|*|*|var:userDef",2
doForever|script|{doSetVar}|*|varMenu:userDef,2
doForever|script|{doUntil}|*|reportOr|script|*,1
"{script}|doSetVar|doSetVar|doForever|*",1
"{script}|doIf|doChangeVar",1
doForever|{script}|hide|doWait|gotoXY|show,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
doForever|script|{doIf}|reportLessThan|script|*,2
doAddToList|{var:userDef}|*|*|*,1
script|doAddToList|{evaluateCustomBlock:userDef}|*|*,1
"{script}|doPlaySoundUntilDone|*|*",1
doForever|script|{doStopThis}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
doUntil|script|{doIf}|script,2
script|{receiveGo}|*|*|*,1
"{script}|*|*|doSetVar|doDeleteFromList",1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
script|doUntil|{script}|doIf|*|*|*,1
script|doIf|{reportLessThan}|*|var:userDef,2
"{script}|doSetVar|doSetVar|doIf",1
sprite:userDef|script|{doForever}|*|script|*,2
doIf|reportAnd|{reportKeyPressed}|literal:userDef,1
"{reportOr}|*|reportTouchingObject",1
"{script}|doChangeVar|changeYPosition",1
doForever|{script}|*|hide|doWait|gotoXY,1
"*|{snapshot}|varDec:userDef|varDec:userDef",8
"{script}|*|*|*|doSetVar",1
"{script}|gotoXY|show|doUntil|*",1
script|{changeXPosition}|*|var:userDef|*,1
script|{doIf}|*|reportLessThan,1
"*|*|{snapshot}|varDec:userDef",7
doForever|script|{gotoXY}|reportRandom|*|*,1
doIf|{reportAnd}|*|*|reportKeyPressed|reportLessThan,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doSetVar|doForever,1
script|doDeleteFromList|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportLessThan}|literal:userDef|*|*|*,1
"{script}|hide",2
"{doIf}|script",2
"{doDeleteFromList}|var:userDef",1
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
"{script}|*|*|hide",2
doForever|script|{gotoXY}|reportRandom,1
doChangeVar|{literal:userDef}|*,1
script|{playSound}|literal:userDef|*,1
doForever|script|{doSetVar}|getTimer|*,1
reportLessThan|{xPosition}|*|*,1
"{doSetVar}|getTimer|*|*|*",1
"{doSetVar}|varMenu:userDef",9
reportLessThan|{xPosition}|*|*|*,1
doUntil|script|{doChangeVar}|var:userDef|*,1
"{script}|doWait|gotoXY",1
"{doIf}|script",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
script|doAddToList|{evaluateCustomBlock:userDef}|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|script|{doSetVar}|var:userDef|*|*,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|*,1
doIf|{reportLessThan}|var:userDef|*|*|*,1
doUntil|script|{doIf}|*|*|reportTouchingObject,1
"{doSetVar}|literal:userDef|*",3
doUntil|script|{doIf}|*|*|reportAnd|script,1
script|doIf|{reportLessThan}|var:userDef|*|*|*,1
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,1
doIf|{script}|doChangeVar|*|*,2
"{stage:userDef}|sprite:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,2
doForever|script|{gotoXY}|literal:userDef|reportRandom,1
reportLessThan|{var:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
doForever|script|{playSound}|*|*|*|literal:userDef,1
script|doForever|{script}|gotoXY|show|doUntil,1
script|doIf|{script}|doDeleteFromList|doAddToList,1
script|{doDeleteFromList}|*|*|*|literal:userDef,1
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
doUntil|{script}|changeXPosition|doIf|*,1
"{sprite:userDef}|script|*|*",2
script|doForever|{script}|doSetVar|doIf|doIf|doSwitchToCostume,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{reportTouchingObject}|*|literal:userDef",1
script|doUntil|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,1
"{doSetVar}|getTimer",1
script|{doSetVar}|literal:userDef|*,2
"{doDeleteFromList}|*|literal:userDef|var:userDef|*",1
"{customBlock:userDef}|*|script|*|*",1
"{script}|*|changeXPosition|doIf",1
"{script}|*|receiveGo",1
doForever|{script}|gotoXY,2
doForever|script|{doUntil}|*|*|*|reportLessThan,1
doIf|script|{doAddToList}|*|evaluateCustomBlock:userDef|var:userDef|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|hide|doChangeVar",1
"*|snapshot|{varDec:userDef}|*|*",1
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,2
doWait|{reportRandom}|*|literal:userDef,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
playSound|{literal:userDef}|*|*|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|doUntil|{reportLessThan}|xPosition|literal:userDef|*|*,1
script|{doUntil}|script,2
script|{doIf}|script,2
"{script}|*",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
"{doSetVar}|var:userDef|*",4
doUntil|script|{changeXPosition}|*|var:userDef,1
script|{doIf}|script|*|*,4
doForever|script|{doSetVar}|literal:userDef|*|*|*,1
"{reportRandom}|*|*|*|literal:userDef",1
script|doAddToList|{evaluateCustomBlock:userDef}|*|*|*,1
doUntil|{reportLessThan}|*|*|*|xPosition,1
"{doUntil}|script",1
"{sprite:userDef}|script|*",2
script|{doIf}|*|*|reportLessThan|script,2
"{playSound}|literal:userDef|*",1
doIf|{reportLessThan}|var:userDef,1
doIf|{script}|*|doSetVar|doDeleteFromList|doAddToList,1
"{varDec:userDef}|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{customBlock:userDef}|*|*|script|*",1
"{doSetVar}|*|varMenu:userDef|getTimer",1
script|doIf|{script}|*|*|doSwitchToCostume,1
doIf|{reportLessThan}|var:userDef|*,1
script|doUntil|{script}|doIf,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
doForever|script|{playSound}|literal:userDef,1
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
"{doSetVar}|*|varMenu:userDef|var:userDef|*",1
doForever|script|{doIf}|*|reportLessThan,2
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
doIf|{script}|*|doSwitchToCostume|doChangeVar|doChangeVar,1
"*|{snapshot}|varDec:userDef",2
"{script}|doAddToList|*|*|*",1
script|doIf|{reportLessThan}|var:userDef|var:userDef|*,2
doUntil|script|{doChangeVar}|*|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|*|script|*,1
doIf|script|{doDeleteFromList}|var:userDef|*|*,1
"{doIf}|reportAnd",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
doUntil|{script}|doSwitchToCostume|doIf,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|doIf|{script}|doChangeVar,3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"*|{snapshot}|varDec:userDef",7
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
doUntil|script|{doIf}|reportTouchingObject|script|*|*,1
doUntil|{script}|*|*|*|changeXPosition,1
script|{gotoXY}|*|literal:userDef|reportRandom,1
script|{doChangeVar}|*|varMenu:userDef|var:userDef,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{doWait}|*|reportRandom|*|*",1
script|{doSwitchToCostume}|literal:userDef,3
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{doChangeVar}|varMenu:userDef|var:userDef,1
doIf|{script}|doSwitchToCostume,1
doForever|{script}|doIf|doIf|doSwitchToCostume|doStopThis,1
"{script}|*|hide|doChangeVar|*",1
script|{doSetVar}|*|*|*|varMenu:userDef,7
script|changeYPosition|{var:userDef}|*|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
script|{doSetVar}|*|varMenu:userDef|var:userDef|*,3
"{hide}|*|*|*",1
"{reportLessThan}|literal:userDef|*|*",1
"{reportRandom}|literal:userDef|*|*|*",2
script|{doChangeVar}|varMenu:userDef|var:userDef|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,2
script|doForever|{script}|*|*|*|doResetTimer,1
"{snapshot}|varDec:userDef",4
script|doIf|{script}|*|hide|doChangeVar|*,1
script|{doChangeVar}|varMenu:userDef,4
script|{doChangeVar}|var:userDef,1
"{script}|doIf",3
"{doAddToList}|*|*|*|evaluateCustomBlock:userDef",1
doIf|{reportLessThan}|var:userDef|var:userDef|*,1
doIf|{script}|doAddToList|*|*|*,1
"{doSetVar}|*|varMenu:userDef|var:userDef",2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doIf|{script}|*|doSetVar|*,1
script|{doDeleteFromList}|literal:userDef|var:userDef|*|*,1
doIf|{script}|doDeleteFromList|doAddToList|*|*,1
script|{doStopThis}|literal:userDef,1
reportAnd|{reportLessThan}|literal:userDef|var:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*,2
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,2
doForever|script|{doSetVar}|varMenu:userDef|getTimer,1
"{reportLessThan}|var:userDef|*|*",3
doIf|{script}|doChangeVar|*|*|*,2
"{doAddToList}|var:userDef|*|*|*",1
script|doForever|{script}|doSetVar|doSetVar|doIf|doIf,1
"{sprite:userDef}|script|*|*|*",2
"{changeYPosition}|var:userDef|*",1
"{script}|doForever|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,2
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
"{script}|receiveGo|doForever|*",1
doIf|{reportLessThan}|*|var:userDef|var:userDef|*,2
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",2
script|doForever|{script}|doSwitchToCostume,1
script|{doSetVar}|varMenu:userDef|var:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
"{script}|doSwitchToCostume|doIf|doChangeVar|changeYPosition",1
stage:userDef|sprite:userDef|{script}|doForever|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
snapshot|{varDec:userDef}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|doUntil|*",1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|script|{gotoXY}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
sprite:userDef|{script}|*|receiveGo,1
"{doChangeVar}|varMenu:userDef|var:userDef",1
"*|*|{snapshot}|varDec:userDef",1
script|doUntil|{script}|*|*|changeXPosition,1
script|doUntil|{reportLessThan}|*|xPosition,1
"{script}|doSetVar|doForever|*|*",2
script|{doIf}|*|*|*|reportAnd,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
snapshot|customBlock:userDef|{script}|*,1
"{doForever}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doUntil|{script}|*|*|doSwitchToCostume|doIf,1
doForever|script|{doIf}|*|*|*|reportLessThan,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
"{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportOr}|*|reportTouchingObject|reportTouchingObject",1
doUntil|{script}|doSwitchToCostume|doIf|doChangeVar,1
playSound|{literal:userDef}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
script|doForever|{script}|doIf|doIf|doSwitchToCostume,1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef,2
"{snapshot}|*|stage:userDef",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",9
doForever|{script}|doResetTimer|doSetVar|doSetVar|gotoXY,1
script|{doAddToList}|evaluateCustomBlock:userDef|var:userDef|*|*,1
"{doForever}|*|*|script",1
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
script|doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|*,1
"*|*|{snapshot}|varDec:userDef|*",1
doUntil|reportLessThan|{literal:userDef}|*|*|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
doIf|script|{doSetVar}|*|*|varMenu:userDef|var:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doUntil|{script}|changeXPosition|doIf|*|*,1
doForever|{script}|*|doPlaySoundUntilDone|*|*,1
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|doChangeVar|doChangeVar|*",1
"*|{snapshot}|varDec:userDef",5
doAddToList|{evaluateCustomBlock:userDef}|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
doIf|reportAnd|{reportLessThan}|var:userDef|*|*|*,1
script|{doDeleteFromList}|literal:userDef|var:userDef,1
"*|{snapshot}|varDec:userDef",10
"{snapshot}|varDec:userDef",5
"{script}|doIf|doSwitchToCostume|doStopThis",1
doIf|{reportAnd}|*|*|reportKeyPressed,1
"{doChangeVar}|*|varMenu:userDef|var:userDef|*",2
script|doForever|{script}|doIf,2
script|{doChangeVar}|literal:userDef,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,2
