PQGram,Count
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
sprite:userDef|{script}|setScale|clearEffects,1
script|doRepeat|{script}|*|*|changeScale|*,3
"{gotoXY}|literal:userDef|*|*",2
"{reportLessThan}|getCostumeIdx",1
script|setScale|{literal:userDef}|*|*,1
reportOr|{reportLessThan}|*|literal:userDef|getCostumeIdx|*,1
"{snapshot}|stage:userDef",1
reportSum|reportProduct|{reportMonadic}|reportProduct|*|*,1
reportMonadic|{literal:userDef}|*|*|*,1
"{script}|*|*|*|setHeading",2
customBlock:userDef|{varDec:userDef}|*|*|*,1
"{setEffect}|*|*|literal:userDef",3
doForever|{script}|*|setHeading,2
script|doRepeat|{script}|doWait|doWearNextCostume|playSound|doIf,1
reportMonadic|reportProduct|{getTimer}|*,1
"{stage:userDef}|sprite:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef,1
"{script}|setEffect|doWait|setEffect|doSwitchToCostume",1
doForever|{script}|setHeading|*|*,2
script|doForever|{script}|setHeading|*,1
script|doRepeat|{script}|doWearNextCostume|playSound|doIf,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{clearEffects}|*|*|*",1
sprite:userDef|{script}|*|receiveOnClone,1
doSwitchToCostume|{var:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|show,1
stage:userDef|sprite:userDef|{script}|*|*|show,1
"{script}|doWait|doRepeat|doWait",1
"{customBlock:userDef}|script|varDec:userDef|*",1
reportProduct|reportMonadic|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|*|receiveOnClone",1
"{doRepeat}|literal:userDef|script|*",2
stage:userDef|sprite:userDef|{script}|playSound|doWait|doRepeat|doWait,1
"{doSwitchToCostume}|*|*|literal:userDef",2
"{doRepeat}|literal:userDef|script",3
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
doRepeat|script|{changeScale}|*|literal:userDef|*,2
script|{doRepeat}|literal:userDef,1
customBlock:userDef|script|{setScale}|*|literal:userDef,1
script|createClone|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{changeEffect}|*|literal:userDef|literal:userDef,1
"{doSwitchToCostume}|var:userDef|*|*",1
script|{doRepeat}|literal:userDef,6
customBlock:userDef|script|{doSwitchToCostume}|*|var:userDef,1
"{snapshot}|stage:userDef|varDec:userDef",1
"{script}|clearEffects|setScale",1
script|{changeScale}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|playSound,1
script|{playSound}|*|*|literal:userDef,3
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,4
reportSum|reportProduct|{reportMonadic}|reportProduct|*|*|*,1
reportSum|{reportProduct}|*|*|literal:userDef|reportMonadic,2
script|changeEffect|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef,3
doRepeat|script|{playSound}|literal:userDef|*|*,1
"{script}|doIf",1
script|doRepeat|{literal:userDef}|*|*|*,1
script|{doRepeat}|script|*|*,2
sprite:userDef|{script}|show,2
"{script}|*|setHeading",1
doForever|{script}|setHeading|*|*|*,1
script|{receiveOnClone}|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{reportMonadic}|*|literal:userDef|reportProduct|*",2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,5
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",5
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
"{reportProduct}|getTimer",1
customBlock:userDef|script|{playSound}|literal:userDef|*|*|*,1
"{playSound}|*|literal:userDef|*|*",2
"{playSound}|*|*|*|literal:userDef",3
script|{evaluateCustomBlock:userDef}|*|literal:userDef,2
reportProduct|{reportMonadic}|literal:userDef,2
"{evaluateCustomBlock:userDef}|*|literal:userDef|*",4
reportMonadic|reportProduct|{getTimer}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
doSwitchToCostume|reportRandom|{literal:userDef}|*|*,1
doRepeat|{script}|changeScale|*,2
"{doForever}|script",1
script|doForever|{script}|*|*|setHeading,2
sprite:userDef|script|{doRepeat}|literal:userDef|script,3
"{doRepeat}|script",5
doRepeat|{script}|playSound|doIf|*|*,1
script|{receiveGo}|*|*|*,1
doForever|{script}|*|*|*|setHeading,1
"{script}|gotoXY|setScale|clearEffects|doForever",2
setScale|{literal:userDef}|*|*,1
sprite:userDef|script|{doForever}|*|script|*,2
script|{setEffect}|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,2
script|setEffect|{literal:userDef}|*|*,1
sprite:userDef|{script}|clearEffects|doForever|*|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|clearEffects|doSwitchToCostume,1
script|doRepeat|{script}|changeScale|*|*,3
"{script}|doRepeat|doWait",1
script|{setEffect}|literal:userDef|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
changeEffect|{literal:userDef}|*|*|*,1
"{setEffect}|*|literal:userDef",1
"{script}|playSound",2
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doRepeat|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*,5
script|{clearEffects}|*|*,1
"{reportMonadic}|literal:userDef|reportProduct",2
script|{doWait}|literal:userDef|*|*,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
script|{playSound}|literal:userDef|*,1
"{reportProduct}|*|getTimer|literal:userDef",1
script|doRepeat|{script}|*|changeScale,3
sprite:userDef|{script}|show|doSwitchToCostume|gotoXY|setScale,1
reportMonadic|{reportProduct}|getTimer|literal:userDef,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,1
changeEffect|{literal:userDef}|*|*,1
script|setHeading|{reportSum}|literal:userDef|reportProduct|*|*,1
"{script}|setScale|clearEffects",1
doSwitchToCostume|{reportRandom}|literal:userDef|*,1
"{doIf}|script",1
reportMonadic|{reportProduct}|*|getTimer|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
sprite:userDef|script|{setEffect}|literal:userDef,5
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,1
script|setHeading|{reportSum}|*|*|literal:userDef,2
setHeading|reportSum|{reportProduct}|*|*|literal:userDef|reportMonadic,2
"{stage:userDef}|sprite:userDef",1
"{script}|setHeading|*|*",1
reportOr|{reportEquals}|getCostumeIdx|literal:userDef|*,1
doRepeat|script|{doWait}|*|literal:userDef|*,2
sprite:userDef|script|{doRepeat}|script|*,3
customBlock:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef,6
sprite:userDef|customBlock:userDef|{varDec:userDef}|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|setEffect,1
sprite:userDef|{customBlock:userDef}|varDec:userDef,1
script|{setScale}|literal:userDef,3
"{sprite:userDef}|script|*|*",2
doForever|{script}|setHeading|*,1
"{reportProduct}|*|*|*|getTimer",1
"{doIf}|*|reportOr|script",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
reportProduct|{reportMonadic}|reportProduct|*|*,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|*,5
"{doWait}|*|literal:userDef",4
"{script}|*|receiveGo",1
"{setScale}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|gotoXY|setScale|clearEffects,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|changeScale|*|*",1
"*|snapshot|{varDec:userDef}|*|*",1
script|{setEffect}|literal:userDef|literal:userDef|*,3
reportProduct|{reportMonadic}|literal:userDef|reportProduct|*,2
"{customBlock:userDef}|varDec:userDef|*|*",1
"{script}|*|show|doSwitchToCostume|gotoXY",1
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|{doWait}|*|*|*|literal:userDef,5
"{evaluateCustomBlock:userDef}|*|*|literal:userDef|*",1
playSound|{literal:userDef}|*|*|*,1
sprite:userDef|script|{setEffect}|*|literal:userDef,3
sprite:userDef|customBlock:userDef|{script}|doRepeat|doRepeat|doRepeat|*,1
doRepeat|script|{doWait}|literal:userDef,2
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",3
"{changeScale}|*|literal:userDef|*|*",2
"{reportSum}|*|*|*|literal:userDef",2
reportSum|reportProduct|{reportMonadic}|literal:userDef|reportProduct,2
"{script}|*|receiveOnClone",1
sprite:userDef|{script}|receiveGo|clearEffects,1
doRepeat|script|{createClone}|literal:userDef|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
stage:userDef|sprite:userDef|{script}|receiveGo|*,1
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|doRepeat",1
doIf|{reportOr}|reportLessThan,1
reportProduct|{reportMonadic}|literal:userDef|reportProduct|*|*,2
setHeading|{reportSum}|reportProduct|*|*|*,2
"{reportEquals}|getCostumeIdx|literal:userDef",1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*|*,7
doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"{varDec:userDef}|*",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*,6
"{doWait}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,1
reportProduct|reportMonadic|{reportProduct}|*|getTimer|literal:userDef|*,2
"{setScale}|*|literal:userDef|*|*",3
script|doForever|{script}|*|setHeading,2
script|doIf|{script}|*|*|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|*|script,3
doRepeat|{script}|doIf|*,1
script|{doSwitchToCostume}|literal:userDef|*,5
doSwitchToCostume|{reportRandom}|literal:userDef,2
"{doWait}|*|*|literal:userDef|*",3
"{reportProduct}|getTimer",2
"{sprite:userDef}|*|script|customBlock:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef",4
"{reportProduct}|*|getTimer",2
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
sprite:userDef|{script}|*|*|receiveGo|*,1
reportSum|{reportProduct}|literal:userDef|reportMonadic,2
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|playSound,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*,2
"{reportProduct}|getTimer|literal:userDef|*",2
stage:userDef|{sprite:userDef}|*|script|*,1
"{doRepeat}|*|literal:userDef|script|*",2
"{doRepeat}|script",4
sprite:userDef|{script}|playSound|doWait|doRepeat,1
doIf|reportOr|{reportEquals}|*|getCostumeIdx|literal:userDef|*,1
sprite:userDef|{script}|doSwitchToCostume|playSound|doWait,1
script|{doForever}|script|*,2
"{doRepeat}|*|*|*|literal:userDef",2
reportSum|reportProduct|{reportMonadic}|reportProduct,2
script|{setScale}|*|*|*|literal:userDef,1
script|{doWearNextCostume}|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|doRepeat,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{reportMonadic}|reportProduct|*|*|*",1
"{script}|setScale|clearEffects|doForever",1
"{sprite:userDef}|*|*|*|script",3
reportOr|reportLessThan|{getCostumeIdx}|*|*|*,1
doRepeat|{script}|*|changeScale|*,1
"{script}|*|*|createClone",1
doRepeat|script|{playSound}|literal:userDef|*,1
doRepeat|{script}|changeEffect|*,1
"{doRepeat}|script|*",6
stage:userDef|sprite:userDef|{script}|doWait,1
"{doSwitchToCostume}|literal:userDef|*|*|*",5
"{reportProduct}|*|*|literal:userDef|reportMonadic",1
script|{doRepeat}|script|*|*|*,5
script|{doSwitchToCostume}|literal:userDef,3
sprite:userDef|{script}|setScale|clearEffects|doForever,2
"{doRepeat}|script|*",1
doIf|{script}|doSwitchToCostume,1
"{doRepeat}|*|*|literal:userDef|script",4
stage:userDef|sprite:userDef|{script}|setEffect|doSwitchToCostume|doPlaySoundUntilDone|doRepeat,1
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,2
customBlock:userDef|{script}|doRepeat|*|*,1
doRepeat|script|{doIf}|script|*|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
customBlock:userDef|{varDec:userDef}|*,1
"{hide}|*|*|*",1
"{setScale}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|doRepeat,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
doForever|{script}|*|*|setHeading,2
sprite:userDef|script|{doRepeat}|script|*|*|*,2
script|{doIf}|reportOr|script,1
stage:userDef|sprite:userDef|{script}|setScale,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
reportProduct|reportMonadic|{reportProduct}|literal:userDef|*|*|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
doRepeat|script|{doWait}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|{doRepeat}|literal:userDef|script,3
doRepeat|script|{changeScale}|*|*|*|literal:userDef,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,5
"{setEffect}|literal:userDef",6
"{reportSum}|reportProduct",1
doIf|{script}|doSwitchToCostume|*,1
reportMonadic|{reportProduct}|getTimer,2
script|{doWait}|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume,3
"{doWait}|*|*|*|literal:userDef",1
script|{doRepeat}|literal:userDef,4
"{sprite:userDef}|script|script|script|script",1
"{reportLessThan}|*|literal:userDef|getCostumeIdx|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
