PQGram,Count
script|doIf|{script}|doStopThis|*,1
"{script}|doIf",2
script|doForever|{script}|doIf,1
doForever|script|{doSetVar}|reportProduct,1
doIf|{script}|*|doChangeVar|gotoXY,1
reportProduct|reportSum|{reportProduct}|*|*|literal:userDef|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|*,1
reportSum|{reportProduct}|*|literal:userDef|var:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
reportProduct|reportSum|{reportProduct}|var:userDef,1
"{doSetVar}|literal:userDef|*",3
doChangeVar|reportProduct|{reportKeyPressed}|*|literal:userDef|*,1
reportOr|{reportTouchingColor}|*|literal:userDef|*|*,2
"{stage:userDef}|sprite:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doSetVar|reportProduct|{var:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
script|{doIf}|reportEquals|script|*|*,1
reportSum|{reportProduct}|literal:userDef|var:userDef|*|*,1
reportProduct|reportSum|{reportProduct}|literal:userDef|var:userDef|*,1
"{doForever}|*|*|*|script",3
doForever|script|{doChangeVar}|varMenu:userDef|reportProduct|*,4
"{doIf}|*|reportOr|script",1
doWarp|script|{doSetVar}|literal:userDef|*|*,1
script|doIf|{script}|gotoXY,1
reportOr|{reportTouchingColor}|*|*|literal:userDef,2
"{doSetVar}|getTimer",1
doChangeVar|reportProduct|{reportKeyPressed}|*|*|literal:userDef,2
script|{doSetVar}|literal:userDef|*,2
"{customBlock:userDef}|*|script|*|*",1
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
doChangeVar|{reportProduct}|*|reportKeyPressed|reportSum,1
script|{doChangeVar}|*|varMenu:userDef|reportProduct,3
stage:userDef|{sprite:userDef}|*|*|script|script,1
doIf|reportOr|{reportTouchingColor}|literal:userDef,1
doForever|{script}|doChangeVar|doChangeVar|doChangeVar|doSetVar,1
"*|snapshot|{varDec:userDef}|*|*",1
"{reportProduct}|literal:userDef|var:userDef",4
doForever|script|{doChangeVar}|varMenu:userDef|reportProduct,1
"{reportSum}|*|*|*|literal:userDef",2
doIf|reportOr|{reportTouchingColor}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|hide|*,2
"{gotoXY}|*|*|*|literal:userDef",3
script|{doIf}|script,2
stage:userDef|sprite:userDef|{script}|hide,1
"{doHideVar}|varMenu:userDef|*|*",1
doForever|script|{doIf}|*|reportEquals|script|*,1
script|{gotoXY}|literal:userDef|*|*|*,3
"{varDec:userDef}|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
doForever|{script}|doChangeVar|doChangeVar,1
"{reportKeyPressed}|*|literal:userDef|*|*",4
"{customBlock:userDef}|*|*|script|*",1
"{doSetVar}|*|varMenu:userDef|getTimer",1
doForever|script|{doChangeVar}|reportProduct|*|*,4
"{doIf}|*|reportEquals",1
stage:userDef|script|{doShowVar}|varMenu:userDef|*|*,1
"{reportKeyPressed}|literal:userDef|*",2
"*|{snapshot}|varDec:userDef",2
doForever|{script}|*|doChangeVar|doChangeVar,1
doIf|{script}|*|*|doBroadcastAndWait,1
"*|snapshot|{stage:userDef}|script",1
reportProduct|reportSum|{reportProduct}|literal:userDef|var:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
doChangeVar|{reportProduct}|reportSum|*|*|*,2
script|{doForever}|script|*,2
"{reportEquals}|*|literal:userDef",1
reportProduct|{reportSum}|literal:userDef,3
"{script}|evaluateCustomBlock:userDef|*|*",2
doChangeVar|reportProduct|{reportSum}|reportProduct,3
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,1
"{script}|doWarp|*|*|*",1
script|doIf|{reportEquals}|var:userDef|*|*,1
sprite:userDef|{script}|hide|*|*|*,2
"{reportSum}|*|literal:userDef|reportProduct|*",4
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|reportTouchingColor|script,1
doForever|script|{doIf}|reportEquals,1
"{script}|evaluateCustomBlock:userDef|*",1
doForever|script|{doSwitchToCostume}|var:userDef|*|*|*,1
script|{doChangeVar}|*|varMenu:userDef|reportProduct|*,4
doForever|script|{doIf}|*|*|reportEquals,1
doForever|script|{doChangeVar}|*|*|*|varMenu:userDef,3
snapshot|stage:userDef|{script}|receiveMessage,1
stage:userDef|{script}|*|*|*|receiveMessage,1
script|changeYPosition|{var:userDef}|*|*|*,1
"{hide}|*|*|*",1
doSetVar|{reportProduct}|*|literal:userDef|var:userDef,2
"{reportEquals}|literal:userDef|var:userDef|*",1
doForever|{script}|doSetVar|changeXPosition,1
script|{doIf}|reportOr|script,1
script|{doChangeVar}|reportProduct|*|*|*,4
"{reportProduct}|*|literal:userDef|var:userDef|*",6
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
reportProduct|{reportSum}|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
doForever|script|{doIf}|reportTouchingColor|script|*,1
"{reportSum}|reportProduct",1
"{snapshot}|varDec:userDef",4
doChangeVar|{reportProduct}|reportKeyPressed|reportSum|*|*,2
"{doChangeVar}|*|varMenu:userDef|reportProduct",1
script|doIf|{script}|evaluateCustomBlock:userDef,2
script|{doChangeVar}|varMenu:userDef,4
reportEquals|{var:userDef}|*|*,1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
stage:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
script|doForever|{script}|changeYPosition|doIf|doIf,1
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
doIf|{script}|doChangeVar|gotoXY|evaluateCustomBlock:userDef,1
reportProduct|reportSum|{reportProduct}|var:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|*|doIf|*",1
script|doIf|{script}|*|doChangeVar,1
script|doChangeVar|{reportProduct}|*|reportKeyPressed,3
doForever|script|{changeYPosition}|var:userDef|*|*,1
script|{doStopThis}|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|reportProduct,1
reportProduct|{reportSum}|reportProduct|*|*,4
"{reportSum}|literal:userDef|reportProduct|*",2
stage:userDef|script|{doForever}|*|script|*|*,1
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,2
stage:userDef|{script}|doHideVar|doResetTimer,1
script|{doChangeVar}|reportProduct|*|*,4
"{reportProduct}|*|*|reportKeyPressed|reportSum",2
"{changeYPosition}|var:userDef|*",1
script|{doIf}|*|*|reportEquals|script,1
"{doShowVar}|*|varMenu:userDef|*|*",1
"{script}|doForever|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,2
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",2
reportProduct|{reportKeyPressed}|*|literal:userDef|*,3
script|doForever|{script}|doSwitchToCostume,1
script|{doChangeVar}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
snapshot|{varDec:userDef}|*|*|*|*,1
script|doChangeVar|{reportProduct}|*|*|reportKeyPressed,2
doSetVar|{reportProduct}|literal:userDef,2
reportTouchingColor|{literal:userDef}|*|*|*|*,1
"{doIf}|*|*|reportEquals",1
"{receiveMessage}|literal:userDef|*|*",1
script|doSetVar|{reportProduct}|*|*|literal:userDef,1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
reportSum|{reportProduct}|literal:userDef|var:userDef,2
doForever|script|{doSwitchToCostume}|var:userDef|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
"{script}|*|*|doChangeVar|doChangeVar",1
"{sprite:userDef}|*|script|script|customBlock:userDef",1
reportProduct|reportSum|{reportProduct}|*|literal:userDef,4
sprite:userDef|{script}|*|receiveGo,1
sprite:userDef|{script}|receiveGo|gotoXY|evaluateCustomBlock:userDef|doForever,1
"*|*|{snapshot}|varDec:userDef",1
"{script}|hide|*|*",1
doIf|{script}|*|*|*|gotoXY,1
script|{receiveMessage}|literal:userDef,3
sprite:userDef|script|{receiveGo}|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
doIf|{reportOr}|reportTouchingColor|reportTouchingColor|*|*,1
script|{doIf}|*|reportOr|script,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
"{reportProduct}|reportKeyPressed|reportSum|*|*",2
"{reportKeyPressed}|literal:userDef|*|*",3
stage:userDef|script|{doHideVar}|*|varMenu:userDef,1
script|{doBroadcastAndWait}|literal:userDef|*|*|*,1
"{doForever}|script|*",3
script|{receiveMessage}|literal:userDef|*|*,3
reportProduct|{reportKeyPressed}|literal:userDef,3
doForever|script|{doIf}|reportTouchingColor|script,1
snapshot|stage:userDef|{script}|doForever,1
stage:userDef|script|{doHideVar}|varMenu:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
"{reportEquals}|*|*|literal:userDef|var:userDef",1
reportProduct|{reportSum}|reportProduct|*,4
script|{doStopThis}|*|literal:userDef,1
"{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|gotoXY|evaluateCustomBlock:userDef,1
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|{doForever}|script|*|*,2
sprite:userDef|{customBlock:userDef}|*|script|*,1
script|{doChangeVar}|reportProduct|*|*,1
script|doIf|{script}|evaluateCustomBlock:userDef|*|*,1
"{doForever}|*|*|script",1
doIf|reportOr|{reportTouchingColor}|*|literal:userDef,2
"{doBroadcastAndWait}|literal:userDef|*|*",1
script|{receiveMessage}|*|*|literal:userDef|*,3
"*|*|{snapshot}|varDec:userDef|*",1
reportProduct|{reportKeyPressed}|*|*|*|literal:userDef,2
"{script}|*|doBroadcastAndWait|doStopThis",1
doChangeVar|reportProduct|{reportSum}|reportProduct|*,4
script|doChangeVar|{reportProduct}|*|*|reportKeyPressed|reportSum,4
reportSum|{reportProduct}|literal:userDef|var:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
stage:userDef|{script}|*|*|*|receiveGo,1
script|{doIf}|*|reportOr,1
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
"{doBroadcastAndWait}|literal:userDef",1
script|{doForever}|script,2
"{gotoXY}|*|literal:userDef",3
doSetVar|{reportProduct}|var:userDef|*|*,2
doIf|{reportTouchingColor}|literal:userDef|*,1
"{reportTouchingColor}|literal:userDef|*|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
"{reportTouchingColor}|*|literal:userDef|*|*",2
doIf|script|{doBroadcastAndWait}|*|*|*|literal:userDef,1
doForever|script|{doSetVar}|reportProduct|*|*,2
"{script}|*|receiveMessage",1
script|{receiveMessage}|*|literal:userDef|*|*,3
doForever|script|{doChangeVar}|reportProduct|*,1
script|doChangeVar|{reportProduct}|reportSum|*,1
script|doForever|{script}|doIf,2
doIf|{reportOr}|reportTouchingColor|*|*,1
script|doChangeVar|{reportProduct}|*|reportKeyPressed|reportSum,4
script|doWarp|{script}|doSetVar|*|*|*,1
reportProduct|{reportKeyPressed}|*|*|literal:userDef|*,2
script|doForever|{script}|doSetVar|changeXPosition,1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
"{reportSum}|literal:userDef|reportProduct",2
