PQGram,Count
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|literal:userDef,1
"{reportRandom}|literal:userDef",7
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
doForever|script|{doIf}|*|reportLessThan|script|*,1
script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|*|*|receiveGo",2
"{setYPosition}|*|literal:userDef|*",8
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef,5
doIf|{reportTouchingObject}|literal:userDef|*|*,3
"{script}|*|*|setYPosition|setXPosition",1
"{doIf}|*|*|reportLessThan|script",3
script|doIf|{script}|setXPosition|*,1
doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
doIf|{script}|*|doStopThis|*|*,2
"{setXPosition}|reportRandom",7
script|{setYPosition}|*|literal:userDef|*,8
"{changeYPosition}|literal:userDef",3
"{doIf}|*|*|reportEquals|script",1
"{reportRandom}|literal:userDef|*|*|*",8
script|{setYPosition}|literal:userDef|*|*|*,8
doIf|{script}|doStopThis|*,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|*|script,3
script|{doIf}|*|*|reportLessThan,3
setXPosition|{reportRandom}|literal:userDef|literal:userDef|*,4
doIf|script|{playSound}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|doWait,1
script|{doForever}|*|*|*|script,2
"{script}|setXPosition|doForever",1
script|setXPosition|{reportRandom}|literal:userDef|*,5
"{script}|doSetVar|doWait|setYPosition|setXPosition",2
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef,1
script|{setYPosition}|*|literal:userDef,4
script|doIf|{reportLessThan}|*|*|yPosition|literal:userDef,1
script|{setXPosition}|*|*|reportRandom|*,5
doForever|script|{doIf}|*|*|reportLessThan,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
"{script}|setXPosition|playSound|doChangeVar|*",1
"{changeXPosition}|*|*|literal:userDef|*",1
doIf|script|{playSound}|*|literal:userDef|*,3
script|{doWait}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{script}|*|receiveGo|doSwitchToCostume|doWaitUntil,1
"{script}|setXPosition|doForever|*|*",1
doWaitUntil|reportEquals|{var:userDef}|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
"{reportRandom}|*|*|literal:userDef|literal:userDef",3
"{reportRandom}|literal:userDef|*|*",4
script|doIf|{reportLessThan}|yPosition|literal:userDef,2
doForever|script|{doIf}|script,5
"{script}|changeXPosition|*",1
sprite:userDef|script|{setYPosition}|literal:userDef|*|*,3
script|{setYPosition}|*|*|literal:userDef|*,2
"{script}|*|*|doChangeVar",3
stage:userDef|script|{playSound}|*|literal:userDef,1
sprite:userDef|script|{setXPosition}|*|*|reportRandom|*,2
"{script}|playSound",1
script|{doForever}|*|script|*,3
stage:userDef|sprite:userDef|{script}|setXPosition|doForever|*,2
script|setYPosition|{literal:userDef}|*|*,1
"{doChangeVar}|literal:userDef|*|*",3
"{receiveKey}|*|*|literal:userDef|*",1
doSetVar|{literal:userDef}|*,1
"{script}|doSwitchToCostume|doWaitUntil",1
snapshot|stage:userDef|{script}|doWait,1
stage:userDef|{sprite:userDef}|*|*|script,2
"{sprite:userDef}|*|*|script|*",2
"{script}|doChangeVar|*",2
script|{changeXPosition}|*|literal:userDef,2
doIf|{script}|setXPosition|playSound,1
"{reportRandom}|*|*|literal:userDef",1
"{script}|*|changeYPosition",2
script|{setXPosition}|*|reportRandom|*|*,6
script|doForever|{script}|doIf|doIf|*|*,2
doForever|{script}|doIf|*,2
stage:userDef|script|{doWaitUntil}|reportEquals,1
script|{playSound}|literal:userDef|*|*|*,3
doIf|{script}|*|*|setYPosition|setXPosition,1
sprite:userDef|{script}|doForever,3
"{setYPosition}|*|literal:userDef|*",3
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
script|doIf|{reportLessThan}|*|*|yPosition,1
"{reportLessThan}|literal:userDef|*|*|*",3
sprite:userDef|{script}|*|receiveGo|doSetVar|doSetVar,3
"{script}|receiveGo|doSwitchToCostume|doWaitUntil",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reportLessThan}|*|yPosition|literal:userDef",2
script|doWaitUntil|{reportEquals}|*|*|literal:userDef,1
script|doIf|{script}|setYPosition|setXPosition|playSound|doChangeVar,2
script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{reportLessThan}|*|yPosition,2
"{doStopThis}|literal:userDef|*",4
script|setXPosition|{reportRandom}|literal:userDef|literal:userDef,5
setXPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,9
stage:userDef|script|{doWaitUntil}|*|reportEquals|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
doForever|script|{changeYPosition}|*|literal:userDef|*|*,3
doIf|script|{setYPosition}|*|literal:userDef|*|*,3
"{setXPosition}|reportRandom",4
"{doIf}|reportTouchingObject|script|*|*",2
setXPosition|{reportRandom}|*|literal:userDef|literal:userDef,2
"{setXPosition}|*|*|reportRandom|*",1
doIf|{script}|*|*|*|doStopThis,1
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
doIf|{reportLessThan}|yPosition|literal:userDef,2
sprite:userDef|{script}|receiveKey|changeXPosition|*|*,2
script|{doChangeVar}|literal:userDef|*,3
script|{doSetVar}|varMenu:userDef,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doIf|script|{setYPosition}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setYPosition|setXPosition|doForever|*,3
"{reportRandom}|*|literal:userDef|literal:userDef|*",5
script|{setYPosition}|literal:userDef|*|*,4
doForever|script|{changeYPosition}|*|literal:userDef|*,3
"{doChangeVar}|literal:userDef|*|*|*",2
script|doForever|{script}|*|changeYPosition|doIf|doIf,3
script|doForever|{script}|doIf|doIf,5
script|{setYPosition}|*|literal:userDef|*,5
"{changeXPosition}|*|literal:userDef",1
"{script}|doSetVar|doSetVar",3
"{changeYPosition}|*|*|*|literal:userDef",1
script|doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
"{script}|doSetVar|doSetVar|doWait",1
"{reportEquals}|literal:userDef|var:userDef|*",2
"{script}|doStopThis|*",3
script|{setYPosition}|literal:userDef|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
"{doSetVar}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,3
script|{changeXPosition}|literal:userDef|*,1
"{script}|*|*|receiveGo|doSetVar",2
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,2
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{changeYPosition}|literal:userDef",2
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
script|doForever|{script}|*|changeYPosition,1
"{doStopThis}|literal:userDef|*|*|*",2
doIf|{script}|setYPosition|setXPosition,3
"{snapshot}|stage:userDef|varDec:userDef",1
doForever|script|{doIf}|*|reportEquals,2
script|{playSound}|*|*|literal:userDef,3
sprite:userDef|script|{setYPosition}|*|*|literal:userDef|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",4
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{setYPosition}|*|literal:userDef",5
"{script}|doIf",1
doForever|{script}|doIf|doIf|doIf|*,1
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|setXPosition|doForever,3
doIf|{reportEquals}|var:userDef|*|*,3
doIf|{script}|doChangeVar,5
"{reportLessThan}|literal:userDef|*",2
setXPosition|{reportRandom}|*|*|literal:userDef,6
script|doForever|{script}|*|changeYPosition|doIf,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|doStopThis|*|*",2
doForever|script|{doIf}|reportEquals|script|*|*,2
script|{doChangeVar}|varMenu:userDef,6
doForever|script|{doIf}|*|reportEquals|script,3
sprite:userDef|{script}|doWait|setYPosition|setXPosition|doForever,2
setYPosition|{literal:userDef}|*,1
script|{doChangeVar}|varMenu:userDef,1
sprite:userDef|script|{setYPosition}|*|literal:userDef|*|*,3
doForever|script|{doIf}|reportLessThan|script|*,2
"{setXPosition}|*|*|reportRandom",1
"{playSound}|*|literal:userDef|*|*",2
"{playSound}|*|*|*|literal:userDef",3
"{changeYPosition}|*|*|literal:userDef|*",3
sprite:userDef|script|{setXPosition}|reportRandom|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
script|doIf|{script}|setXPosition|*|*,1
"{script}|doStopThis|*|*|*",3
"{doForever}|script",1
script|doIf|{script}|setXPosition|*|*|*,2
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|doWaitUntil|playSound,1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|setXPosition|doForever|*|*,2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
sprite:userDef|script|{setXPosition}|*|reportRandom|*,3
sprite:userDef|script|{doForever}|*|script|*,2
script|{doStopThis}|literal:userDef|*|*,2
script|doIf|{script}|*|*|doChangeVar|setYPosition,3
doIf|{script}|setYPosition|setXPosition|*|*,2
doForever|script|{doIf}|reportEquals|script|*,2
"{doIf}|*|reportEquals|script|*",3
script|{doIf}|*|reportLessThan,1
stage:userDef|{sprite:userDef}|*|script|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|doIf|doIf|doIf|*",2
"{doIf}|*|*|reportTouchingObject",3
script|doIf|{script}|*|setYPosition,3
"{script}|playSound",2
script|{doIf}|reportEquals|script|*|*,3
"{doIf}|script",2
doIf|script|{setXPosition}|reportRandom|*|*|*,1
sprite:userDef|script|{changeXPosition}|literal:userDef|*,2
setXPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,7
"{yPosition}|*|*",1
"{setXPosition}|*|*|reportRandom",7
doIf|reportEquals|{var:userDef}|*,1
"{setXPosition}|*|reportRandom|*",7
doIf|script|{setXPosition}|*|reportRandom|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|{doWait}|literal:userDef|*|*,2
doChangeVar|{literal:userDef}|*,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,4
script|{playSound}|literal:userDef|*,1
"{script}|doWait|setYPosition",1
doIf|{reportLessThan}|yPosition,1
"{reportEquals}|literal:userDef|var:userDef|*|*",3
script|{setYPosition}|*|*|literal:userDef,9
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,6
script|doIf|{script}|*|*|setYPosition|setXPosition,1
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
setXPosition|{reportRandom}|literal:userDef|*|*|*,8
"{doIf}|script",1
script|doIf|{script}|doStopThis|*,1
"{script}|doIf",2
script|doForever|{script}|doIf,1
doIf|{script}|*|*|doStopThis,2
doIf|{reportLessThan}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doForever|{script}|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{doIf}|reportLessThan",3
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{changeYPosition}|literal:userDef,2
doForever|{script}|*|changeYPosition,1
sprite:userDef|script|{setXPosition}|*|reportRandom|*|*,3
"{doSetVar}|literal:userDef|*",3
script|{doIf}|*|*|reportEquals,3
"{setXPosition}|reportRandom",5
script|{doIf}|reportTouchingObject,3
doIf|{script}|doChangeVar|*|*,2
"{changeYPosition}|literal:userDef",1
"{reportLessThan}|yPosition|literal:userDef|*",3
"{stage:userDef}|sprite:userDef",1
script|setXPosition|{reportRandom}|*|*|literal:userDef,1
"{script}|setXPosition|playSound|doChangeVar",1
"{script}|doIf|doIf",4
script|doIf|{reportLessThan}|*|*|*|yPosition,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doIf|script|{setYPosition}|literal:userDef|*|*|*,5
doForever|script|{doIf}|reportLessThan|script|*|*,3
script|{doIf}|reportEquals|script|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
setXPosition|{reportRandom}|*|literal:userDef,9
"{doForever}|*|*|*|script",3
"{script}|setYPosition|setXPosition",4
script|{doIf}|reportTouchingObject|script|*|*,1
script|{doIf}|script,7
doIf|script|{setXPosition}|*|*|reportRandom|*,2
"{reportRandom}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|*|*",2
script|doForever|{script}|changeYPosition|doIf|doIf|doIf,2
script|setXPosition|{reportRandom}|literal:userDef|*|*|*,9
script|setXPosition|{reportRandom}|literal:userDef|literal:userDef|*,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{setXPosition}|*|*|reportRandom|*",4
"{reportTouchingObject}|*|literal:userDef",1
doIf|script|{playSound}|*|*|literal:userDef|*,3
sprite:userDef|script|{setYPosition}|*|literal:userDef,1
script|{doSetVar}|literal:userDef|*,2
"{doWait}|*|literal:userDef",4
script|doIf|{reportLessThan}|yPosition,1
"{script}|*|receiveGo",1
"{yPosition}|*|*|*|*",1
doIf|{reportLessThan}|*|*|yPosition,3
"{script}|playSound|doChangeVar|*|*",2
"{setYPosition}|literal:userDef|*|*|*",8
stage:userDef|{sprite:userDef}|*|*|script|script,1
doWaitUntil|{reportEquals}|var:userDef|*,1
"*|snapshot|{varDec:userDef}|*|*",1
script|{receiveKey}|literal:userDef|*|*|*,2
script|setXPosition|{reportRandom}|*|literal:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
"{script}|setYPosition|setXPosition",9
playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|*|literal:userDef",2
stage:userDef|script|{playSound}|literal:userDef|*|*|*,1
doForever|script|{doIf}|script|*|*|*,4
doIf|script|{playSound}|*|*|literal:userDef,1
script|{setYPosition}|literal:userDef|*|*,7
script|{doIf}|script,2
"{script}|*|*|*|setYPosition",2
script|doIf|{script}|*|*|setYPosition,1
script|{doIf}|script|*|*,4
"{reportRandom}|*|*|*|literal:userDef",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,6
script|doIf|{script}|setXPosition|playSound|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doWait|setYPosition|setXPosition,3
script|{setYPosition}|*|literal:userDef|*|*,4
"{reportLessThan}|*|*|yPosition",2
script|{setYPosition}|literal:userDef,6
"{sprite:userDef}|script|*",2
doForever|script|{doIf}|*|reportEquals|script|*,1
script|{doIf}|*|*|reportLessThan|script,2
"{playSound}|literal:userDef|*",1
script|{setYPosition}|literal:userDef|*,8
script|{setYPosition}|literal:userDef,1
sprite:userDef|{script}|doSetVar|doSetVar|doWait,2
"{setXPosition}|reportRandom|*",7
"{varDec:userDef}|*",1
"{doIf}|*|*|*|reportTouchingObject",3
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{doWait}|*|literal:userDef|*",4
doIf|script|{setYPosition}|literal:userDef,5
script|{doStopThis}|*|*|*|literal:userDef,3
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|receiveKey,2
doIf|{script}|setYPosition,1
"{reportLessThan}|*|*|yPosition|literal:userDef",1
"{reportRandom}|literal:userDef",8
script|{receiveKey}|*|*|literal:userDef|*,1
doIf|{script}|setYPosition,6
"{doIf}|*|reportEquals",1
"{script}|setXPosition|playSound",3
script|setXPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,5
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
"{setXPosition}|reportRandom|*",2
stage:userDef|{sprite:userDef}|*|script,3
"{doWait}|*|*|literal:userDef|*",3
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
doForever|script|{doIf}|*|reportLessThan,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,3
"*|{snapshot}|varDec:userDef",2
script|doForever|{script}|doIf|doIf|doIf|*,1
script|doIf|{script}|setXPosition|playSound,1
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
"{reportLessThan}|yPosition|literal:userDef",2
stage:userDef|{sprite:userDef}|*|script|*,1
"*|snapshot|{stage:userDef}|script",1
doIf|{script}|*|doStopThis,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
"{reportEquals}|*|literal:userDef",1
"{stage:userDef}|*|script|sprite:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doSetVar,4
script|doIf|{script}|doChangeVar,3
setXPosition|{reportRandom}|*|*|literal:userDef,9
doForever|script|{changeYPosition}|*|*|literal:userDef|*,1
script|{doIf}|script|*|*|*,7
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
"{sprite:userDef}|*|*|*|script",3
script|{doIf}|reportLessThan|script,3
script|doIf|{reportEquals}|var:userDef|*|*,1
script|doIf|{reportLessThan}|*|yPosition,2
"{doIf}|reportTouchingObject|script|*",2
stage:userDef|sprite:userDef|{script}|doWait,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doForever|script|{doIf}|reportEquals,1
script|{doSetVar}|literal:userDef,5
doForever|script|{doIf}|*|*|reportEquals,1
"{doStopThis}|*|literal:userDef|*",4
doIf|{script}|playSound|doChangeVar|*,2
"{script}|doWait|doStopThis|*|*",1
setXPosition|{reportRandom}|*|literal:userDef,4
script|{doIf}|reportEquals|script|*,2
"{script}|setYPosition|setXPosition|*|*",2
"{reportEquals}|literal:userDef|var:userDef|*",1
script|doIf|{script}|doChangeVar,4
"{reportLessThan}|literal:userDef|*|*",1
"{reportRandom}|literal:userDef|*|*|*",2
doIf|{script}|setYPosition|setXPosition|playSound,2
"{setYPosition}|literal:userDef|*|*|*",5
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doIf|{script}|setYPosition,2
doIf|{reportLessThan}|yPosition|literal:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{setYPosition}|*|*|literal:userDef|*,7
script|doIf|{script}|*|doStopThis|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,3
script|{doWaitUntil}|*|reportEquals|*|*,1
"{script}|*|changeYPosition|doIf|doIf",1
doForever|script|{doIf}|script|*|*,4
script|{doChangeVar}|varMenu:userDef,4
doIf|script|{playSound}|literal:userDef|*,3
script|{doWait}|literal:userDef,1
reportEquals|{var:userDef}|*|*,1
"{doWait}|*|*|*|literal:userDef",1
