PQGram,Count
script|{setEffect}|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script,1
"{doSwitchToCostume}|*|literal:userDef|*|*",6
script|{doRepeat}|*|*|literal:userDef,1
doSetVar|{varMenu:userDef}|*,1
"{doUntil}|script",2
"{doIf}|reportNot|script",1
"{reportListItem}|literal:userDef",2
"{doReplaceInList}|literal:userDef|var:userDef|literal:userDef|*",4
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
doReplaceInList|{reportSum}|reportListItem|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|customBlock:userDef|{script}|doReplaceInList|show|doUntil|doUntil,1
"{doDeleteFromList}|literal:userDef|var:userDef|*",1
"{doSwitchToCostume}|literal:userDef|*|*",5
"{setEffect}|literal:userDef|literal:userDef",4
"{script}|*|*|doWearNextCostume",4
"{reportSum}|*|*|literal:userDef|reportListItem",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
stage:userDef|script|{doShowVar}|*|var:userDef,1
"{reportTouchingObject}|*|literal:userDef|*",2
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*|*,1
script|doUntil|{reportNot}|*|reportKeyPressed|*|*,1
"{reportEquals}|reportListItem|*",2
"{doReplaceInList}|var:userDef|reportDifference|*",1
doReplaceInList|reportSum|{reportListItem}|*|literal:userDef|var:userDef|*,1
doIf|{reportNot}|reportEquals|*,1
doIf|{script}|*|doBroadcast|*|*,1
script|doUntil|{reportNot}|reportKeyPressed|*|*|*,1
"{doReplaceInList}|*|*|*|literal:userDef",5
reportSum|reportListItem|{literal:userDef}|*|*|*,1
script|{doIf}|reportNot,1
"{doWait}|literal:userDef|*",7
script|{doReplaceInList}|*|*|literal:userDef,7
script|{doRepeat}|script|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
"{script}|*|*|*|receiveGo",2
"{script}|receiveMessage|doStopThis|*",1
"{script}|playSound|doSwitchToCostume|doReplaceInList",1
reportNot|{reportKeyPressed}|literal:userDef|*,1
"{script}|playSound|hide",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,4
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
"{doIf}|*|reportNot|script",1
doIfElse|{script}|changeXPosition|doWait|*,1
script|doIfElse|{script}|forward|changeXPosition|doWait|*,1
script|{gotoXY}|literal:userDef,1
doUntil|script|{doIfElse}|script|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{script}|doBroadcast|doForever|*|*",1
"{doIf}|*|*|reportEquals|script",1
doIf|script|{playSound}|*|literal:userDef,1
script|doIfElse|{script}|*|doReplaceInList|playSound|hide,1
"{script}|doReplaceInList|*|*",3
sprite:userDef|script|{doStopThis}|literal:userDef,1
"{doRepeat}|*|*|literal:userDef",2
"{script}|doReplaceInList",7
script|{setHeading}|literal:userDef,2
"{setEffect}|literal:userDef",8
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"{script}|doReplaceInList|*|*|*",4
script|doForever|{script}|*|*|*|doSetVar,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{reportListItem}|literal:userDef",3
"{changeXPosition}|*|*|literal:userDef|*",1
script|doIf|{script}|*|*|doSwitchToCostume|doReplaceInList,1
script|{doWait}|*|*|literal:userDef|*,2
"{doWearNextCostume}|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,1
script|{doReplaceInList}|*|literal:userDef,2
stage:userDef|{script}|doSetVar|doShowVar|doDeleteFromList|doRepeat,1
doIf|script|{doReplaceInList}|literal:userDef|*|*|*,1
sprite:userDef|script|{doReplaceInList}|var:userDef|literal:userDef,1
doIfElse|script|{doReplaceInList}|reportSum|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,2
"{doUntil}|script",3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
"{script}|playSound",1
"{doReplaceInList}|literal:userDef|var:userDef|literal:userDef|*",1
reportEquals|{reportListItem}|*|literal:userDef|var:userDef,2
stage:userDef|script|{doShowVar}|*|var:userDef|*,1
"{doReplaceInList}|literal:userDef",1
doSetVar|{literal:userDef}|*,1
"{doUntil}|*|reportNot",1
stage:userDef|{sprite:userDef}|*|*|script,2
"{sprite:userDef}|*|*|script|*",2
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
doIfElse|{script}|forward|changeXPosition,2
"{script}|setEffect|*|*|*",2
stage:userDef|{script}|doReplaceInList|*|*,1
snapshot|stage:userDef|{script}|doReplaceInList|doBroadcast,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
"{script}|receiveMessage|playSound|doSwitchToCostume|doReplaceInList",1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|doReplaceInList|*,1
customBlock:userDef|script|{doReplaceInList}|*|literal:userDef|var:userDef|literal:userDef,1
"{reportListItem}|*|literal:userDef|var:userDef|*",3
"{forward}|*|literal:userDef",5
doForever|{script}|*|doWait|doIf|*,1
"{setHeading}|literal:userDef|*|*",5
customBlock:userDef|{script}|*|*|*|setHeading,1
doReplaceInList|{reportDifference}|literal:userDef|*|*|*,1
stage:userDef|{script}|doSetVar|doReplaceInList|doReplaceInList,1
sprite:userDef|{script}|receiveGo|gotoXY,1
"{script}|*|*|*|doWait",2
"{reportListItem}|*|literal:userDef|var:userDef|*",6
"{gotoXY}|literal:userDef|*|*",2
doUntil|{script}|*|*|doSwitchToCostume|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|script|{doReplaceInList}|*|literal:userDef,3
doIfElse|{script}|*|*|doBroadcast|hide,1
script|doIfElse|{script}|doWait|*,2
script|{setHeading}|*|literal:userDef|*|*,5
script|{doReplaceInList}|literal:userDef|*|*|*,2
doIf|{script}|*|playSound,1
"{doReplaceInList}|*|*|*|literal:userDef",2
"{script}|playSound|hide|*",1
"{stage:userDef}|sprite:userDef",2
"{gotoXY}|literal:userDef|*",4
doUntil|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|{doHideVar}|*|*|*|var:userDef,1
"{doReplaceInList}|var:userDef|literal:userDef|*|*",2
script|doReplaceInList|{reportSum}|*|literal:userDef|reportListItem|*,1
sprite:userDef|{script}|doReplaceInList|doRepeat|doReplaceInList,1
script|{doUntil}|script|*|*|*,1
stage:userDef|script|{doReplaceInList}|literal:userDef|var:userDef|literal:userDef,1
script|doIf|{reportEquals}|reportListItem,1
"{doRepeat}|literal:userDef|script|*",2
"{changeXPosition}|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
script|{doReplaceInList}|var:userDef|literal:userDef|*,2
script|doIfElse|{script}|doWait|*|*|*,2
doIfElse|script|{doBroadcast}|*|literal:userDef|*,1
snapshot|stage:userDef|{script}|doRepeat|doHideVar,1
"{doReplaceInList}|*|literal:userDef",3
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doStopThis}|literal:userDef|*|*|*",2
doReplaceInList|{reportDifference}|literal:userDef|*,1
"{doUntil}|reportTouchingObject|script|*",2
"{snapshot}|stage:userDef|varDec:userDef",1
doIf|reportNot|{reportEquals}|*|*|literal:userDef|reportListItem,1
"{script}|doIf",1
"{setHeading}|*|*|*|literal:userDef",2
"*|*|{snapshot}|varDec:userDef",2
reportNot|reportEquals|{reportListItem}|var:userDef|*|*,1
script|{setHeading}|*|literal:userDef,6
"{script}|*|doSwitchToCostume|doReplaceInList|*",1
"{script}|*|setHeading",1
script|{forward}|*|*|literal:userDef,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",7
script|{doReplaceInList}|*|literal:userDef|var:userDef|literal:userDef,1
"{script}|doStopThis|*|*",2
doIfElse|script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|*|literal:userDef|*",1
reportDifference|{reportListItem}|*|*|literal:userDef|var:userDef,1
reportDifference|reportListItem|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
doIfElse|{script}|*|doReplaceInList|playSound|hide,1
"{playSound}|*|*|*|literal:userDef",3
"{reportKeyPressed}|literal:userDef|*|*|*",3
doAddToList|{var:userDef}|*|*|*,1
"{doForever}|script|*|*|*",2
"{script}|*|*|*|receiveMessage",5
"{reportEquals}|literal:userDef|reportListItem|*",3
"{doForever}|script",1
script|{doBroadcast}|literal:userDef|*,3
"{reportListItem}|literal:userDef",4
doForever|{script}|*|doSetVar,1
script|{doStopThis}|literal:userDef|*|*,2
"{doReplaceInList}|literal:userDef|var:userDef",7
doForever|script|{doIf}|reportEquals|script|*,2
sprite:userDef|customBlock:userDef|{script}|gotoXY|doReplaceInList|show,1
script|setEffect|{literal:userDef}|*|*,1
"{receiveMessage}|*|literal:userDef",2
sprite:userDef|script|{doReplaceInList}|*|*|literal:userDef|var:userDef,1
script|{setEffect}|literal:userDef|*,1
"{script}|*|receiveGo|gotoXY",1
script|doBroadcast|{literal:userDef}|*|*,1
"{script}|hide|doSwitchToCostume|gotoXY",1
"{script}|playSound",2
script|{doIf}|reportEquals|script|*|*,3
"{script}|hide",2
script|{doBroadcast}|*|*|literal:userDef,2
"{doDeleteFromList}|var:userDef",1
"{doIf}|script",2
"{script}|doReplaceInList|doIf|*",1
doReplaceInList|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
"{doReplaceInList}|literal:userDef",2
doIfElse|script|{setHeading}|*|*|literal:userDef,1
reportEquals|{reportListItem}|literal:userDef,5
doForever|script|{doSetVar}|varMenu:userDef|reportListItem|*|*,1
"{script}|doReplaceInList",6
doRepeat|{script}|setEffect|*,1
reportEquals|{reportListItem}|*|literal:userDef|var:userDef,5
script|doIfElse|{script}|doWait|*|*,1
script|doIfElse|{script}|hide|*|*|*,2
stage:userDef|script|{doBroadcast}|*|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|*|*|script|script",1
doIf|reportEquals|{reportListItem}|*|literal:userDef,1
"{doReplaceInList}|literal:userDef|var:userDef|literal:userDef",1
script|doReplaceInList|{reportSum}|reportListItem|*|*|*,1
"{script}|*|*|doBroadcast",2
reportEquals|reportListItem|{literal:userDef}|*|*|*,1
"{reportListItem}|*|*|*|literal:userDef",7
script|doIfElse|{script}|*|*|*|doWearNextCostume,2
"{doIf}|script",1
"{script}|*|*|*|receiveMessage",2
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|hide|doSwitchToCostume,1
script|{doReplaceInList}|literal:userDef,10
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{script}|gotoXY|setEffect",1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{forward}|literal:userDef",4
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|doRepeat|doHideVar|doSetVar",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{script}|doWait|setEffect|*",1
"{forward}|*|*|literal:userDef|*",5
"{script}|doUntil|doUntil|doUntil",1
doUntil|{reportNot}|reportKeyPressed|*|*|*,1
"{doReplaceInList}|literal:userDef|var:userDef|literal:userDef|*",7
"{script}|receiveGo|gotoXY|setEffect",1
sprite:userDef|script|{doIf}|*|*|*|reportNot,1
script|{doHideVar}|var:userDef|*|*|*,1
script|{doIf}|*|*|reportEquals,3
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
customBlock:userDef|{script}|doIfElse|doReplaceInList,1
doRepeat|script|{doWait}|*|literal:userDef|*,2
"{doIfElse}|*|reportKeyPressed|script|script",2
customBlock:userDef|script|{setHeading}|literal:userDef,1
"{reportListItem}|literal:userDef",5
script|{doDeleteFromList}|*|*|*|literal:userDef,1
stage:userDef|script|{doReplaceInList}|*|*|literal:userDef|var:userDef,3
sprite:userDef|script|{doReplaceInList}|*|*|literal:userDef,3
"{doWait}|*|*|*|literal:userDef",7
doIfElse|script|{doWait}|*|*|literal:userDef|*,1
"{reportTouchingObject}|*|literal:userDef",1
"{doIfElse}|script|script|*|*",1
script|doUntil|{reportTouchingObject}|literal:userDef|*,2
script|{doSetVar}|literal:userDef|*,2
"{doDeleteFromList}|*|literal:userDef|var:userDef|*",1
"{customBlock:userDef}|*|script|*|*",1
"{doWait}|*|literal:userDef",4
doIf|script|{doReplaceInList}|*|*|literal:userDef|var:userDef,1
"{script}|setEffect|*",1
doRepeat|script|{setEffect}|literal:userDef,1
script|{setEffect}|*|*|*|literal:userDef,4
"{script}|*|receiveMessage|doForever",1
"{reportDifference}|*|reportListItem|literal:userDef",1
"{script}|*|receiveGo",1
"{reportEquals}|reportListItem|reportListItem|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,3
script|doSetVar|{reportListItem}|var:userDef|*|*|*,1
script|{doIfElse}|reportKeyPressed,1
script|doForever|{script}|*|doSetVar,1
doReplaceInList|{reportSum}|reportListItem|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,6
script|doReplaceInList|{reportDifference}|literal:userDef|*|*|*,1
doIfElse|{script}|doWait|*|*|*,4
"{doIfElse}|script|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
playSound|{literal:userDef}|*|*|*,1
doIfElse|{script}|doWait|*|*,3
"{doUntil}|*|*|reportTouchingObject|script",2
doRepeat|script|{doWait}|literal:userDef,2
doIf|reportEquals|{reportListItem}|*|*|*|literal:userDef,1
script|{setHeading}|literal:userDef|*|*|*,2
doIfElse|{reportKeyPressed}|*|*|*|literal:userDef,3
script|{doIf}|script|*|*,4
"{script}|setHeading|gotoXY|doReplaceInList|show",1
"{doUntil}|script",1
sprite:userDef|script|{doReplaceInList}|var:userDef,2
doIfElse|script|{setHeading}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|setEffect|*|*|*,1
"{sprite:userDef}|script|*",2
doForever|script|{doIf}|*|reportEquals|script|*,1
"{playSound}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*|*,3
doIfElse|{script}|*|*|doWearNextCostume|setHeading,4
doIf|reportNot|{reportEquals}|*|literal:userDef,1
"{doWait}|*|literal:userDef|*",4
doRepeat|{script}|*|doAddToList|*|*,1
sprite:userDef|customBlock:userDef|{script}|*|setHeading|gotoXY|doReplaceInList,1
"{reportKeyPressed}|*|literal:userDef|*|*",4
doUntil|script|{doIfElse}|script|*|*,1
script|doIf|{script}|*|*|doSwitchToCostume,1
doUntil|{script}|doWearNextCostume|forward|doWait,1
doIf|reportEquals|{reportListItem}|literal:userDef,2
script|{receiveKey}|*|*|literal:userDef|*,1
customBlock:userDef|script|{doUntil}|script|*,2
stage:userDef|{sprite:userDef}|*|script,3
script|doIf|{script}|*|doBroadcast|*|*,1
doIfElse|script|{setHeading}|*|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef|*,5
"{script}|*|receiveMessage|doForever|*",1
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doReplaceInList}|var:userDef|reportDifference,1
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
script|doReplaceInList|{reportSum}|reportListItem|*,1
script|doIfElse|{script}|setHeading|forward,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|doStopThis|*|*|*,1
"{script}|doAddToList|*|*|*",1
"{setHeading}|*|literal:userDef|*",6
"{script}|hide",3
script|doIf|{reportEquals}|literal:userDef|reportListItem|*,2
stage:userDef|{sprite:userDef}|*|script|*,1
"*|snapshot|{stage:userDef}|script",1
script|{forward}|*|*|literal:userDef,5
script|{doForever}|script|*,2
snapshot|stage:userDef|{script}|doReplaceInList,3
script|doIfElse|{script}|setHeading|forward|changeXPosition,1
doReplaceInList|{reportDifference}|*|*|reportListItem,1
"{script}|*|receiveMessage",4
"{script}|doReplaceInList",5
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doIfElse}|script|*|*,2
"{sprite:userDef}|*|*|*|script",3
reportNot|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{doUntil}|*|*|reportTouchingObject|script,1
script|{doReplaceInList}|*|*|literal:userDef,1
"{forward}|*|*|literal:userDef|*",2
doUntil|script|{forward}|*|*|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",5
doForever|script|{doIf}|reportEquals,1
"{script}|evaluateCustomBlock:userDef|*",1
script|doIf|{reportNot}|reportEquals|*,1
doIf|{script}|doSwitchToCostume,1
reportNot|reportEquals|{literal:userDef}|*,1
doForever|script|{doIf}|*|*|reportEquals,1
"{script}|show|doUntil|doUntil",1
snapshot|stage:userDef|{script}|receiveMessage,1
script|{doSetVar}|reportListItem|*|*,1
script|{doIf}|reportEquals|script|*,2
"{hide}|*|*|*",1
script|doUntil|{script}|*|*|doSwitchToCostume|*,1
script|{forward}|literal:userDef|*|*|*,3
snapshot|{stage:userDef}|script|script,2
doReplaceInList|{var:userDef}|*|*|*,1
script|doIfElse|{script}|*|*|doBroadcast|hide,1
doRepeat|script|{doWait}|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{setEffect}|literal:userDef",6
doIfElse|script|{doWait}|*|*|literal:userDef|*,4
doIf|{script}|doSwitchToCostume|*,1
doSetVar|{reportListItem}|*|literal:userDef,1
script|{doWait}|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume,3
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
"{script}|*|doReplaceInList",2
"{script}|doReplaceInList",4
sprite:userDef|{script}|receiveKey|doIf|*|*,1
doIf|reportEquals|{reportListItem}|*|literal:userDef|var:userDef,3
"{script}|playSound",3
script|doUntil|{script}|doWait|*,1
"{reportEquals}|*|literal:userDef|reportListItem",2
script|{forward}|literal:userDef,4
"{script}|*|*|doSetVar|doIf",1
doIfElse|script|{doWait}|*|*|*|literal:userDef,4
"{reportListItem}|var:userDef|*|*|*",5
script|doRepeat|{script}|*|doAddToList|*,1
stage:userDef|script|{doDeleteFromList}|literal:userDef|var:userDef|*,1
script|{doSetVar}|reportListItem|*,1
"{reportListItem}|*|*|*|literal:userDef",4
script|{doDeleteFromList}|literal:userDef|var:userDef|*|*,1
script|doReplaceInList|{literal:userDef}|*|*|*|*,1
doForever|script|{doWait}|*|*|literal:userDef,1
"{script}|*|doWearNextCostume|setHeading",3
"{script}|receiveGo|setHeading|hide",1
script|{playSound}|literal:userDef,2
"{script}|doBroadcast|doForever",1
snapshot|stage:userDef|{script}|doHideVar|doSetVar|doReplaceInList,1
doUntil|{script}|doWait|*,1
script|doReplaceInList|{reportSum}|*|literal:userDef|reportListItem,1
stage:userDef|script|{doDeleteFromList}|literal:userDef|var:userDef|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{script}|*|*|doAddToList|*",1
"{setEffect}|literal:userDef|*|*|*",3
"{script}|forward|doWait",2
snapshot|stage:userDef|{script}|*|*|receiveGo|doSetVar,1
doForever|script|{doIf}|script|*|*|*,1
doUntil|{script}|*|doIfElse,2
"{script}|doIfElse",3
"{doUntil}|*|reportTouchingObject|script|*",1
script|{doWait}|*|*|*|literal:userDef,7
snapshot|{varDec:userDef}|*|*|*|*,1
"{script}|*|receiveGo|gotoXY",2
"{doReplaceInList}|var:userDef|literal:userDef|*|*",5
"{doIf}|reportNot|script|*|*",1
doIfElse|reportKeyPressed|{literal:userDef}|*|*,1
"{receiveMessage}|literal:userDef|*|*",1
script|doRepeat|{script}|setEffect|*,1
sprite:userDef|script|{doIf}|script|*|*|*,1
"{doShowVar}|*|var:userDef|*",1
script|doIfElse|{script}|*|doWearNextCostume|setHeading,4
setEffect|{literal:userDef}|*|*,1
doIfElse|script|{forward}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,1
doIfElse|{reportKeyPressed}|literal:userDef,1
"{doRepeat}|script|*|*|*",1
script|doIf|{reportEquals}|*|*|literal:userDef|reportListItem,2
"*|*|{snapshot}|varDec:userDef",1
script|{doStopThis}|*|literal:userDef|*,2
"{gotoXY}|*|*|literal:userDef",4
script|doIf|{reportEquals}|reportListItem|*|*|*,1
doIfElse|script|{setHeading}|*|literal:userDef|*|*,2
"{script}|changeXPosition|doWait",1
"{doWait}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{script}|doBroadcast|doForever,1
script|{doAddToList}|*|*|*|literal:userDef,1
doUntil|{reportNot}|*|reportKeyPressed|*|*,1
reportSum|{reportListItem}|literal:userDef|var:userDef|*|*,1
doIfElse|{script}|*|doWearNextCostume|setHeading,1
script|doIf|{script}|*|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|doStopThis|*,1
script|{receiveKey}|*|*|*|literal:userDef,1
doSetVar|{reportListItem}|var:userDef|*|*|*,1
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{script}|doForever,1
"{forward}|literal:userDef",2
"{script}|doWait|*",5
doIfElse|script|{doWait}|*|literal:userDef|*|*,1
doIfElse|script|{doReplaceInList}|*|*|literal:userDef|var:userDef,1
reportEquals|{reportListItem}|*|*|*|literal:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
customBlock:userDef|script|{doUntil}|reportTouchingObject|script|*|*,3
customBlock:userDef|script|{setHeading}|*|literal:userDef|*,1
script|doIf|{reportEquals}|*|literal:userDef|reportListItem|*,1
doIfElse|{script}|*|*|doBroadcast,1
doIfElse|script|{hide}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
script|doSetVar|{reportListItem}|*|literal:userDef,1
"{snapshot}|*|stage:userDef",1
doRepeat|script|{doWait}|*|*|*|literal:userDef,2
script|doReplaceInList|{reportSum}|literal:userDef,1
stage:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"{sprite:userDef}|*|script|*|*",1
customBlock:userDef|script|{doUntil}|*|*|*|reportTouchingObject,1
"{reportListItem}|var:userDef|*|*|*",2
"{reportEquals}|*|*|literal:userDef",2
"{script}|*|*|receiveMessage",5
"{setEffect}|literal:userDef",5
customBlock:userDef|script|{doUntil}|*|*|reportTouchingObject|script,1
"{doRepeat}|script",2
stage:userDef|sprite:userDef|{script}|doIf|*,2
sprite:userDef|{script}|*|*|receiveGo|show,1
forward|{literal:userDef}|*|*,1
customBlock:userDef|script|{setHeading}|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef,5
"{reportDifference}|*|reportListItem|literal:userDef|*",1
