PQGram,Count
sprite:userDef|{script}|setXPosition|setYPosition,1
doForever|script|{doWait}|*|*|literal:userDef|*,1
"{script}|*|doSwitchToCostume",1
"{script}|*|*|*|receiveGo",5
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|*",2
script|{receiveKey}|*|*|literal:userDef|*,3
"{snapshot}|customBlock:userDef|*",1
sprite:userDef|script|{setYPosition}|*|reportRandom|*,1
"{script}|*|receiveGo",6
sprite:userDef|script|{doForever}|*|*|*|script,1
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|setEffect|setYPosition|show,1
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
"{doStopThis}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|literal:userDef|*|*|*",2
"{doForever}|*|script|*|*",1
script|{receiveOnClone}|*|*,1
"{doIf}|script|*|*",1
"{sprite:userDef}|*|script",1
sprite:userDef|{script}|setYPosition|playSound,1
"{script}|receiveGo|*|*",2
createClone|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|*|*",3
script|{doUntil}|*|reportTouchingObject|script|*,1
script|{doUntil}|script|*,2
"{script}|*|*|*|doSwitchToCostume",2
doUntil|reportOr|{reportLessThan}|*|*|xPosition,1
"{changeYPosition}|*|literal:userDef",2
script|{hide}|*|*,1
doForever|{script}|*|*|doIf|*,1
script|{setYPosition}|literal:userDef|*|*,1
"{setHeading}|*|*|literal:userDef|*",1
"{snapshot}|customBlock:userDef|*|*|*",1
script|{doWait}|literal:userDef|*,5
"{script}|setYPosition|show|setHeading|doUntil",1
sprite:userDef|script|{createClone}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,1
sprite:userDef|{script}|removeClone|*,2
script|doUntil|{reportOr}|reportLessThan|reportTouchingObject|*,1
stage:userDef|sprite:userDef|{script}|doWait|hide,1
"{doSwitchToCostume}|*|literal:userDef|*|*",6
script|{doRepeat}|*|*|literal:userDef,1
script|{forward}|*|literal:userDef|*,1
script|{doForever}|*|*|script,1
"{doUntil}|script",2
stage:userDef|{sprite:userDef}|script,11
stage:userDef|sprite:userDef|{script}|*|receiveGo,6
snapshot|stage:userDef|{script}|doSwitchToCostume,1
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
"{evaluateCustomBlock:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|script,6
stage:userDef|sprite:userDef|{script}|*|doSwitchToCostume|doWait|doSwitchToCostume,1
doForever|script|{doWait}|reportRandom,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
doForever|{script}|doIf,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,1
script|setYPosition|{reportRandom}|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",5
"{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|*",1
script|{setXPosition}|*|literal:userDef,1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",2
sprite:userDef|{script}|setHeading|doUntil,1
gotoXY|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo|hide|doWait",1
"{script}|*|*|receiveKey",3
doRepeat|{script}|*|*|*|forward,1
"{setYPosition}|reportRandom",1
setYPosition|{reportRandom}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|script,3
doUntil|{reportOr}|*|reportLessThan|reportTouchingObject|*,1
"{doWait}|literal:userDef|*",2
doUntil|{reportOr}|reportTouchingObject|*|*,1
"{receiveKey}|*|*|literal:userDef",1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script,11
doUntil|{script}|*|changeXPosition,1
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*,2
sprite:userDef|{script}|*|*|receiveGo,5
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|literal:userDef,1
sprite:userDef|{script}|receiveOnClone|setXPosition|setYPosition|playSound,1
"{reportRandom}|literal:userDef",7
"*|*|{snapshot}|*|*|stage:userDef|customBlock:userDef",1
doForever|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|*,1
"{script}|*|*|*|receiveGo",2
"{script}|receiveGo|evaluateCustomBlock:userDef|doWait",1
"{script}|*|*|*|receiveOnClone",2
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,7
script|doUntil|{script}|*|changeXPosition|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,7
script|{gotoXY}|literal:userDef,1
"{script}|receiveGo|evaluateCustomBlock:userDef|doWait|doSwitchToCostume",1
doIf|{script}|*|doSwitchToCostume|playSound,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{script}|*|*|receiveGo",6
stage:userDef|sprite:userDef|{script}|setYPosition|doForever|*,1
script|{show}|*|*|*|*,1
doIf|{script}|doStopThis|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|script,3
script|{receiveKey}|literal:userDef|*,3
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef,1
doIf|script|{playSound}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|*|script|script,3
script|{doForever}|*|*|*|script,2
"{script}|doSwitchToCostume|*|*",2
script|setEffect|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{receiveKey}|*|literal:userDef|*,3
doUntil|script|{changeXPosition}|*|reportRandom,1
script|doUntil|{reportOr}|reportLessThan,1
script|{setHeading}|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doForever|script|{doWait}|*|reportRandom,1
script|setEffect|{literal:userDef}|*|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doWait}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|*|receiveOnClone,2
setYPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{reportRandom}|*|*|literal:userDef|literal:userDef",3
"{reportRandom}|literal:userDef|*|*",4
changeXPosition|{reportRandom}|literal:userDef,2
"{snapshot}|stage:userDef|customBlock:userDef|*|*",1
"{script}|changeXPosition|*",1
sprite:userDef|{script}|hide,2
changeXPosition|{reportRandom}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|setYPosition|playSound|show|doRepeat,1
doWait|{reportRandom}|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
"{script}|playSound",1
"{setHeading}|literal:userDef",2
script|{doForever}|*|script|*,3
script|setYPosition|{literal:userDef}|*|*,1
doRepeat|script|{forward}|*|*|*|literal:userDef,1
setYPosition|{reportRandom}|literal:userDef,1
"{receiveKey}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{script}|doWait,1
stage:userDef|{sprite:userDef}|*|*|script,2
doRepeat|{script}|*|*|forward,1
sprite:userDef|{script}|*|receiveGo|doWait|hide,1
"{script}|doWait|doSwitchToCostume|*",3
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
forward|{literal:userDef}|*,1
"{reportRandom}|*|*|literal:userDef",1
"{doWait}|reportRandom|*|*",1
doForever|script|{doWait}|*|*|reportRandom|*,1
stage:userDef|{sprite:userDef}|script|script,6
"{gotoXY}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|doForever,3
"{script}|doRepeat|removeClone|*",1
sprite:userDef|script|{setHeading}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveOnClone|setXPosition|setEffect|setYPosition,1
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|gotoXY,1
sprite:userDef|script|{changeYPosition}|*|*|*|literal:userDef,2
"{snapshot}|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doWait|show|*|*,1
sprite:userDef|{script}|gotoXY|*,1
script|doForever|{script}|*|createClone|doWait,1
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
"{script}|setHeading|doUntil",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide|createClone,1
script|setYPosition|{reportRandom}|literal:userDef|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
script|{doUntil}|reportOr|script,1
"{script}|receiveOnClone|setXPosition|setEffect",1
sprite:userDef|{script}|*|receiveOnClone,1
script|{doUntil}|script|*|*|*,1
"{script}|*|*|*|receiveGo",8
script|changeXPosition|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|*|receiveOnClone",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setYPosition|doForever|*,1
script|{setXPosition}|*|*|*|literal:userDef,1
"{setXPosition}|literal:userDef|*",2
doUntil|{script}|*,1
"{changeYPosition}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",2
stage:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef|doWait,1
"{setXPosition}|literal:userDef|*|*",1
"{reportOr}|*|*|reportLessThan|reportTouchingObject",1
snapshot|stage:userDef|{sprite:userDef}|script|script,6
script|{doRepeat}|literal:userDef,1
doRepeat|{script}|forward|*,1
script|createClone|{literal:userDef}|*|*|*|*,1
script|doRepeat|{script}|forward|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,2
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{changeYPosition}|literal:userDef",2
script|{setXPosition}|literal:userDef|*|*,1
sprite:userDef|script|{setYPosition}|*|*|literal:userDef|*,1
script|{setEffect}|reportRandom|*,1
script|doUntil|{reportOr}|reportTouchingObject|*,1
"*|{snapshot}|customBlock:userDef",1
"{script}|doIf",1
"{setHeading}|*|*|*|literal:userDef",2
snapshot|stage:userDef|{script}|*|*|receiveGo,2
script|doRepeat|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|removeClone,2
sprite:userDef|{script}|show,2
snapshot|stage:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,1
script|{receiveOnClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef",7
"{script}|setXPosition|setEffect",1
stage:userDef|sprite:userDef|{script}|setYPosition|show|setHeading,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{setXPosition}|*|*|literal:userDef,2
setYPosition|{literal:userDef}|*,1
sprite:userDef|{script}|receiveGo|doForever,1
setEffect|{reportRandom}|literal:userDef,2
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
script|setXPosition|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",2
sprite:userDef|script|{setXPosition}|literal:userDef|*,2
"{script}|*|forward|*|*",1
"{script}|*|receiveKey|changeYPosition",1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
stage:userDef|sprite:userDef|{script}|changeYPosition|*,2
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|show|setHeading|doUntil,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{doForever}|*|script|*,2
script|changeXPosition|{reportRandom}|*|literal:userDef|literal:userDef|*,1
script|setEffect|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|*|script|script|sprite:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|receiveGo|gotoXY",1
"{setEffect}|*|literal:userDef",1
"{script}|playSound|show",1
"{script}|playSound",2
sprite:userDef|{script}|*|*|setXPosition|*,1
sprite:userDef|{script}|setXPosition|setEffect|setYPosition|show,1
"{script}|hide",2
sprite:userDef|{script}|*|receiveKey|changeYPosition,2
"{setXPosition}|*|*|literal:userDef|*",1
"{setHeading}|literal:userDef",1
"{snapshot}|*|stage:userDef|customBlock:userDef|*",1
sprite:userDef|{script}|playSound|show,1
script|{doWait}|literal:userDef|*|*,2
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
setYPosition|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
script|{playSound}|literal:userDef|*,1
setYPosition|reportRandom|{literal:userDef}|*|*,1
reportLessThan|{xPosition}|*|*,1
"{script}|receiveGo|gotoXY",1
"*|snapshot|{stage:userDef}|*|*|script|script",1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",2
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
reportLessThan|{xPosition}|*|*|*,1
"{doIf}|script",1
reportAttributeOf|{literal:userDef}|*|*,1
script|doIf|{script}|doStopThis|*,1
script|doForever|{script}|doIf,1
sprite:userDef|{script}|gotoXY|*|*|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
stage:userDef|sprite:userDef|{script}|setXPosition|*|*|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{changeYPosition}|literal:userDef,2
"{reportAttributeOf}|*|literal:userDef",1
script|{setHeading}|*|literal:userDef,1
setXPosition|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script,1
"{script}|*|doSwitchToCostume|doWait",2
"{snapshot}|customBlock:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveKey,3
"{changeYPosition}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|setXPosition|setEffect,1
"{stage:userDef}|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
"{script}|setHeading|*|*",1
"{forward}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|setXPosition,2
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
"{reportRandom}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|*|*",2
"{script}|doWait|doSwitchToCostume",1
sprite:userDef|script|{setYPosition}|reportAttributeOf,1
changeXPosition|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo,6
script|setYPosition|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{reportTouchingObject}|*|literal:userDef",1
sprite:userDef|script|{setYPosition}|*|literal:userDef,1
"{customBlock:userDef}|*|script|*|*",1
"{doWait}|*|literal:userDef",4
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
script|{setXPosition}|*|*|reportAttributeOf|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doSwitchToCostume}|literal:userDef|*|*,6
"{script}|setHeading|doUntil|removeClone|*",1
script|{receiveKey}|literal:userDef|*|*|*,2
doWait|{reportRandom}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
script|{doWait}|*|*|*|literal:userDef,5
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|*|literal:userDef",2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
script|{setHeading}|literal:userDef|*|*|*,2
script|{doUntil}|script,2
"{script}|*|receiveOnClone",1
doIf|script|{playSound}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doForever,1
"{setHeading}|*|literal:userDef|*",1
"{receiveKey}|literal:userDef|*",3
"{script}|*",1
stage:userDef|sprite:userDef|{script}|hide,1
stage:userDef|sprite:userDef|{script}|receiveGo|*,1
doForever|{script}|*|createClone|doWait|*,1
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|doRepeat",1
"{doUntil}|script",1
doUntil|{reportOr}|reportLessThan,1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
script|{setYPosition}|literal:userDef,1
"{doWait}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,1
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,1
"{customBlock:userDef}|*|*|script|*",1
script|{doUntil}|*|reportTouchingObject|script,1
"{script}|receiveKey|changeYPosition",1
script|{createClone}|*|literal:userDef|*,2
sprite:userDef|{script}|*|receiveKey,2
script|doIf|{script}|*|*|doSwitchToCostume,1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,3
doUntil|{script}|*|changeXPosition|*,1
"{reportRandom}|literal:userDef",8
script|{receiveKey}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|script,3
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*,5
"{doWait}|*|*|literal:userDef|*",3
"{setXPosition}|*|literal:userDef|*",2
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
sprite:userDef|{script}|*|*|receiveGo|*,1
"{reportAttributeOf}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|playSound,1
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,1
"{script}|hide",3
"*|snapshot|{stage:userDef}|script",1
script|{doForever}|script|*,2
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doSwitchToCostume}|*|literal:userDef|*|*",3
sprite:userDef|script|{setYPosition}|*|*|reportRandom|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*,2
doUntil|reportOr|{reportLessThan}|xPosition,1
setYPosition|{reportAttributeOf}|*|*|literal:userDef,1
"{sprite:userDef}|*|*|*|script",3
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
script|setXPosition|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
"{script}|*|*|createClone",1
script|{doUntil}|*|*|reportTouchingObject|script,1
doUntil|{script}|*|*|*|changeXPosition,1
stage:userDef|sprite:userDef|{script}|doWait,1
"{doSwitchToCostume}|literal:userDef|*|*|*",5
sprite:userDef|{script}|receiveGo|setHeading|*,1
"{doWait}|*|reportRandom|*|*",1
script|{doSwitchToCostume}|literal:userDef,3
"{doRepeat}|script|*",1
doIf|{script}|doSwitchToCostume,1
script|{setXPosition}|literal:userDef,1
sprite:userDef|{script}|*|*|doSwitchToCostume|doWait,1
setYPosition|reportRandom|{literal:userDef}|*|*|*,1
"{hide}|*|*|*",1
doIf|{script}|playSound|doStopThis|*,1
"{removeClone}|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{reportLessThan}|literal:userDef|*|*",1
"{reportRandom}|literal:userDef|*|*|*",2
setYPosition|{reportRandom}|literal:userDef|*|*,1
changeXPosition|{reportRandom}|*|literal:userDef,1
script|{createClone}|*|*|literal:userDef|*,2
sprite:userDef|script|{doUntil}|script|*|*,2
sprite:userDef|{script}|setXPosition|setEffect|setYPosition,1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
doRepeat|script|{forward}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,1
"{script}|setXPosition|setYPosition|playSound",1
sprite:userDef|{script}|receiveGo|doWait,1
script|{doWait}|literal:userDef,1
"{script}|show|doRepeat",1
sprite:userDef|{script}|doSwitchToCostume,3
"{doWait}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
"{changeXPosition}|reportRandom",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|show,1
setYPosition|{reportAttributeOf}|*|*|*|literal:userDef,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",1
"{sprite:userDef}|script|script|script|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{setEffect}|reportRandom",1
doUntil|{script}|changeXPosition|*|*|*,1
"{script}|doWait|*|*",1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
"{script}|*|receiveOnClone|setXPosition",1
"{script}|*|doIf|*",1
script|setXPosition|{reportAttributeOf}|literal:userDef|*|*,1
script|{doStopThis}|literal:userDef,1
doForever|script|{doWait}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,12
"{script}|receiveKey",2
script|{playSound}|literal:userDef,2
"{receiveOnClone}|*|*|*|*",1
sprite:userDef|{script}|setYPosition,3
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
"{script}|receiveGo|doForever|*",1
doForever|script|{doIf}|script|*|*|*,1
"{setXPosition}|literal:userDef|*|*",2
script|doForever|{script}|doSwitchToCostume,1
sprite:userDef|{script}|hide|doForever|*,1
"{script}|doWait|doSwitchToCostume|*|*",3
script|{createClone}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doWait}|*|*|literal:userDef,4
"{doUntil}|*|reportTouchingObject|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo|*|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|doUntil|*",1
"{setXPosition}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|setEffect|setYPosition|show|setHeading,1
stage:userDef|sprite:userDef|{script}|*|doSwitchToCostume|doWait,1
sprite:userDef|script|{setYPosition}|*|literal:userDef|*|*,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*",1
setEffect|{literal:userDef}|*|*,1
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
script|doUntil|{script}|*|*|changeXPosition,1
sprite:userDef|{script}|*|*|setXPosition,1
"{setYPosition}|reportAttributeOf|*|*|*",1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
snapshot|customBlock:userDef|{script}|*,1
"{script}|*|receiveGo|setHeading",1
script|{receiveKey}|*|*|*|literal:userDef,1
"{doForever}|script|*",3
"{reportOr}|reportLessThan",1
"{doSwitchToCostume}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
"{script}|setYPosition|playSound",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{setHeading}|*|*|literal:userDef,1
sprite:userDef|script|{receiveKey}|literal:userDef,3
gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|script|{doWait}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,7
playSound|{literal:userDef}|*|*|*|*,1
"{script}|doWait|doSwitchToCostume",3
script|{doStopThis}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|script|*,2
"{snapshot}|*|stage:userDef",1
sprite:userDef|script|{setYPosition}|*|*|reportRandom,1
"{reportOr}|reportLessThan|reportTouchingObject|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
script|{removeClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",7
script|{doForever}|script|*|*,2
setEffect|{reportRandom}|literal:userDef|literal:userDef,1
script|doForever|{script}|*|doSwitchToCostume|doWait,1
sprite:userDef|{script}|doUntil|*|*|*,1
"{setYPosition}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|doUntil,2
"{doForever}|*|*|script",1
forward|{literal:userDef}|*|*,1
"{changeXPosition}|*|*|*|reportRandom",1
doForever|script|{createClone}|*|*|literal:userDef|*,1
sprite:userDef|{script}|hide|createClone|*,1
script|{doSwitchToCostume}|literal:userDef,5
script|{changeYPosition}|*|*|literal:userDef|*,2
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,1
