PQGram,Count
script|{doSetVar}|*|*|varMenu:userDef,1
"{snapshot}|varDec:userDef|varDec:userDef|*|*",1
script|{receiveKey}|*|*|*|literal:userDef,1
changeEffect|{literal:userDef}|*|*|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script,1
"{doSetVar}|varMenu:userDef|literal:userDef",1
script|{receiveKey}|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|*|*,1
script|receiveKey|{literal:userDef}|*|*|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
doSetVar|{varMenu:userDef}|*,1
"{script}|playSound|doChangeVar|changeEffect",1
"{doSetVar}|*|varMenu:userDef",1
"*|{snapshot}|stage:userDef",1
"{doSetVar}|literal:userDef|*|*",1
script|playSound|{literal:userDef}|*|*,1
"{varMenu:userDef}|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{snapshot}|*|stage:userDef",1
"{script}|doSetVar|*",1
"{doSetVar}|varMenu:userDef|literal:userDef|*",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
stage:userDef|sprite:userDef|{script}|changeEffect,1
"{receiveKey}|*|literal:userDef|*",1
"{doChangeVar}|literal:userDef",1
"{changeEffect}|*|*|*|literal:userDef",1
"*|*|{snapshot}|stage:userDef",1
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,1
script|{receiveKey}|literal:userDef|*,1
"{changeEffect}|literal:userDef",1
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
"{doSetVar}|literal:userDef",1
"*|*|{snapshot}|varDec:userDef|*",1
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
"{receiveGo}|*",1
sprite:userDef|{script}|playSound,1
script|changeEffect|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doChangeVar,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"{script}|changeEffect|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
receiveKey|{literal:userDef}|*|*|*,1
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,1
script|{playSound}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{script}|receiveKey",1
script|playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|literal:userDef",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|{script}|*|receiveKey|playSound|doChangeVar,1
"{receiveKey}|*|literal:userDef|*|*",1
snapshot|{stage:userDef}|*|sprite:userDef|*,1
sprite:userDef|{script}|doChangeVar|changeEffect|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|playSound|doChangeVar|changeEffect,1
"{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{doChangeVar}|literal:userDef|*|*",1
script|{changeEffect}|literal:userDef,2
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{receiveKey}|literal:userDef|*|*",1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{changeEffect}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|receiveGo|doSetVar|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",1
"{receiveKey}|*|literal:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|{script}|receiveKey|playSound|doChangeVar,1
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
sprite:userDef|{script}|*|receiveGo|doSetVar|*,1
doChangeVar|{literal:userDef}|*|*|*,1
"{varDec:userDef}|*|*|*",1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
"{stage:userDef}|*|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|playSound|doChangeVar|changeEffect|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
script|{receiveKey}|literal:userDef|*|*,1
doSetVar|{varMenu:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",1
snapshot|{stage:userDef}|*|*|sprite:userDef|*,1
sprite:userDef|script|{receiveGo}|*|*,1
"{sprite:userDef}|script|*|*",1
"{stage:userDef}|sprite:userDef|*",1
stage:userDef|{sprite:userDef}|script|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
sprite:userDef|{script}|*|receiveKey|playSound,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doChangeVar|{literal:userDef}|*|*,1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|changeEffect|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{script}|receiveKey|playSound",1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
"{script}|*|*|receiveKey",1
"{doSetVar}|*|*|varMenu:userDef",1
sprite:userDef|script|{receiveKey}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|playSound,1
"{receiveGo}|*|*|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
"{sprite:userDef}|*|*|script|script",1
"{literal:userDef}|*|*",1
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
"{stage:userDef}|*|sprite:userDef|*|*",1
"{script}|changeEffect|*|*",1
changeEffect|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"*|*|{snapshot}|varDec:userDef|*|*",1
receiveKey|{literal:userDef}|*,1
"{script}|playSound",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",1
"{receiveKey}|literal:userDef|*",1
sprite:userDef|{script}|playSound|doChangeVar,1
script|receiveKey|{literal:userDef}|*|*|*,1
"{snapshot}|varDec:userDef",1
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{doSetVar}|literal:userDef|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|literal:userDef|*,1
"{receiveKey}|*|*|literal:userDef|*",1
"{changeEffect}|literal:userDef|*|*",1
doSetVar|{literal:userDef}|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
"{script}|doSetVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|playSound|doChangeVar,1
"{snapshot}|varDec:userDef|*|*",1
"{doChangeVar}|*|varMenu:userDef",1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|doSetVar,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{sprite:userDef}|*|script|script|*",1
"{script}|doSetVar|*|*",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|playSound,1
script|{doSetVar}|*|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{script}|doChangeVar|changeEffect",1
stage:userDef|sprite:userDef|{script}|doChangeVar|changeEffect|*|*,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{snapshot}|stage:userDef",1
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,1
script|doSetVar|{varMenu:userDef}|*|*|*,1
"{receiveGo}|*|*|*|*",1
"{script}|receiveGo|doSetVar",1
sprite:userDef|script|{changeEffect}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{literal:userDef}|*|*|*|*",1
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|doSetVar|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
sprite:userDef|script|{changeEffect}|literal:userDef|*,1
"{sprite:userDef}|*|*|*|script",1
"{receiveKey}|literal:userDef|*|*|*",1
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|{playSound}|*|*|*|literal:userDef,1
script|{playSound}|*|*|literal:userDef,1
"{doSetVar}|varMenu:userDef",1
sprite:userDef|{script}|playSound|doChangeVar|changeEffect,1
sprite:userDef|{script}|*|*|*|receiveKey,1
script|{receiveKey}|*|literal:userDef|*|*,1
script|doChangeVar|{varMenu:userDef}|*,1
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|*",1
"{script}|changeEffect|*|*|*",1
sprite:userDef|script|{doSetVar}|literal:userDef,1
"{varMenu:userDef}|*",1
sprite:userDef|{script}|doChangeVar,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|{varDec:userDef}|*|*|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|*",1
"{script}|playSound|doChangeVar",1
sprite:userDef|script|{changeEffect}|*|*|*|literal:userDef,1
doChangeVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,1
script|{changeEffect}|*|literal:userDef|literal:userDef,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doSetVar}|literal:userDef|*|*|*",1
"{playSound}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|*|receiveKey,1
"{changeEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|changeEffect|*|*|*,1
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|playSound|{literal:userDef}|*,1
sprite:userDef|{script}|receiveKey|playSound,1
script|changeEffect|{literal:userDef}|*|*|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|*|*|script,1
sprite:userDef|{script}|receiveKey|playSound|doChangeVar|changeEffect,1
script|{playSound}|*|*|literal:userDef|*,1
sprite:userDef|script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
"*|*|{snapshot}|varDec:userDef",2
script|{playSound}|*|literal:userDef|*,1
"{script}|doChangeVar|changeEffect|*|*",1
script|{changeEffect}|literal:userDef,1
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
"*|{snapshot}|varDec:userDef|*",1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
script|{doChangeVar}|*|varMenu:userDef,1
"{playSound}|*|literal:userDef",1
sprite:userDef|{script}|changeEffect|*|*,1
script|{doChangeVar}|varMenu:userDef,1
"{script}|*|*|*|receiveGo",1
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef,1
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|script|{changeEffect}|literal:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
sprite:userDef|script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|*|receiveKey|playSound",1
sprite:userDef|script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|{receiveGo}|*|*|*,1
script|{receiveGo}|*,1
"{stage:userDef}|*|sprite:userDef|*",1
"{stage:userDef}|sprite:userDef|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef,1
script|{receiveGo}|*|*,1
"{script}|receiveGo|doSetVar|*",1
sprite:userDef|{script}|*|*|receiveKey|playSound,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,1
script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
"*|snapshot|{varDec:userDef}|*",1
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{changeEffect}|*|*|literal:userDef,1
"{playSound}|literal:userDef",1
"*|{snapshot}|*|stage:userDef",1
"{script}|*|*|*|receiveKey",1
"{snapshot}|varDec:userDef|varDec:userDef",1
"{receiveKey}|literal:userDef",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
"{varDec:userDef}|*|*|*|*",1
"{snapshot}|varDec:userDef",2
"{receiveKey}|*|*|*|literal:userDef",1
"{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|receiveKey|playSound|doChangeVar,1
"*|{snapshot}|varDec:userDef",1
snapshot|{stage:userDef}|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,1
script|doSetVar|{literal:userDef}|*|*|*,1
doChangeVar|{literal:userDef}|*,1
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|changeEffect|*|*,1
script|{playSound}|literal:userDef|*,1
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
"{sprite:userDef}|script",2
script|{receiveKey}|literal:userDef|*|*|*,1
changeEffect|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",1
doChangeVar|{literal:userDef}|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar,1
stage:userDef|sprite:userDef|{script}|changeEffect|*,1
sprite:userDef|script|{changeEffect}|literal:userDef|*|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"{script}|doChangeVar|changeEffect|*",1
"{stage:userDef}|*|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
"{doChangeVar}|literal:userDef|*",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
doSetVar|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
script|{changeEffect}|literal:userDef|*|*|*,1
script|{receiveKey}|*|literal:userDef,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|playSound|doChangeVar|changeEffect,1
receiveKey|{literal:userDef}|*|*,1
script|{receiveGo}|*|*|*|*,1
"{script}|playSound|doChangeVar|changeEffect|*",1
"{script}|receiveKey|playSound|doChangeVar|changeEffect",1
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{stage:userDef}|*|*|sprite:userDef|*",1
"{changeEffect}|*|*|literal:userDef",1
"{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
"{stage:userDef}|sprite:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{changeEffect}|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,1
sprite:userDef|script|{doChangeVar}|literal:userDef|*,1
script|{receiveKey}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|literal:userDef,1
script|{doSetVar}|literal:userDef|*|*|*,1
script|{playSound}|literal:userDef|*|*|*,1
script|playSound|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|doSetVar|*|*,1
"{script}|*|receiveGo",1
script|{doChangeVar}|literal:userDef|*|*,1
script|doSetVar|{varMenu:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|receiveKey",1
sprite:userDef|script|{doChangeVar}|literal:userDef|*|*,1
sprite:userDef|{script}|changeEffect|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{script}|*|receiveKey|playSound",1
script|doSetVar|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
playSound|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|doChangeVar|changeEffect|*|*,1
"{script}|changeEffect",1
sprite:userDef|{script}|doChangeVar|changeEffect,1
"{varDec:userDef}|*|*",1
"{playSound}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*",1
"{varDec:userDef}|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|script|{playSound}|literal:userDef,1
sprite:userDef|{script}|changeEffect,1
script|{doChangeVar}|literal:userDef|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|*",1
script|{changeEffect}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,1
script|{receiveKey}|*|*|literal:userDef|*,1
playSound|{literal:userDef}|*,1
"{script}|receiveKey|playSound|doChangeVar",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|*,1
stage:userDef|{sprite:userDef}|script,2
script|{playSound}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|playSound,1
stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|*|receiveGo|doSetVar",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|doSetVar,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*|*",1
script|{doSetVar}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,1
script|receiveKey|{literal:userDef}|*,1
script|{changeEffect}|*|*|literal:userDef,1
"{stage:userDef}|*|*|*|sprite:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
sprite:userDef|{script}|*|*|receiveKey,1
snapshot|{stage:userDef}|*|sprite:userDef|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|*",1
