PQGram,Count
"{stage:userDef}|sprite:userDef|sprite:userDef",2
"{doForever}|*|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*,1
doWait|{literal:userDef}|*,1
sprite:userDef|{script}|receiveMessage,1
"{doGlide}|literal:userDef|literal:userDef|*",1
"{script}|receiveGo",1
"{sprite:userDef}|*|script",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveMessage|show,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{script}|doWait|*|*|*",2
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|doForever|*,1
sprite:userDef|{script}|doWait|hide,1
"{gotoXY}|literal:userDef|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,1
"{doWait}|literal:userDef",3
script|doGlide|{literal:userDef}|*,1
"{script}|doBroadcast",1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
"{receiveMessage}|literal:userDef",1
sprite:userDef|{script}|receiveGo,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,1
script|setVolume|{literal:userDef}|*|*,1
script|{hide}|*|*,1
"{script}|show|doWait|hide",1
"{script}|show|gotoXY|doGlide|hide",1
setVolume|{literal:userDef}|*|*,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script,1
stage:userDef|sprite:userDef|{script}|setVolume|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone|doForever,1
script|{receiveMessage}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|hide,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,1
sprite:userDef|{script}|*|receiveGo|hide|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,1
script|{doForever}|*|*|script,1
"{doWait}|*|*|*|literal:userDef",3
"*|{snapshot}|stage:userDef",1
script|{doWait}|*|*|literal:userDef|*,1
"{script}|*|doPlaySoundUntilDone|doWait",1
doForever|{script}|*|*|*|doPlaySoundUntilDone,1
"{doGlide}|literal:userDef",1
"{script}|doWait",2
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
"{script}|*|receiveGo",3
"{script}|doPlaySoundUntilDone|doWait",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage,1
sprite:userDef|script|{receiveMessage}|literal:userDef,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,1
"{doGlide}|*|*|literal:userDef",1
sprite:userDef|{script}|doWait,2
"{script}|setVolume",1
"{receiveGo}|*|*",1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,1
gotoXY|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doGlide|hide,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"{sprite:userDef}|*",1
script|doPlaySoundUntilDone|{literal:userDef}|*|*,1
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{script}|*|*|doPlaySoundUntilDone|doWait",1
"{literal:userDef}|*",1
stage:userDef|sprite:userDef|{script}|show|doWait,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone|doForever,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
"{doWait}|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,1
doForever|{script}|*|doPlaySoundUntilDone|doWait|*,1
"{script}|doWait|hide|*|*",1
sprite:userDef|script|{doBroadcast}|literal:userDef,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{doWait}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast,1
script|receiveMessage|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|show,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|*|*|*|receiveGo",2
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,1
stage:userDef|{sprite:userDef}|script,4
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doForever|*|*,1
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,1
script|{doWait}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
"{script}|receiveGo|doWait|*|*",1
"{script}|hide|*|*|*",1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doForever}|*|script,1
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveMessage|show|doWait,1
script|{gotoXY}|literal:userDef,1
script|{doGlide}|literal:userDef,2
sprite:userDef|script|{doWait}|*|literal:userDef,1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*,1
script|{doWait}|literal:userDef,2
"{doGlide}|literal:userDef|*|*",1
script|{show}|*|*|*|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
sprite:userDef|{script}|hide|*|*,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*|*,1
"{script}|doGlide|hide|doBroadcast",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,2
"{script}|receiveGo",2
sprite:userDef|script|{setVolume}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doForever}|*|*|*|script,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWait|*",1
sprite:userDef|script|{setVolume}|*|*|literal:userDef|*,1
script|{gotoXY}|*|*|*|literal:userDef,1
script|{doWait}|*|*|literal:userDef|*,2
script|doForever|{script}|*|doPlaySoundUntilDone|doWait,1
stage:userDef|sprite:userDef|{script}|doWait,2
"{script}|show|doWait|hide|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|setVolume|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,1
setVolume|{literal:userDef}|*,1
sprite:userDef|{script}|hide,2
"{literal:userDef}|*|*",1
"{doPlaySoundUntilDone}|literal:userDef|*",2
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{setVolume}|literal:userDef|*|*,1
"{script}|*|*|*|receiveMessage",1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doBroadcast}|*|literal:userDef|*",1
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|show|gotoXY|doGlide,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
script|{doBroadcast}|literal:userDef,1
"{script}|hide|doBroadcast|setVolume",1
"{doBroadcast}|*|*|*|literal:userDef",1
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage|show,1
script|{receiveMessage}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
"{doPlaySoundUntilDone}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
"{snapshot}|varDec:userDef|*|*",1
"{script}|doWait",1
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{doGlide}|literal:userDef",2
"{doWait}|literal:userDef",2
"{gotoXY}|literal:userDef|literal:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,1
"{setVolume}|literal:userDef",1
"{sprite:userDef}|*|script|script|*",1
stage:userDef|{sprite:userDef}|*|script,2
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|hide|*|*,1
sprite:userDef|{script}|doBroadcast|setVolume|*|*,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
"{snapshot}|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{doWait}|*|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{script}|*|receiveGo|show|gotoXY",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"{literal:userDef}|*|*|*|*",1
"{stage:userDef}|sprite:userDef",2
"*|*|{snapshot}|*|stage:userDef",1
script|{doPlaySoundUntilDone}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
sprite:userDef|{script}|*|receiveMessage|show|doWait,1
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,1
sprite:userDef|script|{setVolume}|literal:userDef|*|*,1
sprite:userDef|{script}|setVolume,1
script|doGlide|{literal:userDef}|*|*|*,1
script|doGlide|{literal:userDef}|*|*,1
sprite:userDef|{script}|hide|*|*|*,1
"{doWait}|literal:userDef|*|*",2
"{sprite:userDef}|*|*|script",2
script|doBroadcast|{literal:userDef}|*|*|*|*,1
script|{show}|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
script|{doGlide}|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
"{doPlaySoundUntilDone}|literal:userDef|*",1
sprite:userDef|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|show|doWait,1
sprite:userDef|{script}|*|*|receiveGo,3
sprite:userDef|{script}|receiveGo|show|gotoXY|doGlide,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{script}|doPlaySoundUntilDone",2
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|{doForever}|script|*|*,1
"{script}|*|receiveGo|hide",1
"{snapshot}|stage:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|gotoXY,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,2
"{doWait}|*|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{doWait}|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,2
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doWait,1
doBroadcast|{literal:userDef}|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
"{setVolume}|*|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|*|*|script,1
"{script}|doGlide|hide",1
stage:userDef|sprite:userDef|{script}|setVolume,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*,1
sprite:userDef|{script}|show,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{setVolume}|*|*|literal:userDef",1
"*|{snapshot}|varDec:userDef|*",1
"{doPlaySoundUntilDone}|*|literal:userDef",2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doForever|script|{doWait}|literal:userDef|*|*,1
"{doWait}|literal:userDef",1
stage:userDef|{sprite:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,2
"{receiveMessage}|*|literal:userDef|*",1
"{script}|*|*|*|receiveGo",1
sprite:userDef|{script}|receiveGo|hide|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",1
"{setVolume}|*|literal:userDef",1
script|setVolume|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doForever|*,1
"{script}|*|*|receiveMessage|show",1
sprite:userDef|{script}|doPlaySoundUntilDone|doForever,1
sprite:userDef|{script}|gotoXY,1
"{script}|receiveGo|doPlaySoundUntilDone|doForever",1
setVolume|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|receiveGo|doPlaySoundUntilDone",1
"{doForever}|script",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
script|doGlide|{literal:userDef}|*|*|*|*,1
"{doGlide}|*|*|*|literal:userDef",1
"{doBroadcast}|literal:userDef|*|*",1
doForever|{script}|doWait|*,1
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef,2
doForever|{script}|doPlaySoundUntilDone|doWait|*|*,1
script|{receiveGo}|*,1
script|doForever|{script}|doPlaySoundUntilDone|doWait,1
script|{doBroadcast}|*|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*",1
"{doWait}|*|*|literal:userDef",3
sprite:userDef|{script}|*|*|*|receiveGo,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|setVolume,1
script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doPlaySoundUntilDone|doForever|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
sprite:userDef|{script}|hide|doBroadcast,1
script|{show}|*|*,1
script|doBroadcast|{literal:userDef}|*|*,1
"*|{snapshot}|*|stage:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*|*|*,1
"{varDec:userDef}|*|*|*|*",1
"{script}|hide",2
"{script}|*|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doPlaySoundUntilDone,1
"{script}|*|receiveGo",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
snapshot|{stage:userDef}|sprite:userDef,1
script|{doWait}|literal:userDef|*|*,2
doForever|{script}|*|doPlaySoundUntilDone|doWait,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
script|{setVolume}|literal:userDef|*,1
"*|*|{snapshot}|*|*|stage:userDef",1
"{doWait}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|setVolume|*,1
sprite:userDef|{script}|show|gotoXY|doGlide|hide,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY,1
"{sprite:userDef}|script|script",1
stage:userDef|sprite:userDef|{script}|setVolume|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef,2
snapshot|{varDec:userDef}|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doGlide}|literal:userDef|literal:userDef|*|*,1
"{script}|receiveGo|show|gotoXY|doGlide",1
doForever|script|{doWait}|literal:userDef|*|*|*,1
"{script}|doWait",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{sprite:userDef}|*|script|script|*",2
sprite:userDef|{script}|show|doWait|hide,1
"{sprite:userDef}|*|*|*|*",1
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|setVolume|*,1
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{setVolume}|*|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*|*",1
doBroadcast|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*",2
receiveMessage|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|doForever|*",1
"{script}|*|receiveMessage|show|doWait",1
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doPlaySoundUntilDone|doForever,1
"{script}|receiveGo|hide|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{script}|doWait|hide|*",1
sprite:userDef|{script}|*|receiveGo|doWait|*,1
"{script}|*|receiveGo",1
"{script}|receiveGo|doPlaySoundUntilDone",1
doForever|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
sprite:userDef|{script}|setVolume|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doPlaySoundUntilDone,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|*|receiveGo|doWait",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone,1
script|{setVolume}|literal:userDef,1
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|receiveGo|show,1
"{script}|setVolume|*|*|*",1
doForever|{script}|doPlaySoundUntilDone|doWait,1
stage:userDef|sprite:userDef|{script}|hide|*,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
"{script}|receiveGo|hide",1
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{hide}|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|*,1
"{varDec:userDef}|*|*",1
gotoXY|{literal:userDef}|*|*,1
doWait|{literal:userDef}|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",2
"{receiveMessage}|*|*|literal:userDef",1
"{script}|receiveMessage|show|doWait",1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"{varDec:userDef}|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,1
"{sprite:userDef}|script",5
doForever|script|{doWait}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|*|script,3
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|{script}|doBroadcast|setVolume|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doWait,1
"{doWait}|*|*|literal:userDef|*",3
"{script}|show|doWait",1
stage:userDef|sprite:userDef|{script}|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,2
"{show}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
script|{doWait}|*|literal:userDef|*,1
"{script}|*|receiveMessage|show",1
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
"{sprite:userDef}|*|script",2
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|hide",3
doWait|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|{sprite:userDef}|*|script|*,1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|doGlide|hide|doBroadcast|setVolume",1
stage:userDef|sprite:userDef|{script}|doWait|*|*,1
sprite:userDef|{script}|show|gotoXY|doGlide,1
sprite:userDef|{script}|receiveGo|doWait|*,1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|*|receiveGo|doPlaySoundUntilDone|doForever",1
"{doGlide}|*|*|literal:userDef|literal:userDef",1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{stage:userDef}|*|*|*|sprite:userDef",1
"{sprite:userDef}|*|*|*|script",3
"{doGlide}|literal:userDef|*|*|*",1
"{script}|receiveGo|doWait",1
sprite:userDef|{script}|hide|*|*|*,2
"{script}|show|gotoXY",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doWait,1
"{script}|*|*|receiveGo|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|doWait,1
sprite:userDef|script|{doForever}|*|*|script,1
"{script}|receiveGo|show|gotoXY",1
"*|snapshot|{stage:userDef}|sprite:userDef",4
doForever|{script}|doPlaySoundUntilDone|doWait|*,1
script|doForever|{script}|doWait|*|*,1
sprite:userDef|{script}|doWait|*|*|*,1
"{script}|doBroadcast|setVolume",1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|*|*",1
"{script}|receiveMessage",1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|doWait|hide|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
script|{doWait}|literal:userDef|*|*|*,3
"{hide}|*|*|*",1
"{literal:userDef}|*|*|*",1
script|{doGlide}|literal:userDef|*,1
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{doWait}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doWait,1
sprite:userDef|{script}|setVolume|*,1
setVolume|{literal:userDef}|*|*|*,1
"{hide}|*",1
sprite:userDef|{script}|receiveGo,3
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
stage:userDef|{sprite:userDef}|script|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{doGlide}|literal:userDef,3
