PQGram,Count
sprite:userDef|script|{doForever}|*|*|*|script,1
script|doForever|{script}|*|hide|doIf|*,1
sprite:userDef|script|{doForever}|*|*|*|script,6
script|{doGotoObject}|*|*|literal:userDef|*,3
"{doTellTo}|*|*|literal:userDef|reifyScript",1
"*|{snapshot}|varDec:userDef|*|*",1
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doGotoObject|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
"{script}|*|receiveGo",11
doIf|{script}|doWait,1
"{doForever}|*|script",5
"{doStopThis}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|literal:userDef|*|*|*",2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{doForever}|*|script|*|*",1
"{doForever}|*|script|*",5
"{doIf}|reportTouchingObject|script",5
script|{doIf}|script|*,3
"{doIf}|script|*|*",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{sprite:userDef}|*|script",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,2
"{doGotoObject}|*|*|literal:userDef|*",1
doIf|script|{doTellTo}|*|*|*|literal:userDef,1
"{sprite:userDef}|script|script|*|*",3
"{script}|*|*|*|doSwitchToCostume",2
script|{hide}|*|*,1
"{reifyScript}|list",1
doForever|{script}|*|*|doIf|*,1
"{script}|*|*|receiveGo|doForever",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doTellTo|{reifyScript}|*|list|script|*,2
doForever|{script}|doIf|*|*,5
sprite:userDef|script|{doForever}|*|*|script|*,5
stage:userDef|{sprite:userDef}|script,1
stage:userDef|sprite:userDef|{script}|playSound|*|*,1
script|{forward}|*|literal:userDef|*,1
script|{doForever}|*|*|script,1
doSetVar|{varMenu:userDef}|*,1
doIf|script|{doWait}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script,11
stage:userDef|sprite:userDef|{script}|*|receiveGo,6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doGotoObject,1
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
script|doIf|{script}|*|*|doWait,1
stage:userDef|{sprite:userDef}|script,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
sprite:userDef|{script}|receiveGo|doGotoObject,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doGotoObject|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,4
stage:userDef|{sprite:userDef}|*|script|script|*,4
"*|snapshot|{stage:userDef}|sprite:userDef",7
"{doTellTo}|literal:userDef|reifyScript",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{receiveGo}|*|*",1
"{script}|doGotoObject|*|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",2
"{script}|*|*|doGotoObject|doIf",1
script|doIf|{script}|*|doSetVar|*,2
"{script}|doGotoObject|*|*",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|script,3
script|{doIf}|script|*|*,7
script|{doFaceTowards}|*|*|literal:userDef|*,1
sprite:userDef|script|{doForever}|script|*,6
script|doForever|{script}|*|*|*|hide,2
"{doWait}|literal:userDef|*",2
sprite:userDef|{script}|*|*|receiveGo|playSound,1
doForever|{script}|*|*|forward|doFaceTowards,1
"{script}|doChangeVar",5
sprite:userDef|{script}|doForever|*,5
sprite:userDef|{script}|*|*|receiveGo,5
"{doGotoObject}|literal:userDef",2
sprite:userDef|{script}|receiveGo|doGotoObject|*|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
"{script}|*|*|*|receiveGo",2
script|doForever|{script}|*|doWait|doChangeVar,1
"{reportTouchingObject}|literal:userDef",7
doIf|{reportTouchingObject}|literal:userDef|*|*,3
doTellTo|{literal:userDef}|*|*,1
"{script}|hide|*|*|*",1
script|{doIf}|*|*|reportTouchingObject|script,7
doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|script|{doTellTo}|reifyScript|list|*|*,1
doForever|{script}|*|doGotoObject|doIf,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{script}|*|*|receiveGo",6
"{reifyScript}|*|list|script|*",2
doIf|{script}|doStopThis|*,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|*|script,3
sprite:userDef|script|{doGotoObject}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|doSetVar,1
stage:userDef|{sprite:userDef}|*|*|script|script,3
script|{doForever}|*|*|*|script,2
"{script}|doSwitchToCostume|*|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{doWait}|*|*|literal:userDef|*,2
"{doForever}|*|*|script|*",5
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*,7
doIf|{reportTouchingObject}|literal:userDef|*|*,6
doForever|script|{doIf}|script,5
sprite:userDef|{script}|hide,2
"{script}|*|*|doChangeVar",3
"{script}|playSound",1
script|{doForever}|*|script|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,2
script|doTellTo|{list}|*,1
doFaceTowards|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,7
"{doChangeVar}|literal:userDef|*|*",3
doSetVar|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
"{sprite:userDef}|*|*|script|*",2
doForever|{script}|*|*|hide|doIf,1
forward|{literal:userDef}|*,1
script|{doGotoObject}|literal:userDef|*|*|*,2
doForever|{script}|doIf|*,2
"{reportTouchingObject}|*|literal:userDef|*",7
doIf|{script}|doWait|doIf,1
sprite:userDef|{script}|doForever,3
doGotoObject|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
reifyScript|{list}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reifyScript}|list",2
script|{doSwitchToCostume}|*|literal:userDef,1
script|doIf|{script}|*|*|doChangeVar|doStopThis,2
"{script}|*|*|*|doWait",2
sprite:userDef|{script}|*|receiveGo|doGotoObject|*,2
"{script}|receiveGo|doGotoObject|*|*",1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
sprite:userDef|{script}|*|receiveGo,11
script|doTellTo|{reifyScript}|*|*|list|script,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doForever|{script}|*|*|*|hide,2
"{doIf}|reportTouchingObject|script|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
script|{doChangeVar}|literal:userDef|*,3
script|{doSetVar}|varMenu:userDef,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
script|doIf|{script}|doWait|doIf,1
doIf|{reportTouchingObject}|*|literal:userDef,5
"{script}|*|*|*|receiveGo",8
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|*|doChangeVar|doIf",1
"{doSwitchToCostume}|*|*|literal:userDef",2
reifyScript|{script}|doSwitchToCostume,1
script|doSetVar|{literal:userDef}|*|*|*|*,1
doForever|{script}|doFaceTowards,1
"{doGotoObject}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
sprite:userDef|{script}|receiveGo,10
"{script}|doStopThis|*",3
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
"{doSetVar}|literal:userDef|*|*|*",3
"{script}|*|*|receiveGo|doGotoObject",2
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doGotoObject}|literal:userDef|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|forward|doFaceTowards|doIf",1
"{doStopThis}|literal:userDef|*|*|*",2
doIf|{script}|*|*|doChangeVar|doStopThis,2
"{snapshot}|stage:userDef|varDec:userDef",1
doIf|script|{doSetVar}|literal:userDef,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",4
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|doIf",1
"{reportTouchingObject}|*|*|literal:userDef|*",6
"{script}|doTellTo|doSetVar|doForever",1
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|{script}|doSetVar|doForever,2
stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{script}|doWait|doChangeVar|doWait,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,7
"{script}|doStopThis|*|*",2
doTellTo|{reifyScript}|list|script|*,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
"{doIf}|*|reportTouchingObject|script|*",6
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
script|doIf|{script}|doWait,2
"{script}|doStopThis|*|*|*",3
"{doForever}|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
script|doForever|{script}|doGotoObject|doIf,1
doTellTo|{reifyScript}|script|*|*|*,2
"{list}|*|*|*",1
script|doForever|{script}|hide|doIf|*,2
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|receiveGo,5
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject|script,4
"{doIf}|*|reportTouchingObject",5
snapshot|stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{doForever}|*|script|*,2
doForever|{script}|forward,1
script|{doStopThis}|literal:userDef|*|*,2
doGotoObject|{literal:userDef}|*|*|*|*,1
"{script}|*|*|*|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,8
script|doTellTo|{reifyScript}|list|script|*|*,2
stage:userDef|{sprite:userDef}|*|script|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
reifyScript|{script}|*|*|doSwitchToCostume,1
"{stage:userDef}|sprite:userDef|sprite:userDef",5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,5
"{doIf}|*|*|reportTouchingObject",3
"{script}|doForever|*",4
snapshot|stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|literal:userDef|*|*|*",5
doForever|{script}|doGotoObject|doIf,1
"{script}|hide",2
"{doIf}|script",2
"{script}|receiveGo|doSwitchToCostume|doSetVar|doForever",1
doForever|{script}|doGotoObject|doIf|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|{doWait}|literal:userDef|*|*,2
"{script}|*|*|hide",2
doChangeVar|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,4
script|{playSound}|literal:userDef|*,1
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
doIf|script|{doTellTo}|reifyScript|list,1
"{sprite:userDef}|*|*|*|script",6
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
"{doIf}|script",1
doForever|{script}|doChangeVar|*,1
script|doForever|{script}|*|*|hide|doIf,1
script|doIf|{script}|doStopThis|*,1
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{script}|*|*|doGotoObject",1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,1
script|{doIf}|*|*|reportTouchingObject,5
"{reifyScript}|script|*|*|*",2
"{doTellTo}|*|literal:userDef",2
"{doSetVar}|literal:userDef|*",3
script|doForever|{script}|*|*|forward|doFaceTowards,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,6
script|{doIf}|reportTouchingObject,3
"{stage:userDef}|sprite:userDef",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,7
doIf|script|{doIf}|reportTouchingObject|script,2
"{forward}|literal:userDef|*|*",1
script|doIf|{script}|doIf,2
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
script|{doIf}|script,7
script|doTellTo|{reifyScript}|script|*|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{doIf}|reportTouchingObject|script|*|*",5
"{reportTouchingObject}|*|literal:userDef",6
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{reifyScript}|list|script",1
sprite:userDef|{script}|*|receiveGo,6
"{reportTouchingObject}|*|literal:userDef",1
script|{doSetVar}|literal:userDef|*,2
"{script}|*|receiveGo",1
script|doForever|{script}|*|*|doIf|*,1
sprite:userDef|{script}|doTellTo|doSetVar|doForever|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doIf|{script}|doIf|*|*,1
"*|snapshot|{varDec:userDef}|*|*",1
"{doIf}|*|*|*|reportTouchingObject",6
script|doForever|{script}|*|hide|doIf,2
playSound|{literal:userDef}|*|*|*,1
doForever|script|{doIf}|script|*|*|*,4
stage:userDef|sprite:userDef|{script}|hide|*,2
"{reifyScript}|list|script|*",1
script|{doIf}|script,2
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
script|{doIf}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|playSound,1
"{script}|doIf|*",4
doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{script}|receiveGo|doSwitchToCostume|doSetVar",1
"{script}|doGotoObject|doIf|*",1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doGotoObject|*,1
"{varDec:userDef}|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{doIf}|*|*|*|reportTouchingObject",3
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
"{doGotoObject}|literal:userDef|*|*|*",3
"{script}|*|doChangeVar|doStopThis",2
script|{doStopThis}|*|*|*|literal:userDef,3
doIf|{reportTouchingObject}|*|literal:userDef|*,7
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,4
script|{doIf}|reportTouchingObject|script,4
"{sprite:userDef}|script|*",7
stage:userDef|sprite:userDef|{script}|*|receiveGo,9
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script,3
"{doWait}|*|*|literal:userDef|*",3
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
sprite:userDef|{script}|doForever|*|*,5
script|{doSwitchToCostume}|literal:userDef|*|*,3
"*|{snapshot}|varDec:userDef",2
script|{doForever}|*|*|script,4
stage:userDef|sprite:userDef|{script}|playSound,1
"{sprite:userDef}|script|script|*",4
"{script}|hide",3
doIf|{reportTouchingObject}|*|*|literal:userDef,4
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doTellTo}|*|literal:userDef|reifyScript",1
script|doGotoObject|{literal:userDef}|*|*,1
script|doIf|{script}|doChangeVar,3
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doIf}|script|*|*|*,7
doForever|{script}|*|hide|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{sprite:userDef}|*|*|*|script",3
sprite:userDef|{script}|*|receiveGo|hide|*,2
doIf|script|{doTellTo}|reifyScript|list|*,1
sprite:userDef|{script}|hide|*|*|*,2
"{doIf}|reportTouchingObject|script|*",2
script|doIf|{script}|doSetVar|*,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doSwitchToCostume}|literal:userDef,3
"{doTellTo}|list|*",1
doTellTo|{list}|*|*|*,1
"{doForever}|script|*|*|*",5
script|doFaceTowards|{literal:userDef}|*|*|*,1
script|{doGotoObject}|*|*|literal:userDef,2
script|doForever|{script}|doWait|doChangeVar|*,1
script|doIf|{script}|*|doChangeVar|doStopThis|*,1
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
"{hide}|*|*|*",1
script|{doForever}|*|script|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,7
sprite:userDef|{script}|receiveGo|doTellTo|doSetVar,1
doForever|script|{doIf}|*|reportTouchingObject,4
"{script}|doChangeVar|doStopThis",1
script|doIf|{script}|doChangeVar,4
script|{doIf}|*|reportTouchingObject,4
stage:userDef|sprite:userDef|{script}|receiveGo|playSound|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
doIf|script|{doIf}|reportTouchingObject|script|*,2
doIf|script|{doSetVar}|literal:userDef|*|*|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doTellTo|{reifyScript}|*|list|script|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|*|doSwitchToCostume|*|*",2
"{script}|*|doChangeVar|doStopThis|*",1
"{snapshot}|varDec:userDef",4
doForever|script|{doIf}|script|*|*,4
script|{doChangeVar}|varMenu:userDef,4
script|{doWait}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
script|doIf|{script}|doStopThis|*|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{doIf}|script|*|*|*",6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doIf}|*|reportTouchingObject|script|*,7
"{script}|doChangeVar|doWait|doIf",1
doTellTo|{list}|*|*|*|*,1
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
doIf|{script}|*|doSetVar|*,1
script|{doIf}|reportTouchingObject|script|*,5
doIf|script|{doChangeVar}|literal:userDef|*|*|*,3
doTellTo|{literal:userDef}|*|*|*,1
"{script}|*|doIf|*",1
script|doIf|{script}|*|doChangeVar,1
"{script}|*|doWait|doChangeVar|*",1
script|{doStopThis}|literal:userDef,1
doForever|script|{doWait}|*|*|literal:userDef,1
script|{doChangeVar}|literal:userDef|*,2
script|doForever|{script}|*|forward|doFaceTowards|doIf,1
doForever|script|{forward}|literal:userDef|*|*,1
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
"{doGotoObject}|literal:userDef|*",2
script|{doChangeVar}|*|*|*|varMenu:userDef,2
doIf|{script}|doChangeVar|doStopThis,1
"{script}|receiveGo|doForever|*",1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",2
script|{doChangeVar}|literal:userDef|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*,2
"{script}|*|receiveGo|hide|*",1
snapshot|{varDec:userDef}|*|*|*|*,1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,4
"{script}|hide",4
doIf|script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*,6
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
doIf|{reportTouchingObject}|literal:userDef|*,4
reifyScript|{list}|*|*|*|*,1
"{doIf}|reportTouchingObject|script|*",7
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
"{script}|hide|*|*",1
script|{doGotoObject}|*|*|literal:userDef|*,1
"{script}|doSetVar|doForever|*|*",2
script|{doStopThis}|*|literal:userDef|*,2
sprite:userDef|{script}|receiveGo|doTellTo|doSetVar|doForever,1
doIf|{script}|*|*|doChangeVar|doIf,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
doForever|{script}|hide|doIf,1
"{script}|doStopThis|*|*",3
"{doForever}|script|*",3
script|{doGotoObject}|*|literal:userDef,2
doIf|{script}|*|*|*|doTellTo,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|doIf|{script}|doSetVar|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,4
"{script}|*|*|doWait",2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
playSound|{literal:userDef}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script|script|*,2
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
script|doForever|{script}|hide|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|doSetVar,1
script|doIf|{reportTouchingObject}|*|literal:userDef,6
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
script|{doForever}|*|*|script|*,6
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
doIf|script|{doStopThis}|*|literal:userDef|*|*,3
"*|*|{snapshot}|varDec:userDef|*",1
script|doForever|{script}|*|doGotoObject|doIf|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|{script}|receiveGo|hide|*,1
"{doIf}|script|*|*",7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|*|*|receiveGo|doTellTo",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
"{reifyScript}|list|script|*",2
"*|*|{snapshot}|*|*|*|stage:userDef",1
reifyScript|{script}|*|doSwitchToCostume,2
doForever|{script}|doIf|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script,7
script|doForever|{script}|hide|doIf,1
script|{doTellTo}|literal:userDef|reifyScript,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",3
"{doStopThis}|*|literal:userDef|*|*",3
script|doForever|{script}|doIf,2
"{script}|*|doChangeVar",3
"{script}|*|*|*|doTellTo",1
"{script}|doIf|*|*",6
script|{doChangeVar}|literal:userDef,2
