PQGram,Count
stage:userDef|sprite:userDef|{script}|receiveKey|turn|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,1
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
"{playSound}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{playSound}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{playSound}|*|literal:userDef,1
"{turn}|*|*|literal:userDef|*",1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|playSound|*|*|*",1
"{playSound}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|playSound,1
sprite:userDef|{script}|*|receiveKey,1
stage:userDef|sprite:userDef|{script}|playSound|*,1
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|playSound|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*|*",1
"{script}|receiveKey|turn|*|*",1
script|turn|{literal:userDef}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|*|*|script,1
script|{playSound}|*|*|literal:userDef|*,1
"*|{snapshot}|stage:userDef|varDec:userDef",1
script|{playSound}|*|literal:userDef|*,1
"{sprite:userDef}|*|*|script",1
sprite:userDef|script|{receiveKey}|literal:userDef,1
"{script}|*|receiveKey|turn",1
"*|{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|receiveGo|playSound|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
script|{turn}|*|*|literal:userDef|*,1
turn|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
"{turn}|literal:userDef|*",1
"{playSound}|*|literal:userDef",1
"{script}|*|receiveGo|playSound",1
sprite:userDef|script|{receiveKey}|*|literal:userDef,1
snapshot|{varDec:userDef}|*,1
"{script}|*|*|*|receiveGo",1
stage:userDef|sprite:userDef|{script}|receiveKey,1
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
snapshot|{varDec:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|script|{turn}|*|*|literal:userDef|*,1
"*|{snapshot}|varDec:userDef|*|*",1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{snapshot}|*|stage:userDef|varDec:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
playSound|{literal:userDef}|*|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef",1
stage:userDef|{sprite:userDef}|script|script,1
sprite:userDef|script|{turn}|*|literal:userDef|*|*,1
turn|{literal:userDef}|*|*,1
"{snapshot}|varDec:userDef|*",1
script|{turn}|*|*|*|literal:userDef,1
"{script}|receiveGo",1
"*|snapshot|{stage:userDef}|sprite:userDef",1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|*|receiveGo,1
"{sprite:userDef}|*|script",1
"*|*|{snapshot}|varDec:userDef",1
"{script}|turn|*|*",1
script|{receiveGo}|*,1
"{stage:userDef}|*|sprite:userDef|*",1
"{stage:userDef}|sprite:userDef|*|*",1
sprite:userDef|script|{receiveGo}|*,1
"{sprite:userDef}|script|*",1
"{script}|turn",1
script|{receiveGo}|*|*,1
sprite:userDef|script|{turn}|*|*|literal:userDef,1
sprite:userDef|{script}|receiveKey|turn|*,1
"{snapshot}|stage:userDef|varDec:userDef|*",1
script|{receiveKey}|*|*|*|literal:userDef,1
"{script}|turn|*|*|*",1
stage:userDef|sprite:userDef|{script}|turn,1
"{script}|*|receiveGo|playSound|*",1
"*|snapshot|{varDec:userDef}|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|turn,1
script|{turn}|*|literal:userDef|*,1
"{turn}|*|*|literal:userDef",1
"{playSound}|literal:userDef",1
"*|{snapshot}|*|stage:userDef",1
"{script}|*|*|*|receiveKey",1
"{receiveKey}|literal:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|turn|*,1
stage:userDef|{sprite:userDef}|script,1
"{varDec:userDef}|*|*|*|*",1
script|{receiveKey}|*|literal:userDef|*,1
"{receiveKey}|*|*|*|literal:userDef",1
"{snapshot}|*|*|stage:userDef",1
script|receiveKey|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|playSound|*|*,1
"*|{snapshot}|stage:userDef",1
script|playSound|{literal:userDef}|*|*,1
"*|{snapshot}|varDec:userDef",1
snapshot|{stage:userDef}|sprite:userDef,1
playSound|{literal:userDef}|*|*|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{snapshot}|*|stage:userDef",1
"*|*|{snapshot}|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
"{sprite:userDef}|script",2
"{receiveKey}|*|literal:userDef|*",1
script|{receiveKey}|literal:userDef|*|*|*,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
"*|*|{snapshot}|stage:userDef",1
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,1
script|{receiveKey}|literal:userDef|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"*|*|{snapshot}|varDec:userDef|*",1
"{stage:userDef}|*|*|sprite:userDef",1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*|*",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,1
"{receiveGo}|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|{script}|playSound,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|turn,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
script|{receiveKey}|*|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef|*",1
script|{turn}|*|literal:userDef,1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
receiveKey|{literal:userDef}|*|*,1
script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
receiveKey|{literal:userDef}|*|*|*,1
script|{playSound}|*|literal:userDef,1
"{script}|*|*|receiveKey|turn",1
"{script}|receiveKey",1
"{turn}|literal:userDef",1
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{stage:userDef}|*|*|sprite:userDef|*",1
script|playSound|{literal:userDef}|*|*|*,1
"{receiveKey}|*|*|literal:userDef",1
"{turn}|literal:userDef|*|*|*",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|{script}|turn|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|playSound,1
"{receiveKey}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef",1
snapshot|{stage:userDef}|*|sprite:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
"{script}|receiveKey|turn",1
stage:userDef|sprite:userDef|{script}|receiveKey|turn,1
"{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|playSound|*|*|*,1
sprite:userDef|{script}|playSound|*|*|*,1
"{script}|receiveKey|turn|*",1
"{receiveKey}|literal:userDef|*|*",1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
sprite:userDef|{script}|turn|*|*,1
script|{receiveKey}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
script|{playSound}|literal:userDef|*|*|*,1
sprite:userDef|script|{turn}|literal:userDef|*|*,1
script|playSound|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveGo",1
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|turn|*,1
"{varDec:userDef}|*|*|*",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|*|receiveKey",1
script|turn|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{stage:userDef}|*|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
playSound|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|playSound|*|*,1
script|{receiveKey}|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|{script}|*|receiveGo|playSound,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|playSound,1
sprite:userDef|script|{turn}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|playSound,1
"{sprite:userDef}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|turn|*|*|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef|*,1
sprite:userDef|script|{receiveGo}|*|*,1
script|turn|{literal:userDef}|*,1
"{turn}|*|literal:userDef|*",1
"{varDec:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|playSound|*,1
"{sprite:userDef}|script|*|*",1
"{stage:userDef}|sprite:userDef|*",1
"{playSound}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,1
"{script}|receiveGo|playSound|*",1
stage:userDef|{sprite:userDef}|script|script|*,1
"{varDec:userDef}|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|script|{playSound}|literal:userDef,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{script}|*|receiveKey|turn|*",1
sprite:userDef|{script}|*|receiveKey|turn|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|turn|{literal:userDef}|*|*|*,1
"{script}|*|*|receiveKey",1
"{turn}|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,1
sprite:userDef|{script}|turn,1
sprite:userDef|script|{receiveKey}|literal:userDef|*,1
script|{receiveKey}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
sprite:userDef|script|{turn}|literal:userDef,1
playSound|{literal:userDef}|*,1
"{script}|playSound|*|*",1
"{receiveGo}|*|*|*",1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|receiveGo|playSound|*,1
sprite:userDef|{script}|receiveGo|playSound|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
"{sprite:userDef}|*|*|script|script",1
"{literal:userDef}|*|*",1
sprite:userDef|script|{playSound}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,2
script|{playSound}|literal:userDef,1
"{stage:userDef}|*|sprite:userDef|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{turn}|literal:userDef|*|*",1
"*|*|{snapshot}|varDec:userDef|*|*",1
receiveKey|{literal:userDef}|*,1
"{script}|playSound|*",1
"{script}|playSound",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
"{receiveKey}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|playSound,1
stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|receiveGo|playSound",1
stage:userDef|sprite:userDef|{script}|turn|*|*,1
script|receiveKey|{literal:userDef}|*|*|*,1
"{snapshot}|varDec:userDef",1
script|{turn}|*|*|literal:userDef,1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|receiveGo|playSound,1
"{receiveKey}|*|*|literal:userDef|*",1
sprite:userDef|{script}|receiveKey|turn|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
"{script}|turn|*",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{turn}|*|literal:userDef|*|*",1
script|{turn}|literal:userDef,1
sprite:userDef|{script}|playSound|*,1
"{snapshot}|varDec:userDef|*|*",1
script|{turn}|literal:userDef|*,1
script|{turn}|*|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,1
script|receiveKey|{literal:userDef}|*,1
"{stage:userDef}|*|*|*|sprite:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
sprite:userDef|{script}|*|*|receiveKey,1
snapshot|{stage:userDef}|*|sprite:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveKey|turn,1
snapshot|stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,1
"{sprite:userDef}|*|script|script|*",1
sprite:userDef|script|{turn}|*|literal:userDef|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
turn|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|{script}|receiveGo,1
