PQGram,Count
sprite:userDef|{script}|doWait|gotoXY|show|evaluateCustomBlock:userDef,1
script|{receiveMessage}|*|literal:userDef|*,4
script|doIf|{script}|*|doSwitchToCostume|*,4
reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,13
"{sprite:userDef}|script|script|*|*",3
"{script}|doGlide",4
doUntil|script|{doGotoObject}|*|*|*|literal:userDef,1
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,2
"{doIf}|*|*|*|reportOr",2
"{doIf}|script",57
"{changeXPosition}|*|literal:userDef|*|*",16
"{script}|removeClone|*|*",8
doForever|script|{doTellTo}|reifyScript|list|*,1
doForever|script|{doTellTo}|reifyScript|list|*|*,1
script|{goToLayer}|*|literal:userDef|*,10
script|doWait|{reportQuotient}|*|literal:userDef,2
doRepeat|script|{doSetVar}|varMenu:userDef,1
"{script}|*|*|receiveGo|doForever",2
script|{setYPosition}|literal:userDef|*|*,1
doTellTo|{reifyScript}|*|list|script|*,2
script|{doRepeat}|*|*|literal:userDef|script,21
"{doRepeat}|script|*|*",44
script|doForever|{script}|*|doIf|*|*,4
doIf|{script}|*|doSwitchToCostume|*,1
doRepeat|script|{doIf}|reportOr|script|*|*,1
stage:userDef|sprite:userDef|{script}|doChangeVar,2
stage:userDef|sprite:userDef|{script}|gotoXY|show,4
"{doIf}|*|reportOr",6
"{script}|*|*|*|removeClone",3
"{script}|receiveGo|doForever",1
script|doRepeat|{script}|show,2
reportAnd|reportNot|{reportEquals}|literal:userDef|var:userDef,3
"{doReplaceInList}|literal:userDef|var:userDef|literal:userDef|*",4
doIf|reportOr|{reportAnd}|reportMouseDown|*,1
script|doIf|{script}|doSwitchToCostume,17
script|{setEffect}|literal:userDef|literal:userDef,6
"{script}|*|evaluateCustomBlock:userDef|turn|changeYPosition",4
doIf|script|{doSetVar}|var:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
"{script}|hide|*|*",7
doIf|script|{doSetVar}|*|varMenu:userDef,19
sprite:userDef|{script}|hide|doWaitUntil|doSetVar|doSetVar,1
script|{doIfElse}|*|*|*|reportEquals,22
doIf|script|{doRepeat}|*|*|literal:userDef,18
reportOr|{reportEquals}|literal:userDef|var:userDef,2
"{reportTouchingObject}|*|literal:userDef|*",2
"{changeYPosition}|*|literal:userDef|*|*",12
script|{doRepeat}|literal:userDef|script,23
doIf|reportAnd|{reportEquals}|var:userDef|*|*|*,2
script|doIfElse|{reportEquals}|var:userDef|*|*|*,13
"{doSwitchToCostume}|*|reportJoinWords|*",3
"{script}|*|doChangeVar|doSetVar",2
doWarp|{script}|*|*|*|setScale,1
doWaitUntil|{reportOr}|*|*|reportEquals|reportTouchingObject,4
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,8
"{reportTouchingObject}|*|*|literal:userDef|*",28
doUntil|{reportOr}|reportKeyPressed|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",10
script|doRepeat|{script}|doIf|*|*|*,6
"{script}|setEffect|doWait|doForever|*",1
"{script}|*|*|evaluateCustomBlock:userDef|turn",2
"{script}|*|*|*|receiveOnClone",2
doIfElse|script|{doBroadcast}|*|literal:userDef|*|*,6
"{reportOr}|*|*|reportEquals|reportOr",1
doIf|{script}|doChangeVar|*|*|*,7
"{doSetVar}|*|*|*|varMenu:userDef",7
"{reportEquals}|var:userDef|*|*|*",74
doRepeat|script|{changeEffect}|*|*|literal:userDef,6
doUntil|{script}|doWait|setEffect|*,1
"{reportEquals}|*|literal:userDef|var:userDef",15
"{reportEquals}|literal:userDef|var:userDef|*",109
script|{doGotoObject}|*|literal:userDef|*,14
script|{doSetVar}|varMenu:userDef|literal:userDef|*,47
doUntil|script|{doIfElse}|script|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,5
doSwitchToCostume|reportJoinWords|{list}|*|var:userDef|reportDifference,3
stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,4
script|doForever|{script}|*|doIf|doSetVar,1
"{doIfElse}|*|reportEquals|script|script",15
script|{doSetVar}|varMenu:userDef|reportSum,1
"{script}|doBroadcastAndWait",1
"{goToLayer}|*|literal:userDef|*",1
reportAnd|{reportLessThan}|reportMouseX|*,1
script|{doBroadcast}|literal:userDef,6
script|{setHeading}|*|literal:userDef|*|*,14
doIf|{script}|*|*|doWait|goToLayer,1
reportOr|{reportEquals}|*|*|literal:userDef,12
"{doIf}|reportAnd",3
sprite:userDef|script|{doStopThis}|literal:userDef,1
doIf|{script}|*|*|doSwitchToCostume,3
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,5
doIf|{script}|doSetVar,39
reportAnd|reportAnd|{reportNot}|reportEquals|*,4
script|{doWait}|*|*|literal:userDef|*,2
script|doIfElse|{script}|*|*|*|doSwitchToCostume,3
doIf|reportAnd|{reportAnd}|reportLessThan|*|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveOnClone,2
script|{setEffect}|*|*|literal:userDef,5
doIf|{reportTouchingObject}|literal:userDef|*|*,6
doUntil|{script}|doIf|*|*|*,1
"{sprite:userDef}|script",21
doWaitUntil|{reportOr}|*|*|*|reportEquals,5
reportAnd|{reportLessThan}|reportMouseY|*,1
doIf|script|{doRepeat}|literal:userDef|script|*,18
doIfElse|{script}|*|doGlide|doBroadcast|*,1
script|doIf|{script}|*|*|*|doSwitchToCostume,9
doIfElse|{script}|show|playSound|doWait,1
doRepeat|script|{changeXPosition}|literal:userDef|*,13
doIf|script|{gotoXY}|*|literal:userDef,4
"{changeEffect}|literal:userDef|*|*",1
doIf|reportAnd|{reportAnd}|reportTouchingObject,2
"{sprite:userDef}|*|*|script|*",2
script|{doIf}|*|reportEquals,11
reportNot|{reportTouchingObject}|literal:userDef|*,1
doIf|{script}|*|doIf|doStopThis,1
doIfElse|script|{gotoXY}|literal:userDef|*|*,8
"{doIf}|script",56
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,7
reportOr|{reportEquals}|*|literal:userDef|var:userDef,29
doRepeat|{script}|*|*|changeYPosition|doIf,2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,22
doRepeat|{script}|*|*|doIf|doWearNextCostume,1
doIfElse|{reportEquals}|*|*|literal:userDef,10
doIf|script|{doBroadcast}|*|literal:userDef|*|*,6
"{script}|removeClone|*|*|*",6
"{reportListItem}|*|literal:userDef|var:userDef|*",3
reportAnd|reportNot|{reportEquals}|reportListItem,1
"{doSwitchToCostume}|literal:userDef|*|*",46
sprite:userDef|{script}|hide|doWaitUntil,13
sprite:userDef|script|{doIf}|reportEquals|script,2
"{reportNot}|*|reportEquals|*|*",6
doIf|{script}|*|*|*|doSwitchToCostume,13
stage:userDef|{script}|doSetVar|*,1
doUntil|{reportOr}|*|*|reportEquals,7
"{gotoXY}|literal:userDef|*|*",2
script|doIfElse|{script}|doWait|*,2
"{doRepeat}|literal:userDef",42
reportOr|reportAnd|{reportLessThan}|*|*|yPosition|reportMouseY,1
doIfElse|{script}|*|*|*|doIfElse,6
sprite:userDef|script|{doForever}|script|*|*|*,8
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,12
sprite:userDef|{script}|*|*|*|receiveGo,23
script|{doSetVar}|varMenu:userDef|literal:userDef|*,41
"{reportStringSize}|var:userDef|*|*",1
script|doRepeat|{script}|doIf,12
doUntil|{script}|*|*|evaluateCustomBlock:userDef,1
"{gotoXY}|literal:userDef|literal:userDef|*",16
"{script}|doGlide",5
script|{doIf}|script|*|*|*,94
script|doRepeat|{script}|*|*|doSwitchToCostume,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,55
doForever|script|{gotoXY}|*|*|*|literal:userDef,1
doUntil|script|{doBroadcastAndWait}|literal:userDef,1
"{doRepeat}|literal:userDef|script|*",2
doIf|{script}|*|doWait|doUntil|doSwitchToCostume,1
doUntil|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,14
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,7
doIf|script|{doRepeat}|*|*|literal:userDef|script,24
"{reportEquals}|*|literal:userDef",136
reportEquals|{reportListItem}|*|literal:userDef,7
doIf|{reportEquals}|reportAttributeOf,1
stage:userDef|sprite:userDef|{script}|doGotoObject|doGlide|doGlide,1
"{doGotoObject}|literal:userDef|*",19
"{reportEquals}|var:userDef|*",120
script|doRepeat|{script}|*|*|evaluateCustomBlock:userDef|turn,3
"{reportEquals}|literal:userDef|var:userDef",60
"{script}|*|*|doChangeVar|*",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
script|doIf|{script}|doRepeat|hide,1
script|{doReplaceInList}|var:userDef|literal:userDef|*,2
doForever|{script}|*,1
reportOr|reportOr|{reportTouchingObject}|literal:userDef|*|*,1
script|{doGlide}|literal:userDef,6
"{changeYPosition}|*|literal:userDef|*|*",18
script|doUntil|{reportEquals}|*|*|literal:userDef|var:userDef,5
doIf|{script}|removeClone|*,11
doForever|{script}|doIf|doIf,12
"{reportAnd}|reportMouseDown|reportTouchingObject|*|*",2
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,2
"{doSwitchToCostume}|*|*|literal:userDef",48
script|{goToLayer}|*|literal:userDef|*,4
"{setEffect}|*|*|*|literal:userDef",9
script|createClone|{literal:userDef}|*|*|*|*,1
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,35
doForever|{script}|doIf|doIf|doIf,4
"{doRepeat}|script|*",46
script|{changeYPosition}|*|literal:userDef|*|*,18
doIfElse|{script}|show,2
script|{changeXPosition}|literal:userDef|*|*|*,4
"*|*|{snapshot}|varDec:userDef|varDec:userDef",17
script|{receiveMessage}|*|literal:userDef|*,10
doIfElse|{script}|gotoXY|doUntil|*,3
"{list}|*|*|literal:userDef|reportDifference",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*,6
"{script}|doRepeat|doRepeat|doSwitchToCostume|setHeading",3
doUntil|{script}|setHeading|doRepeat,3
script|doUntil|{script}|*|doIf,10
script|doIf|{reportOr}|reportKeyPressed,5
script|{doRepeat}|literal:userDef,26
doIfElse|{script}|doUntil|doIf|removeClone,2
script|{doUntil}|*|reportOr,6
doUntil|script|{doIf}|script,7
sprite:userDef|{script}|show,2
script|{doSetVar}|varMenu:userDef,34
sprite:userDef|script|{doIfElse}|script|script|*,2
"{reportLessThan}|literal:userDef|*",2
"{doIf}|script",59
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,7
reportProduct|{var:userDef}|*|*|*|*,1
doUntil|script|{doGotoObject}|literal:userDef|*|*|*,4
script|doIf|{reportEquals}|literal:userDef,16
reportNot|reportEquals|{var:userDef}|*|*,1
doIf|{script}|doRepeat,18
"{doSwitchToCostume}|*|literal:userDef|*|*",50
"{receiveMessage}|*|literal:userDef|*",1
reportOr|{reportKeyPressed}|literal:userDef|*|*|*,10
doIf|{script}|*|*|doReplaceInList,1
script|doRepeat|{script}|*|*|doChangeVar|createClone,1
"{doIf}|*|reportTouchingObject|script|*",6
script|doIf|{script}|*|*|doSetVar,7
"{script}|*|forward|*|*",1
doIf|script|{doSwitchToCostume}|literal:userDef,11
script|doRepeat|{script}|changeXPosition|*|*,4
"{script}|setEffect|show",3
doWait|{reportQuotient}|getCostumeIdx|*,2
"{reportOr}|reportOr|*|*",3
script|doIfElse|{script}|removeClone|*,2
"{reportOr}|reportEquals|reportKeyPressed",13
script|doGlide|{literal:userDef}|*|*|*|*,1
doIf|script|{doRepeat}|*|literal:userDef|script,8
script|doUntil|{reportEquals}|var:userDef|*|*,2
script|doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,7
script|{doIfElse}|*|reportEquals|script|script,18
doUntil|script|{doIf}|reportEquals|script|*,1
list|{reportDifference}|*|literal:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,8
"{doSetVar}|*|*|*|varMenu:userDef",13
doUntil|{reportOr}|*|reportEquals,12
"{doSetVar}|varMenu:userDef|literal:userDef",68
"{reportEquals}|literal:userDef|var:userDef|*|*",47
"{gotoXY}|*|*|*|literal:userDef",19
doUntil|script|{doRepeat}|literal:userDef|script,9
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,1
"{sprite:userDef}|script",20
sprite:userDef|{script}|*|receiveMessage,5
"{doChangeVar}|*|*|*|varMenu:userDef",12
"{reportEquals}|*|literal:userDef|var:userDef",117
script|{doSwitchToCostume}|*|*|literal:userDef|*,60
sprite:userDef|{script}|show|gotoXY|doSetVar|doWaitUntil,1
script|{doChangeVar}|varMenu:userDef,26
doIfElse|script|{doWaitUntil}|reportNot|*|*,1
doIf|{reportEquals}|var:userDef,20
"{script}|evaluateCustomBlock:userDef|removeClone|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef",5
script|{doRepeat}|*|*|reportStringSize,1
"{script}|show",4
"{reportEquals}|*|literal:userDef|var:userDef|*",37
doReplaceInList|{literal:userDef}|*|*|*|*,1
"{reportOr}|reportTouchingObject|*",10
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{yPosition}|*|*",1
doIf|reportEquals|{var:userDef}|*,1
doIf|script|{doBroadcast}|*|literal:userDef|*,7
"{reportAnd}|*|*|reportMouseDown|reportTouchingObject",3
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,8
script|{doIf}|script|*,64
doIf|script|{doIf}|*|*|*|reportNot,1
"{doIf}|*|*|*|reportEquals",14
doIf|script|{doWait}|*|*|*|literal:userDef,14
"{script}|doGlide",6
doIf|reportEquals|{reportListItem}|*|literal:userDef,1
"{script}|changeXPosition|*|*|*",16
doIfElse|{reportEquals}|*|literal:userDef|reportRandom,2
doIf|{script}|*|*|doSwitchToCostume,9
script|{doSetVar}|*|varMenu:userDef|literal:userDef,84
"{script}|*|*|doBroadcast",2
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,6
"{doSwitchToCostume}|*|literal:userDef|*|*",56
"{reportOr}|reportKeyPressed|*",15
script|doForever|{script}|doIf,1
"{reportKeyPressed}|literal:userDef|*|*|*",6
script|doRepeat|{script}|*|*|doSetVar|doSwitchToCostume,1
script|doIfElse|{script}|doUntil|*|*|*,1
reportOr|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,4
reportAnd|reportAnd|{reportLessThan}|*|*|literal:userDef|var:userDef,2
"{doIf}|script|*|*",22
script|{doIf}|*|*|*|reportEquals,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{reportAttributeOf}|*|literal:userDef",1
"{doBroadcast}|*|literal:userDef",7
doIfElse|script|{gotoXY}|*|reportRandom|literal:userDef|*,1
"{doTellTo}|*|literal:userDef",2
doIfElse|{script}|*|gotoXY|doUntil|doIf,3
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,10
script|{doIf}|*|reportEquals|script|*,25
script|{gotoXY}|*|*|literal:userDef|literal:userDef,13
"{script}|*|*|bubble",1
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
sprite:userDef|{script}|doChangeVar|doSetVar|doChangeVar|doSetVar,2
stage:userDef|sprite:userDef|{script}|doIfElse|doWaitUntil|doWait|gotoXY,1
doIfElse|script|{doGlide}|literal:userDef,12
"{script}|doIf|doIf",4
"{doGotoObject}|*|literal:userDef",6
doIfElse|reportAnd|{reportOr}|*|reportAnd|reportOr|*,1
script|doIf|{reportTouchingObject}|literal:userDef,25
doRepeat|script|{changeYPosition}|literal:userDef|*|*,6
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script,41
"{doUntil}|reportOr|script",4
"{reportEquals}|*|literal:userDef|var:userDef|*",31
sprite:userDef|{script}|*|*|receiveOnClone|doRepeat,1
setHeading|reportSum|{reportProduct}|*|*|literal:userDef|var:userDef,2
"{reportEquals}|*|literal:userDef",56
doIfElse|script|{doIfElse}|*|*|*|reportEquals,3
script|doRepeat|{script}|*|changeXPosition,3
doRepeat|script|{changeYPosition}|*|literal:userDef|*,11
script|{doUntil}|script|*|*,28
sprite:userDef|{script}|show|doBroadcast,1
reportAnd|{reportAnd}|*|reportMouseDown|reportTouchingObject,1
doIf|script|{doBroadcast}|literal:userDef|*|*,2
"{script}|setEffect|*",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,10
stage:userDef|sprite:userDef|{script}|*|receiveMessage,3
doRepeat|{script}|turn|changeYPosition,9
script|{doSwitchToCostume}|literal:userDef|*|*,6
doUntil|reportOr|{reportKeyPressed}|*|literal:userDef|*,2
doIfElse|{reportEquals}|*|*|literal:userDef,16
"{customBlock:userDef}|varDec:userDef|*|*",1
doUntil|{script}|*|doIf|*|*,5
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|doSetVar|*,1
"{doRepeat}|literal:userDef",41
reportOr|{reportEquals}|*|literal:userDef|var:userDef,23
sprite:userDef|script|{setEffect}|*|literal:userDef,3
doForever|script|{doIf}|script|*|*|*,4
"{doChangeVar}|*|*|*|varMenu:userDef",18
"{reportEquals}|literal:userDef|var:userDef|*|*",53
"{reifyScript}|list|script|*",1
"{script}|*|receiveOnClone",1
stage:userDef|{sprite:userDef}|varDec:userDef|script|script,2
"{script}|doRepeat|doSwitchToCostume|setHeading|doRepeat",3
"{script}|doSetVar|hide",2
doUntil|script|{doSwitchToCostume}|*|*|literal:userDef,10
"{script}|*|*|setEffect",1
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,1
"{doIf}|*|reportAnd",2
"{reportTouchingObject}|*|literal:userDef",41
script|{doSwitchToCostume}|literal:userDef,18
doIfElse|script|{doIfElse}|reportEquals,8
"{doSwitchToCostume}|*|literal:userDef",24
script|{doRepeat}|*|*|*|literal:userDef,31
script|{doIf}|*|*|reportLessThan|script,2
script|doIfElse|{script}|*|gotoXY,4
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,2
sprite:userDef|script|{doIf}|reportEquals|script|*|*,7
doRepeat|{script}|doWait|createClone|doGotoObject,1
script|doRepeat|{script}|changeEffect|*|*|*,8
script|{doWait}|*|literal:userDef,27
"{doWait}|*|literal:userDef|*",4
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,40
script|{gotoXY}|*|literal:userDef|literal:userDef,11
"{reportEquals}|var:userDef|*|*|*",80
"{doIf}|*|*|reportEquals",6
"{doIf}|script",58
script|doUntil|{reportOr}|*|*|*|reportEquals,9
"{doIf}|*|reportEquals",6
"{script}|*|receiveOnClone|doForever|*",1
reportAnd|reportAnd|{reportLessThan}|literal:userDef,6
script|doRepeat|{script}|changeYPosition|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,9
doIfElse|script|{doUntil}|*|*|*|reportOr,9
script|{doSwitchToCostume}|literal:userDef|*,5
reportAnd|{reportAnd}|reportLessThan|reportNot|*|*,1
"{script}|*|receiveMessage|doForever|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*,12
doUntil|reportOr|{reportEquals}|var:userDef,15
"{script}|*|*|*|receiveOnClone",8
doUntil|reportOr|{reportEquals}|literal:userDef|var:userDef|*,15
script|doUntil|{script}|*|*|*|doSwitchToCostume,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
"{doSetVar}|literal:userDef|*",43
script|doIf|{reportEquals}|literal:userDef|*|*|*,1
reportAttributeOf|{reportObject}|*|literal:userDef|*,1
"{script}|show",5
doRepeat|script|{changeXPosition}|*|literal:userDef,4
script|{doIf}|script,67
"{setHeading}|*|literal:userDef|*",6
doWaitUntil|reportOr|{reportEquals}|*|*|*|literal:userDef,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,11
script|{doWait}|reportQuotient|*|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
script|{doGotoObject}|*|*|*|literal:userDef,15
"{doSetVar}|varMenu:userDef|literal:userDef|*",36
"{doIf}|reportAnd",1
script|{doSetVar}|literal:userDef,20
"{script}|*|receiveMessage",4
"{script}|*|receiveGo|hide|doSwitchToCostume",1
script|doUntil|{reportOr}|reportEquals,1
doIf|{script}|*|*|*|doSetVar,15
reportOr|{reportEquals}|*|*|literal:userDef,18
sprite:userDef|{script}|doWaitUntil,23
"{reportTouchingObject}|*|*|literal:userDef|*",22
"{script}|doIf|*",19
doUntil|{reportOr}|*|reportEquals|reportLessThan,1
script|{doRepeat}|script|*|*|*,44
"{script}|*|*|doChangeVar|*",10
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,7
"{doSwitchToCostume}|literal:userDef|*|*|*",5
script|{doSetVar}|literal:userDef|*,43
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,72
"{sprite:userDef}|script",19
"{doForever}|script|*|*|*",5
"{reportEquals}|literal:userDef|var:userDef|*",7
stage:userDef|sprite:userDef|{script}|doIf|doIf,3
script|{doGotoObject}|*|*|literal:userDef,2
"{doIfElse}|reportEquals|script|script",13
"{reportTouchingObject}|literal:userDef|*|*",62
script|{doSetVar}|*|*|*|varMenu:userDef,7
"{reportTouchingObject}|*|*|literal:userDef|*",16
evaluateCustomBlock:userDef|reportJoinWords|{list}|*|literal:userDef|var:userDef,2
doIf|reportOr|{reportKeyPressed}|literal:userDef|*,2
script|doIf|{reportEquals}|*|literal:userDef,32
"{reportEquals}|literal:userDef|var:userDef|*|*",59
"{doIfElse}|*|reportEquals|script|script",3
script|{doWaitUntil}|reportOr|*,6
sprite:userDef|{script}|doWait|setEffect|show,2
snapshot|stage:userDef|{sprite:userDef}|*|*|varDec:userDef|script,5
doRepeat|{script}|*|changeXPosition|*,6
script|{doWait}|literal:userDef,21
"{reportEquals}|*|literal:userDef|var:userDef|*",25
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,3
"{doSwitchToCostume}|*|literal:userDef|*|*",44
"{customBlock:userDef}|*|*|*|script",6
reportOr|{reportKeyPressed}|literal:userDef|*,13
doIf|script|{doRepeat}|literal:userDef|script|*|*,24
doRepeat|script|{changeXPosition}|literal:userDef|*,7
reportOr|{reportEquals}|literal:userDef,37
"{reportTouchingObject}|*|*|*|literal:userDef",16
"{script}|show|doRepeat|doRepeat|removeClone",2
script|doIf|{reportOr}|reportKeyPressed|*|*,3
"{script}|*|*|doIf|gotoXY",1
"{reportKeyPressed}|*|literal:userDef|*",18
stage:userDef|sprite:userDef|{script}|*|receiveGo,15
doIf|{script}|*|doChangeVar|doSetVar|*,2
doGlide|{reportDifference}|literal:userDef,1
doTellTo|{list}|*|*|*|*,1
stage:userDef|{sprite:userDef}|varDec:userDef|script|script|customBlock:userDef,1
"{script}|goToLayer|*|*|*",1
