PQGram,Count
doUntil|script|{doWait}|literal:userDef|*|*,1
"{turn}|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|{sprite:userDef}|script,1
script|{forward}|*|literal:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef",1
script|{forward}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script,1
"{script}|forward|bounceOffEdge|*|*",1
doSetVar|{varMenu:userDef}|*,1
"{doUntil}|script",2
"*|{snapshot}|stage:userDef",1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|playSound|{literal:userDef}|*|*,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{script}|receiveGo|doForever",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
"{doUntil}|reportTouchingObject",1
doForever|script|{bounceOffEdge}|*|*|*,1
"{script}|receiveGo|doUntil|*|*",1
"{doForever}|*|*|*|script",2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
script|doUntil|{script}|*|turn|doChangeVar,1
"{script}|*|receiveGo",3
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
reportTouchingColor|{literal:userDef}|*,1
doUntil|script|{doForever}|*|*|script|*,1
script|{doForever}|script|*,3
"{script}|setHeading|doForever|*",1
sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|doUntil|{reportTouchingColor}|*|*|literal:userDef|*,1
sprite:userDef|script|{doUntil}|reportTouchingObject|script,1
sprite:userDef|{script}|receiveGo|setHeading|doForever,1
script|doUntil|{reportTouchingColor}|*|*|*|literal:userDef,1
reportTouchingObject|{literal:userDef}|*|*|*,1
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
"{receiveGo}|*|*",1
script|changeEffect|{literal:userDef}|*|*|*,1
doUntil|script|{playSound}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doUntil|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
doUntil|script|{doChangeVar}|varMenu:userDef,1
script|{doForever}|script|*|*|*,2
doForever|{script}|*|*|doChangeVar|*,1
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
script|{playSound}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|doUntil|{script}|doWait|*|*,1
script|{bounceOffEdge}|*|*,1
script|{doUntil}|*|reportTouchingObject,1
"{turn}|literal:userDef|*|*|*",1
sprite:userDef|script|{doUntil}|*|reportTouchingColor,1
script|setHeading|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
doForever|script|{doChangeVar}|literal:userDef,1
script|doForever|{script}|doGotoObject|*|*,1
script|doForever|{script}|forward,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
sprite:userDef|script|{doUntil}|script,1
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{reportTouchingColor}|literal:userDef",1
script|doForever|{script}|doGotoObject,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|*|*|*|receiveGo",2
"{script}|*|receiveGo|doSetVar|doUntil",1
"{script}|doForever|*|*|*",1
"{changeEffect}|literal:userDef|literal:userDef",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",1
doUntil|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,4
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
script|{doUntil}|reportTouchingObject,1
"{script}|doChangeVar|playSound|changeEffect|doWait",1
script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
doUntil|{script}|*|doForever|*|*,1
doChangeVar|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
doUntil|{script}|playSound|changeEffect|doWait|*,1
script|{doUntil}|reportTouchingColor,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
script|{bounceOffEdge}|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doForever}|*|script,1
script|{bounceOffEdge}|*|*|*|*,1
sprite:userDef|{script}|doSetVar|doUntil,1
"{doUntil}|reportTouchingObject|script",1
script|doUntil|{script}|doWait|*|*|*,1
"{sprite:userDef}|script|*|*|*",1
"{reportTouchingColor}|literal:userDef|*|*",1
doUntil|{script}|*|*|*|doForever,1
"{doForever}|script|*",2
sprite:userDef|script|{receiveGo}|*|*,1
script|{doForever}|*|*|*|script,2
"{script}|receiveGo",2
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doUntil,1
"{doForever}|*|*|script",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doUntil,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doForever}|*|*|*|script,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doChangeVar|{literal:userDef}|*|*,1
doSetVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|doUntil,2
"{script}|doWait|*",1
doUntil|script|{turn}|literal:userDef|*,1
doForever|{script}|*|*|forward,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever,1
doUntil|{script}|turn|doChangeVar|playSound,1
"{script}|doUntil|*",2
"{doForever}|*|script|*|*",2
script|doForever|{script}|doChangeVar|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|doForever|{script}|doGotoObject|*|*|*,1
script|doUntil|{script}|*|doForever,1
"{literal:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doUntil,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
doUntil|script|{turn}|literal:userDef|*|*,1
"{script}|playSound",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",1
script|{doForever}|*|script|*,3
script|{forward}|*|*|literal:userDef,1
doUntil|{script}|doWait|*|*,1
"{snapshot}|varDec:userDef",1
"{script}|*|*|doGotoObject|*",1
"{reportTouchingColor}|*|literal:userDef|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
"{changeEffect}|literal:userDef|*|*",1
doUntil|script|{playSound}|*|literal:userDef|*,1
doSetVar|{literal:userDef}|*,1
doUntil|script|{doChangeVar}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|*|script,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
"{doUntil}|*|*|reportTouchingObject|script",1
"{snapshot}|varDec:userDef|*|*",1
"{reportTouchingObject}|*|literal:userDef|*|*",1
sprite:userDef|{script}|*|receiveGo|doSetVar,1
"{script}|doWait",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|bounceOffEdge",1
"{script}|doUntil",1
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
forward|{literal:userDef}|*,1
doUntil|{reportTouchingObject}|*|*|*|literal:userDef,1
doUntil|{script}|turn,1
script|doUntil|{script}|changeEffect,1
script|doGotoObject|{literal:userDef}|*,1
doGotoObject|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script,2
script|doUntil|{reportTouchingColor}|literal:userDef|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
doForever|{script}|*|doGotoObject,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|{doSetVar}|*|*|*|varMenu:userDef,1
"{script}|*|receiveGo|doUntil",1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
doUntil|{script}|*|*|doForever,1
script|doForever|{script}|*|*|forward|bounceOffEdge,1
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|*|receiveGo|setHeading",1
script|doForever|{script}|*|forward|bounceOffEdge,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
sprite:userDef|script|{doUntil}|reportTouchingColor,1
turn|{literal:userDef}|*|*|*,1
"{literal:userDef}|*|*|*|*",1
"{stage:userDef}|sprite:userDef",2
"*|*|{snapshot}|*|stage:userDef",1
"{script}|receiveGo|setHeading|doForever|*",1
doUntil|script|{changeEffect}|literal:userDef,1
"{script}|*|turn|doChangeVar",1
doGotoObject|{literal:userDef}|*|*|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{doUntil}|reportTouchingColor|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doUntil|{script}|doForever|*|*,1
doUntil|{reportTouchingObject}|*|literal:userDef|*,1
script|{doUntil}|script|*|*|*,1
"{doGotoObject}|*|literal:userDef|*|*",1
script|doForever|{script}|*|forward|bounceOffEdge|*,1
"{doSetVar}|varMenu:userDef",1
"{doChangeVar}|literal:userDef|*|*|*",2
"{sprite:userDef}|*|*|script",2
"{script}|setHeading|doForever|*|*",1
sprite:userDef|script|{doSetVar}|literal:userDef,1
doUntil|{script}|changeEffect|doWait|*,1
"{varMenu:userDef}|*",1
script|doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script|*,1
doUntil|script|{turn}|literal:userDef,1
doForever|{script}|doGotoObject|*|*,1
doChangeVar|{varMenu:userDef}|*|*|*,1
script|{turn}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{changeEffect}|*|literal:userDef|literal:userDef,1
"{script}|*|*|*|doGotoObject",1
"{doGotoObject}|literal:userDef|*|*",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{playSound}|*|literal:userDef|*",1
doForever|script|{forward}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveGo|doUntil|*|*,1
script|{doForever}|script|*|*,1
script|doUntil|{script}|*|*|turn,1
"{playSound}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doForever}|script|*,2
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script,4
"{sprite:userDef}|*|script|script|script",1
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*|*,1
doForever|{script}|*|doGotoObject|*,1
script|{doWait}|*|*|literal:userDef,1
"{script}|doUntil|*|*",2
script|doUntil|{reportTouchingColor}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveGo,2
script|changeEffect|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportTouchingObject}|literal:userDef|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",1
doUntil|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
script|turn|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doUntil}|reportTouchingObject,1
doUntil|{reportTouchingObject}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|*|*|script,1
sprite:userDef|{script}|setHeading|doForever,1
"{doChangeVar}|*|*|varMenu:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
sprite:userDef|{script}|doUntil|*,1
doForever|{script}|*|doChangeVar|*|*,1
"{script}|*|forward|bounceOffEdge|*",1
"*|{snapshot}|varDec:userDef|*",1
"{script}|*|doGotoObject|*",1
stage:userDef|sprite:userDef|{script}|doUntil|*,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{doWait}|literal:userDef",1
"{turn}|literal:userDef|*",1
"{playSound}|*|literal:userDef",1
script|doUntil|{script}|turn|doChangeVar|playSound|changeEffect,1
sprite:userDef|script|{doUntil}|reportTouchingColor|script|*|*,1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
"{script}|*|*|*|receiveGo",1
doForever|script|{doChangeVar}|literal:userDef|*,1
script|doUntil|{script}|*|*|doForever|*,1
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
"{script}|receiveGo|doUntil|*",1
script|{doChangeVar}|literal:userDef,1
"{doUntil}|*|*|reportTouchingObject",1
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|{script}|doForever,2
script|doForever|{script}|bounceOffEdge|*|*,1
reportTouchingObject|{literal:userDef}|*|*|*|*,1
doUntil|{script}|doChangeVar|playSound|changeEffect|doWait,1
"{script}|doChangeVar|playSound|changeEffect",1
"{script}|*|*|*|turn",1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
"{doChangeVar}|*|varMenu:userDef",2
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{setHeading}|*|literal:userDef|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doForever}|*|*|script,2
doForever|{script}|doGotoObject,1
"{script}|receiveGo|doForever|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
script|{doForever}|*|*|*|script,3
script|{receiveGo}|*,1
doUntil|{script}|doWait,1
"{script}|doForever|*|*",2
"{script}|doUntil",2
sprite:userDef|{script}|*|receiveGo|setHeading,1
sprite:userDef|script|{doForever}|*|script|*,2
doForever|{script}|forward,1
"{doUntil}|*|reportTouchingColor|script|*",1
sprite:userDef|{script}|*|*|*|receiveGo,4
script|{doGotoObject}|literal:userDef,1
doGotoObject|{literal:userDef}|*|*|*|*,1
script|{doUntil}|script|*|*,2
doUntil|reportTouchingObject|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
script|doUntil|{script}|playSound|changeEffect|doWait|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,2
doUntil|script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{script}|*|doForever",1
script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
doUntil|{reportTouchingObject}|*|*|literal:userDef,1
script|{forward}|literal:userDef,1
script|doForever|{script}|*|*|doGotoObject,1
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doUntil|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
"*|{snapshot}|*|stage:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
doUntil|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|doForever|*|*|*,1
"{varDec:userDef}|*|*|*|*",1
"{doUntil}|*|*|reportTouchingColor|script",1
"{script}|*|*|receiveGo",4
script|doForever|{script}|forward|bounceOffEdge|*,1
"{setHeading}|literal:userDef",1
sprite:userDef|{script}|doUntil,1
script|doUntil|{script}|*|doForever|*|*,1
"{script}|*|receiveGo",4
snapshot|{stage:userDef}|sprite:userDef,1
doUntil|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doUntil|{script}|changeEffect|doWait,1
sprite:userDef|{script}|setHeading,1
script|doForever|{script}|*|*|doChangeVar,1
doChangeVar|{literal:userDef}|*,1
"*|*|{snapshot}|*|*|stage:userDef",1
doForever|{script}|doChangeVar|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|{playSound}|literal:userDef|*,1
"{script}|*|forward",1
script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
doUntil|{reportTouchingColor}|*|*|literal:userDef|*,1
"{doForever}|*|script",3
changeEffect|{literal:userDef}|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar,1
sprite:userDef|script|{doUntil}|script,2
"{doUntil}|script|*|*|*",1
script|{setHeading}|literal:userDef|*,1
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
"{doUntil}|script|*",2
script|doUntil|{script}|playSound|changeEffect|doWait,1
doForever|{script}|doChangeVar|*,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{script}|setHeading|doForever|*,1
"{reportTouchingColor}|literal:userDef|*",1
"{doForever}|*|*|script|*",3
"{script}|*|*|doGotoObject",1
script|{doGotoObject}|literal:userDef|*,1
"{setHeading}|*|literal:userDef",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
doSetVar|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
doUntil|script|{doForever}|script|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,2
doUntil|{reportTouchingColor}|*|*|*|literal:userDef,1
doUntil|{script}|doChangeVar|playSound|changeEffect,1
script|{setHeading}|*|literal:userDef,1
"{script}|bounceOffEdge|*|*",1
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script,1
script|{turn}|*|literal:userDef,1
"{reportTouchingColor}|*|literal:userDef",1
script|doForever|{script}|*|doGotoObject,1
script|doUntil|{script}|changeEffect|doWait,1
script|{doForever}|*|script,2
script|doUntil|{script}|*|*|turn|doChangeVar,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doUntil,1
"{sprite:userDef}|script|script|*|*",1
"{script}|receiveGo|doUntil",1
doUntil|{script}|*|*|turn|doChangeVar,1
doUntil|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doUntil|reportTouchingColor|{literal:userDef}|*|*|*|*,1
"{forward}|literal:userDef|*|*",1
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
doUntil|{reportTouchingObject}|literal:userDef,1
doUntil|script|{changeEffect}|literal:userDef|literal:userDef|*,1
"{script}|*|*|receiveGo|doUntil",1
doForever|{script}|bounceOffEdge|*|*|*,1
doForever|{script}|*|doChangeVar|*,1
"{doForever}|*|*|*|script",3
script|{forward}|*|*|literal:userDef|*,1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
script|{doForever}|*|*|script|*,3
sprite:userDef|script|{doForever}|script|*|*,1
script|doUntil|{reportTouchingColor}|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|*|*|turn|doChangeVar",1
"{script}|doForever|*",1
script|doUntil|{script}|doWait,1
script|{doForever}|script|*|*|*,1
"{setHeading}|literal:userDef|*",1
"{reportTouchingObject}|*|literal:userDef",1
"{script}|*|*|*|doForever",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{reportTouchingObject}|*|literal:userDef|*",1
"{script}|*|receiveGo",1
script|{doChangeVar}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
stage:userDef|{sprite:userDef}|*|*|script|script,1
doUntil|{script}|changeEffect,1
stage:userDef|sprite:userDef|{script}|doSetVar|doUntil|*|*,1
sprite:userDef|{script}|doForever|*|*,2
"{script}|doGotoObject|*|*",1
sprite:userDef|script|{doForever}|script|*|*,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doUntil,1
sprite:userDef|script|{doForever}|script,2
script|doSetVar|{literal:userDef}|*,1
playSound|{literal:userDef}|*|*|*,1
"{script}|doGotoObject|*|*|*",1
script|{doUntil}|script,2
sprite:userDef|{script}|doSetVar|doUntil|*,1
"{setHeading}|*|literal:userDef|*",1
