PQGram,Count
doRepeat|script|{changeYPosition}|literal:userDef|*,2
script|doIfElse|{reportKeyPressed}|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|*|script,1
doIfElse|{script}|*|doGotoObject,1
doForever|{script}|doIf|doIf|*,1
"{doTellTo}|*|*|literal:userDef|reifyScript",1
"*|{snapshot}|varDec:userDef|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
doRepeat|{script}|doSwitchToCostume|*|*|*,2
"{doSwitchToCostume}|literal:userDef|*|*|*",2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef",1
script|receiveMessage|{literal:userDef}|*|*|*,1
"{doForever}|*|script|*|*",1
"{script}|*|*|evaluateCustomBlock:userDef",1
doIf|script|{forward}|literal:userDef|*,1
script|{doIf}|script|*,3
"{doIf}|script|*|*",1
"{sprite:userDef}|*|script",1
script|{doIf}|*|*|reportKeyPressed,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,2
"{doGotoObject}|*|*|literal:userDef|*",1
doIf|script|{doTellTo}|*|*|*|literal:userDef,1
customBlock:userDef|script|{doRepeat}|script|*|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,2
"{sprite:userDef}|customBlock:userDef|*",1
"{script}|doBroadcast",1
sprite:userDef|{script}|doIf|hide|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",1
"{script}|*|*|*|doSwitchToCostume",2
"{changeYPosition}|*|literal:userDef",2
script|{hide}|*|*,1
doForever|{script}|doIf|doIf,2
"{reifyScript}|list",1
doForever|{script}|*|*|doIf|*,1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doTellTo|{reifyScript}|*|list|script|*,2
"{setHeading}|*|*|literal:userDef|*",1
script|{changeXPosition}|literal:userDef|*|*,2
"{script}|doRepeat",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
"{script}|changeYPosition|doSwitchToCostume",2
script|doIfElse|{script}|doRepeat|doWait|doRepeat,1
stage:userDef|{sprite:userDef}|script,1
doIf|{reportKeyPressed}|*|literal:userDef|*,1
"{script}|*|receiveGo|doSetVar|hide",1
script|doIfElse|{script}|*|doGotoObject,1
script|{doRepeat}|*|*|literal:userDef,1
script|{forward}|*|literal:userDef|*,1
"{reportTouchingColor}|*|*|literal:userDef",1
script|{doForever}|*|*|script,1
doSetVar|{varMenu:userDef}|*,1
script|{doIf}|*|reportKeyPressed|script|*,2
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
"{evaluateCustomBlock:userDef}|*|*",1
stage:userDef|{sprite:userDef}|script,6
doRepeat|script|{changeYPosition}|*|literal:userDef|*,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
"{script}|*|*|setHeading",1
doForever|{script}|doIf,1
script|{doSetVar}|literal:userDef|*|*,2
script|doIf|{script}|*|doBroadcast,1
script|doForever|{script}|*|*|doIfElse,1
sprite:userDef|script|{receiveMessage}|literal:userDef,1
script|doForever|{script}|*|doIfElse|*,1
script|doIf|{script}|*|evaluateCustomBlock:userDef|*,1
doIf|{script}|setHeading|forward|*,2
"{doTellTo}|literal:userDef|reifyScript",1
doIfElse|{reportKeyPressed}|*|literal:userDef,1
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*",2
gotoXY|{literal:userDef}|*|*|*,1
script|doPlaySoundUntilDone|{literal:userDef}|*|*,1
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doForever}|script,3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
"{doWait}|literal:userDef|*",2
doForever|script|{doIf}|reportKeyPressed|script|*|*,3
sprite:userDef|script|{doIf}|reportTouchingObject|script,1
sprite:userDef|{script}|*|*|receiveGo,5
script|{doRepeat}|script|*,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
"{script}|*|*|*|receiveGo",2
"{script}|*|evaluateCustomBlock:userDef",1
"{doRepeat}|script|*|*",3
doTellTo|{literal:userDef}|*|*,1
"{script}|hide|*|*|*",1
doIf|{script}|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,2
script|{gotoXY}|literal:userDef,1
doIf|script|{doTellTo}|reifyScript|list|*|*,1
script|doIf|{script}|*|doBroadcast|doPlaySoundUntilDone|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef,2
"{reifyScript}|*|list|script|*",2
"{script}|*|receiveGo|show|doForever",1
script|{show}|*|*|*|*,1
"{doIf}|*|*|reportKeyPressed",3
script|doIfElse|{script}|*|doGotoObject|*|*,1
sprite:userDef|script|{doForever}|*|*|script,3
"{doIf}|reportTouchingColor|script|*",1
script|{doForever}|*|*|*|script,2
"{script}|doSwitchToCostume|*|*",2
"{doRepeat}|*|*|literal:userDef",2
doRepeat|script|{changeXPosition}|literal:userDef,1
script|{setHeading}|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
script|doForever|{script}|doSetVar|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|gotoXY|show,1
script|doForever|{script}|*|*|*|doSetVar,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{doRepeat}|literal:userDef|script|*,4
"{changeXPosition}|*|*|literal:userDef|*",1
script|{doWait}|*|*|literal:userDef|*,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
doIf|script|{forward}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
"{script}|changeXPosition|*",1
sprite:userDef|{script}|hide,2
script|doRepeat|{script}|*|changeXPosition|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,3
script|{gotoXY}|*|literal:userDef|literal:userDef,2
script|{doBroadcast}|literal:userDef,1
"{script}|doRepeat",3
"{setHeading}|literal:userDef",2
script|{doForever}|*|script|*,3
script|doTellTo|{list}|*,1
"{doBroadcast}|*|*|*|literal:userDef",1
"{script}|*|*|doGotoObject|*",1
script|doRepeat|{script}|*|changeXPosition|*,1
doRepeat|{script}|*|*|changeYPosition,2
doForever|script|{doIfElse}|*|*|reportKeyPressed,1
doSetVar|{literal:userDef}|*,1
"{sprite:userDef}|*|script|customBlock:userDef",1
stage:userDef|{sprite:userDef}|*|*|script,2
"{sprite:userDef}|*|*|script|*",2
"{forward}|*|literal:userDef|*",2
script|{changeXPosition}|*|literal:userDef,2
sprite:userDef|customBlock:userDef|{script}|doRepeat,2
forward|{literal:userDef}|*,1
"{script}|*|changeYPosition",2
doForever|{script}|doIf|*,2
doIf|script|{setHeading}|literal:userDef|*|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY|show,1
sprite:userDef|{script}|doForever,3
doGotoObject|{literal:userDef}|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|receiveGo|doSetVar|hide,1
reifyScript|{list}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
doIf|{reportKeyPressed}|literal:userDef|*,3
"{reifyScript}|list",2
script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|{script}|doIf|hide|*|*,1
"{gotoXY}|literal:userDef|*|*",2
doIf|{script}|*|doChangeVar|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{script}|*|*|*|setHeading",2
script|doTellTo|{reifyScript}|*|*|list|script,1
"{doIf}|reportTouchingObject|script|*|*",2
doIf|script|{setHeading}|literal:userDef|*,2
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef,1
sprite:userDef|{script}|doIf|doForever|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{script}|*|evaluateCustomBlock:userDef|*",1
sprite:userDef|script|{doIf}|*|reportTouchingObject|script,1
"{doRepeat}|literal:userDef|script|*",2
"{changeXPosition}|*|literal:userDef",1
"{changeYPosition}|*|*|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",2
reifyScript|{script}|doSwitchToCostume,1
"{doRepeat}|literal:userDef|script",3
script|doSetVar|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
script|{changeXPosition}|literal:userDef|*,1
script|{doRepeat}|literal:userDef,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doGotoObject}|literal:userDef|*|*",1
"{changeYPosition}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doIf,1
"{snapshot}|stage:userDef|varDec:userDef",1
"{script}|*|*|changeYPosition|doSwitchToCostume",1
script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|doIf",1
doRepeat|script|{changeXPosition}|*|literal:userDef|*,2
doForever|{script}|doIf|doIf|doIf|*,1
"{setHeading}|*|*|*|literal:userDef",2
script|doRepeat|{literal:userDef}|*|*|*,1
script|{doRepeat}|script|*|*,2
sprite:userDef|{script}|show,2
"{script}|*|setHeading",1
"{script}|doRepeat|doWait|doRepeat",1
stage:userDef|{sprite:userDef}|*|*|script,5
script|{forward}|*|*|literal:userDef,2
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
doTellTo|{reifyScript}|list|script|*,1
"{reportKeyPressed}|literal:userDef|*|*",2
"{receiveMessage}|*|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",1
"{script}|show|doIf",1
"{reportKeyPressed}|literal:userDef|*|*|*",3
doRepeat|script|{changeXPosition}|*|literal:userDef,1
doIfElse|script|{doRepeat}|literal:userDef|script|*,1
"{script}|doPlaySoundUntilDone|*|*",1
doIfElse|{reportKeyPressed}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script|*|*|*",2
"{doForever}|script",1
script|doIf|{reportKeyPressed}|*|literal:userDef,3
doTellTo|{reifyScript}|script|*|*|*,2
"{list}|*|*|*",1
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|receiveGo,5
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
"{script}|changeYPosition|doSwitchToCostume|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef|*",3
sprite:userDef|customBlock:userDef|{script}|*|doRepeat,1
doForever|{script}|*|doSetVar,1
sprite:userDef|script|{doForever}|*|script|*,2
doGotoObject|{literal:userDef}|*|*|*|*,1
doIf|{script}|setHeading,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,2
"{script}|*|*|*|doSetVar",1
doRepeat|{script}|*|changeXPosition|*|*,1
script|doTellTo|{reifyScript}|list|script|*|*,2
stage:userDef|{sprite:userDef}|*|script|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
script|{doIfElse}|*|reportKeyPressed,1
"{script}|doRepeat|doWait",1
script|doRepeat|{script}|*|*|changeYPosition|doSwitchToCostume,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
script|doBroadcast|{literal:userDef}|*|*,1
reifyScript|{script}|*|*|doSwitchToCostume,1
doIfElse|script|{doRepeat}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script,5
script|doIf|{script}|doPlaySoundUntilDone,1
"{script}|hide",2
"{doIf}|script",2
script|doIf|{script}|evaluateCustomBlock:userDef,1
"{setHeading}|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
script|{doWait}|literal:userDef|*|*,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
doChangeVar|{literal:userDef}|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,4
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,1
doIf|script|{doTellTo}|reifyScript|list,1
sprite:userDef|{script}|receiveGo|doTellTo|gotoXY,1
doForever|script|{doIf}|*|reportTouchingObject|script|*,1
"{doIf}|script",1
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{script}|*|*|doGotoObject",1
sprite:userDef|customBlock:userDef|{script}|*|doRepeat|doWait,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
customBlock:userDef|script|{doWait}|*|*|literal:userDef,1
doForever|{script}|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
sprite:userDef|script|{doForever}|*|script|*|*,2
script|{changeYPosition}|literal:userDef,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
script|{setHeading}|*|literal:userDef,1
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,1
"{reifyScript}|script|*|*|*",2
"{doTellTo}|*|literal:userDef",2
"{changeYPosition}|literal:userDef",1
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
"{forward}|literal:userDef|*|*",1
"{doForever}|*|*|*|script",3
script|{doIf}|reportTouchingObject|script|*|*,1
script|doTellTo|{reifyScript}|script|*|*,1
script|{doIf}|reportKeyPressed|script|*,1
"{doIfElse}|reportKeyPressed|script|script|*",1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
"{reifyScript}|list|script",1
doIfElse|script|{doWait}|*|*|literal:userDef|*,1
"{reportTouchingObject}|*|literal:userDef",1
"{doIfElse}|script|script|*|*",1
script|{doSetVar}|literal:userDef|*,2
"{customBlock:userDef}|*|script|*|*",1
"{script}|*|receiveGo",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,1
script|doForever|{script}|*|*|doIf|*,1
script|{doIfElse}|reportKeyPressed,1
script|doForever|{script}|*|doSetVar,1
"{script}|receiveMessage|gotoXY|show",1
stage:userDef|{sprite:userDef}|*|*|script|script,1
"*|snapshot|{varDec:userDef}|*|*",1
doForever|script|{doIf}|script|*|*|*,4
script|{setHeading}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|hide|*,2
"{reifyScript}|list|script|*",1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
script|doRepeat|{script}|changeXPosition|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|*,1
script|{doIf}|script|*|*,4
doForever|script|{doSetVar}|literal:userDef|*|*|*,1
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,1
"{script}|doRepeat",1
script|doIfElse|{reportKeyPressed}|*|literal:userDef,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
script|doIfElse|{script}|*|doRepeat|doWait,1
"{sprite:userDef}|script|*",2
"{script}|*|doRepeat|doWait",1
"{varDec:userDef}|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",4
"{customBlock:userDef}|*|*|script|*",1
doRepeat|script|{changeYPosition}|*|*|*|literal:userDef,2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doIfElse|{script}|*|*|*|doRepeat,1
stage:userDef|{sprite:userDef}|*|script,3
doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
"{reportKeyPressed}|literal:userDef|*",2
doForever|script|{doIfElse}|script|*,1
"{sprite:userDef}|*|script|customBlock:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
sprite:userDef|{script}|*|*|receiveGo|*,1
script|doForever|{script}|doIf|doIf|doIf|*,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{doRepeat}|*|literal:userDef|script|*",2
"{doRepeat}|script",4
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doForever}|script|*,2
sprite:userDef|{script}|receiveGo|doTellTo|gotoXY|doIf,1
"{doRepeat}|*|*|*|literal:userDef",2
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doTellTo}|*|literal:userDef|reifyScript",1
script|doGotoObject|{literal:userDef}|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
"{sprite:userDef}|*|*|*|script",3
doIf|script|{doTellTo}|reifyScript|list|*,1
sprite:userDef|{script}|hide|*|*|*,2
"{forward}|*|*|literal:userDef|*",2
"{doIf}|reportTouchingObject|script|*",2
"{script}|doBroadcast|doPlaySoundUntilDone",1
doIf|{script}|*|doBroadcast|doPlaySoundUntilDone|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
doIf|{script}|*|doBroadcast,1
script|{doSwitchToCostume}|literal:userDef,3
"{doTellTo}|list|*",1
"{script}|evaluateCustomBlock:userDef|*",1
doTellTo|{list}|*|*|*,1
"{doRepeat}|script|*",1
"{doRepeat}|*|*|literal:userDef|script",4
customBlock:userDef|{script}|doRepeat|*|*,1
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
doIfElse|script|{doGotoObject}|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{hide}|*|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|*|*|setHeading|forward",2
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doRepeat|{script}|doSwitchToCostume,1
script|doTellTo|{reifyScript}|*|list|script|*,2
script|{doRepeat}|literal:userDef|script,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|*|doSwitchToCostume|*|*",2
doForever|script|{doIf}|script|*|*,4
script|{doWait}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",1
doIf|{script}|*|*|doBroadcast,1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
script|{doRepeat}|literal:userDef,4
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{doIf}|script|*|*|*",6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
"{script}|*|*|doSetVar|doIf",1
doTellTo|{list}|*|*|*|*,1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
doTellTo|{literal:userDef}|*|*|*,1
"{script}|*|doIf|*",1
script|doIf|{script}|*|doChangeVar,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
script|doIf|{script}|*|*|setHeading,1
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
script|changeXPosition|{literal:userDef}|*|*|*,1
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
script|{doBroadcast}|*|literal:userDef|*,1
"{script}|receiveGo|doForever|*",1
script|doIf|{script}|setHeading,2
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
doRepeat|{script}|*|*|changeXPosition,2
doIf|script|{setHeading}|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
snapshot|{varDec:userDef}|*|*|*|*,1
reportTouchingColor|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doIf}|*|*|reportTouchingObject|script,1
doIfElse|reportKeyPressed|{literal:userDef}|*|*,1
"{receiveMessage}|literal:userDef|*|*",1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
sprite:userDef|script|{doIf}|script|*|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,1
doIf|script|{doTellTo}|*|*|literal:userDef,1
doIfElse|{reportKeyPressed}|literal:userDef,1
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
reifyScript|{list}|*|*|*|*,1
"{script}|hide|*|*",1
script|{doGotoObject}|*|*|literal:userDef|*,1
"{script}|doRepeat|doWait|doRepeat",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
"{reportKeyPressed}|literal:userDef|*|*",3
"{doForever}|script|*",3
"{doSwitchToCostume}|*|*|*|literal:userDef",4
doIf|{script}|*|*|*|doTellTo,1
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
script|doRepeat|{script}|doSwitchToCostume|*|*|*,2
script|{setHeading}|*|*|literal:userDef,1
"{forward}|literal:userDef",2
"{script}|doTellTo|*",1
doIfElse|script|{doWait}|*|literal:userDef|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
"{doRepeat}|script",3
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
doIf|{reportTouchingColor}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
sprite:userDef|script|{doIf}|*|*|*|reportTouchingObject,1
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
doIf|{script}|*|*|doBroadcast|doPlaySoundUntilDone,1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
sprite:userDef|{customBlock:userDef}|*|script|*,1
"{doRepeat}|script|*|*|*",4
"{doRepeat}|script",2
script|doIf|{script}|evaluateCustomBlock:userDef|*|*,1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|*|receiveGo|show,1
sprite:userDef|{script}|doSetVar|hide|*|*,1
forward|{literal:userDef}|*|*,1
doIf|{script}|*|*|doChangeVar|*,1
"{sprite:userDef}|*|*|script|customBlock:userDef",1
"*|*|{snapshot}|varDec:userDef|*",1
script|{changeYPosition}|*|*|literal:userDef|*,2
"{script}|*|doBroadcast|doPlaySoundUntilDone",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{changeXPosition}|*|*|literal:userDef",1
script|doIfElse|{script}|*|doRepeat|doWait|doRepeat,1
doRepeat|{script}|doSwitchToCostume,2
"{script}|doWait|doRepeat|*|*",2
script|{doForever}|script,2
sprite:userDef|{script}|*|receiveGo|*|*,1
"{script}|*|*|receiveGo|doTellTo",1
doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|doIf|hide,1
"{reifyScript}|list|script|*",2
script|doRepeat|{script}|*|*|*|changeXPosition,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
reifyScript|{script}|*|doSwitchToCostume,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{show}|*|*,1
"{script}|*|receiveMessage",1
doIfElse|script|{doGotoObject}|*|literal:userDef,1
script|doRepeat|{literal:userDef}|*|*|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,1
script|doForever|{script}|doIf,2
"{script}|*|*|*|doTellTo",1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
"{script}|*|doTellTo|*|*",1
"{varDec:userDef}|*|*|*",1
script|{doSetVar}|literal:userDef|*|*|*,2
script|{changeYPosition}|*|literal:userDef|*|*,2
"{script}|*|*|doChangeVar|*",1
customBlock:userDef|{script}|doWait|doRepeat|*,1
stage:userDef|sprite:userDef|{script}|doIf|doForever,1
stage:userDef|{sprite:userDef}|*|script,4
"{stage:userDef}|*|sprite:userDef",1
script|{doIf}|*|*|reportTouchingObject|script,2
"{forward}|literal:userDef|*|*|*",1
script|doIf|{script}|*|*|evaluateCustomBlock:userDef,1
"{script}|receiveGo|doSetVar|hide|*",1
doIfElse|script|{doRepeat}|literal:userDef,2
sprite:userDef|script|{doIf}|reportTouchingObject,1
customBlock:userDef|script|{doRepeat}|script,2
sprite:userDef|script|{doIf}|*|reportTouchingObject,1
doIf|{script}|*|setHeading|forward,2
doRepeat|{script}|changeXPosition|*,2
