PQGram,Count
doForever|script|{doIf}|*|reportAnd|script|*,5
doIf|{reportTouchingColor}|literal:userDef|*,7
"{doForever}|*|script|*|*",1
sprite:userDef|script|{doIfElse}|*|reportNot|script,1
"{script}|*|*|evaluateCustomBlock:userDef",1
"{doIf}|reportAnd",2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,4
script|{doIf}|script|*,3
"{reportNot}|*|reportEquals|*|*",3
"{doIf}|*|reportTouchingColor",7
"{doIf}|script|*|*",1
doIf|{script}|changeXPosition|changeXPosition,1
"{sprite:userDef}|*|script",1
sprite:userDef|{script}|gotoXY|show|doTellTo,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,2
"{script}|*|doSwitchToCostume",6
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,1
doIf|script|{changeYPosition}|literal:userDef|*|*|*,5
script|doIf|{reportTouchingColor}|literal:userDef|*|*,2
"{script}|doIfElse|doSetVar",1
"{gotoXY}|*|literal:userDef|literal:userDef|*",4
"{reportKeyPressed}|*|literal:userDef|*|*",1
script|doIf|{script}|*|changeYPosition|doIf|*,3
"{changeYPosition}|*|literal:userDef",2
script|doIf|{reportTouchingColor}|*|*|literal:userDef,3
script|{hide}|*|*,1
doForever|{script}|doIf|doIf,2
"{reifyScript}|list",1
"{script}|*|*|receiveGo|doForever",2
"{reportEquals}|var:userDef|*|*",6
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doTellTo|{reifyScript}|*|list|script|*,2
doForever|{script}|doIf|*|*,5
"{reportAnd}|*|reportKeyPressed|reportNot",1
sprite:userDef|script|{doForever}|*|*|script|*,5
script|{changeXPosition}|literal:userDef|*|*,2
script|{doSetVar}|literal:userDef|*|*|*,16
reportAnd|{reportKeyPressed}|literal:userDef|*|*,4
doIf|{script}|doIf,3
doIf|{reportTouchingColor}|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script,1
script|doIf|{reportTouchingColor}|literal:userDef,4
script|doForever|{script}|*|doIf|*|*,4
doIf|{script}|*|doSwitchToCostume|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",6
script|doIf|{script}|changeXPosition|changeXPosition,1
doSetVar|{varMenu:userDef}|*,1
"{doUntil}|script",2
reportAnd|{reportNot}|reportEquals|*|*|*,5
stage:userDef|sprite:userDef|{script}|doSetVar|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script,11
stage:userDef|sprite:userDef|{script}|*|receiveGo,6
"{script}|doSetVar|gotoXY|show|doChangeVar",1
"{script}|receiveGo|doForever",1
sprite:userDef|script|{doForever}|script|*,3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,4
doIfElse|script|{doForever}|*|*|script,1
reportAnd|reportNot|{reportEquals}|literal:userDef|var:userDef,3
doForever|{script}|*|*|*|doPlaySoundUntilDone,1
doIf|{script}|doSetVar|doSetVar|gotoXY,2
doForever|script|{doIf}|reportTouchingColor,5
doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
"{changeYPosition}|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|receiveGo,3
"{doIf}|reportAnd|script|*|*",6
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,8
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",4
sprite:userDef|script|{doForever}|script|*|*,4
script|doIfElse|{script}|*|*|doSetVar|*,2
script|doIf|{reportLessThan}|literal:userDef|*|*,1
doUntil|reportNot|{reportKeyPressed}|*|*|literal:userDef,2
script|{changeYPosition}|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef|*|*",5
"{doIf}|reportTouchingColor|script",10
script|doIf|{script}|show,3
doIf|{script}|doIf|*|*|*,7
stage:userDef|sprite:userDef|{script}|show|gotoXY|doSetVar,1
script|{doIfElse}|*|*|*|reportLessThan,1
"{reportAnd}|*|reportNot|reportNot|*",1
reportAnd|{reportLessThan}|*|*|literal:userDef|xPosition,1
script|{changeYPosition}|*|*|*|literal:userDef,5
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*|*,1
script|doIf|{script}|*|doSetVar|*,2
script|{doSetVar}|*|*|*|varMenu:userDef,21
script|doPlaySoundUntilDone|{literal:userDef}|*|*,1
script|doUntil|{reportNot}|*|reportKeyPressed|*|*,1
reportAnd|{reportKeyPressed}|*|*|*|literal:userDef,1
"{doIf}|*|reportTouchingColor|script",8
doForever|{script}|doIf,6
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,1
doIfElse|reportAnd|{reportNot}|reportEquals|*|*|*,2
sprite:userDef|script|{doForever}|script,3
doIf|{reportAnd}|*|*|reportKeyPressed|reportNot,2
script|{doIf}|script|*|*,7
"{reportAnd}|*|reportKeyPressed",3
"{script}|show|gotoXY|doSetVar|*",1
sprite:userDef|script|{doForever}|script|*,6
"{reportAnd}|reportNot|*",6
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
sprite:userDef|{script}|*|*|receiveGo,5
"{reportEquals}|*|getCostumeIdx|literal:userDef",2
script|doUntil|{reportNot}|reportKeyPressed|*|*|*,1
sprite:userDef|{script}|doSwitchToCostume|doForever,1
"*|*|{snapshot}|*|*|stage:userDef|customBlock:userDef",1
"{reportNot}|*|reportEquals|*",3
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",2
script|{doUntil}|reportNot|script|*|*,2
doForever|script|{doIf}|*|reportLessThan|script|*,1
script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|*|*|receiveGo",2
"{doIf}|*|reportAnd|script|*",5
"{reportTouchingColor}|*|*|*|literal:userDef",9
reportNot|{reportKeyPressed}|literal:userDef|*,1
"{doSetVar}|*|*|varMenu:userDef",8
"{reportAnd}|reportNot|*|*",7
script|doIfElse|{reportLessThan}|*|literal:userDef,1
script|{doSetVar}|*|*|varMenu:userDef,5
script|{doIf}|*|reportTouchingColor|script,8
doTellTo|{literal:userDef}|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",7
"{reportTouchingColor}|literal:userDef",8
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
script|{gotoXY}|literal:userDef,11
"{doForever}|*|script|*",10
reportNot|{reportEquals}|*|literal:userDef|var:userDef,6
"{script}|*|doIf|*|*",2
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,1
script|{gotoXY}|literal:userDef,1
reportAnd|{reportNot}|*|*|*|reportEquals,6
doUntil|script|{doIfElse}|script|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{script}|*|*|receiveGo",6
reportAnd|reportNot|{reportEquals}|literal:userDef|*,1
script|doIf|{script}|*|doSetVar|doSetVar|gotoXY,1
"{doIf}|*|*|reportEquals|script",1
stage:userDef|sprite:userDef|{script}|*|hide|*|*,1
script|doIf|{reportAnd}|reportNot,4
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{script}|changeYPosition|doIf",4
"{doIf}|reportTouchingColor|script|*",1
doIf|script|{changeYPosition}|*|literal:userDef|*,1
"{doIf}|reportAnd",3
"{script}|*|*|receiveGo|doForever",5
doIfElse|{script}|doIfElse|doSetVar|*|*,1
doIf|reportAnd|{reportTouchingObject}|literal:userDef,1
doIf|{script}|*|*|doSetVar|doSetVar,2
"{doSetVar}|*|*|*|varMenu:userDef",10
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{changeXPosition}|*|*|literal:userDef|*",1
script|{doWait}|*|*|literal:userDef|*,2
doIf|script|{doSetVar}|varMenu:userDef,9
"{doForever}|*|*|script|*",5
reportNot|{reportEquals}|var:userDef,4
script|doIf|{reportAnd}|*|*|reportNot|reportNot,1
"{doWearNextCostume}|*",1
"{changeYPosition}|literal:userDef|*|*",4
"{script}|changeYPosition|doIf|changeYPosition",1
"{reportAnd}|reportNot",6
script|{doIf}|reportTouchingColor|script|*,10
script|{doSetVar}|*|*|varMenu:userDef,8
sprite:userDef|{script}|hide,2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
reportAnd|reportNot|{reportEquals}|var:userDef|*|*|*,4
doForever|script|{doIf}|script|*|*|*,11
script|{gotoXY}|*|literal:userDef|literal:userDef,2
"{script}|doSwitchToCostume|*",5
doForever|script|{doIf}|reportAnd|script|*,1
"{script}|*|*|doChangeVar",3
reportAnd|{reportKeyPressed}|*|literal:userDef,5
script|doTellTo|{list}|*,1
"{script}|*|*|doIf",7
"{script}|hide|*",4
reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,5
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{changeEffect}|literal:userDef|*|*",1
doSetVar|{literal:userDef}|*,1
"{doUntil}|*|reportNot",1
doIf|{script}|doSetVar,9
stage:userDef|{sprite:userDef}|*|*|script,2
reportAnd|{reportKeyPressed}|literal:userDef|*|*,1
"{script}|doChangeVar|*",2
doIfElse|reportNot|{reportEquals}|literal:userDef|var:userDef|*,1
script|doIf|{script}|*|doIf|doIf|*,1
"{script}|changeYPosition|changeXPosition",1
stage:userDef|{sprite:userDef}|script|script,6
script|{doIf}|script|*|*,10
"{doSetVar}|varMenu:userDef",10
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
script|doIf|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|hide,4
script|doIf|{reportLessThan}|*|*|yPosition,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reifyScript}|list",2
"{reportEquals}|var:userDef",7
"{doIf}|reportAnd|script|*|*",3
"{reportNot}|*|reportEquals|*|*",6
script|{changeYPosition}|*|*|reportProduct|*,1
"{gotoXY}|literal:userDef|*|*",2
doIfElse|{script}|doSetVar|*|*|*,4
doIf|{script}|*|doChangeVar|*|*,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|doIfElse|{script}|doWait|*,2
script|{doSetVar}|*|*|varMenu:userDef,11
doIfElse|{script}|doForever|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
reportAnd|{reportKeyPressed}|literal:userDef|*|*,7
"{doIf}|*|reportAnd|script|*",2
"{doIf}|*|*|reportAnd",4
"{script}|doTellTo|show",1
doIf|script|{doSetVar}|literal:userDef|*|*|*,11
"{reportAnd}|reportNot",8
sprite:userDef|script|{doTellTo}|list|*|*|*,2
doIf|script|{doIf}|reportTouchingColor|script,5
script|doTellTo|{reifyScript}|*|*|list|script,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
doIf|{script}|doIfElse|*|*|*,1
script|{doIf}|*|reportAnd|script,7
script|{doSetVar}|varMenu:userDef,14
doIf|reportAnd|{reportNot}|reportEquals|*|*|*,2
"{stage:userDef}|sprite:userDef",2
"{reportAnd}|reportKeyPressed|reportNot",4
"{gotoXY}|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|gotoXY|show,1
script|{doChangeVar}|literal:userDef|*,3
script|{doSetVar}|varMenu:userDef,4
"{doSetVar}|varMenu:userDef|literal:userDef",18
"{script}|*|changeYPosition|doIf",5
"{script}|doSetVar|changeXPosition|doIf|changeYPosition",1
"{doSetVar}|varMenu:userDef",8
doIf|{reportAnd}|reportNot|*,5
script|{doUntil}|script|*|*|*,1
doForever|script|{gotoXY}|*|*|*|literal:userDef,1
script|changeXPosition|{reportProduct}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef,16
"{script}|*|*|*|receiveGo",8
"{doSetVar}|*|*|varMenu:userDef",18
script|{doIf}|*|reportTouchingColor|script,5
"{reportEquals}|var:userDef",5
"{doSwitchToCostume}|*|literal:userDef|*|*",9
"{changeXPosition}|*|literal:userDef",1
"{script}|doIfElse",5
reportNot|{reportKeyPressed}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,6
script|doIfElse|{script}|doWait|*|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef",8
script|{changeYPosition}|*|*|var:userDef|*,1
"{script}|*|*|receiveGo|doSetVar",2
script|{changeYPosition}|reportProduct|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",6
reportAnd|reportNot|{reportEquals}|var:userDef,4
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doSwitchToCostume}|var:userDef|*|*",1
script|doIf|{reportTouchingColor}|literal:userDef|*,8
script|{doIf}|*|*|reportTouchingColor|script,7
doIf|script|{doIf}|*|reportTouchingColor|script|*,3
doIf|{script}|doSwitchToCostume|*,2
"{reportKeyPressed}|*|literal:userDef|*|*",7
script|{doSetVar}|literal:userDef|*|*|*,7
"{script}|doIf",1
doIfElse|{reportNot}|*|*|reportEquals|*,1
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
sprite:userDef|{script}|show,2
doForever|script|{doIf}|*|reportTouchingColor|script,2
"{script}|doIfElse|*|*",3
"{reportNot}|*|*|reportEquals",8
reportProduct|{var:userDef}|*|*|*|*,1
sprite:userDef|{script}|doTellTo|doIfElse|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef",7
reportNot|reportEquals|{var:userDef}|*|*,1
reportAnd|reportNot|{reportEquals}|*|literal:userDef|var:userDef|*,2
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
script|doIf|{script}|*|*|doSetVar,7
"{changeYPosition}|*|*|literal:userDef|*",3
"{reportKeyPressed}|literal:userDef|*|*|*",3
script|{doIfElse}|script|*|*,5
"{doForever}|*|*|*|script",9
"{doForever}|script|*|*|*",2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
script|{doIf}|reportAnd|script,7
"{doForever}|script",1
"{doIf}|*|*|*|reportTouchingColor",10
doTellTo|{reifyScript}|script|*|*|*,2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportAnd|script,3
script|doUntil|{reportNot}|*|*|reportKeyPressed,2
script|{doIf}|reportTouchingColor,5
script|doIf|{script}|changeYPosition|doIf|*|*,3
sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|receiveGo|doForever|*,5
doIf|{reportTouchingColor}|literal:userDef,10
doIf|script|{changeYPosition}|*|*|*|literal:userDef,2
script|doForever|{script}|*|doIf,6
sprite:userDef|script|{doForever}|*|script|*,2
doForever|{script}|doChangeVar|doIf,1
"{script}|doSwitchToCostume|doWait|*",2
"{reportTouchingColor}|*|literal:userDef|*",5
script|{changeXPosition}|*|var:userDef|*,1
"{doSetVar}|*|*|*|varMenu:userDef",13
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,8
"{changeYPosition}|literal:userDef|*",5
script|doIf|{reportTouchingColor}|*|literal:userDef|*,7
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*|*,4
doIfElse|script|{doIfElse}|*|*|reportLessThan,1
script|doIf|{reportAnd}|*|reportKeyPressed|reportNot,1
"{script}|show",4
"{script}|hide",2
"{doIf}|script",2
doIf|{script}|changeXPosition|doIfElse,1
"{reportProduct}|literal:userDef|var:userDef|*|*",3
doIf|script|{changeYPosition}|*|*|literal:userDef|*,6
script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
"{script}|doForever|*",9
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{yPosition}|*|*",1
script|doForever|{script}|doChangeVar|doIf,1
doIf|reportEquals|{var:userDef}|*,1
script|{doSetVar}|*|*|*|varMenu:userDef,12
doIf|{script}|*|*|changeXPosition,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
script|doForever|{script}|*|*|doChangeVar,1
doChangeVar|{literal:userDef}|*,1
script|doIfElse|{script}|doWait|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",3
script|doIf|{reportAnd}|*|*|reportNot,1
reportLessThan|{xPosition}|*|*,1
doIf|{reportTouchingColor}|*|literal:userDef,8
"*|snapshot|{stage:userDef}|*|*|script|script",1
"{doSetVar}|literal:userDef|*",13
doIf|script|{doIf}|reportTouchingColor,2
"{doSetVar}|varMenu:userDef",9
reportLessThan|{xPosition}|*|*|*,1
script|doIfElse|{script}|*|*|*|doWearNextCostume,2
"{doIf}|script",1
"{reportEquals}|*|getCostumeIdx|literal:userDef|*",2
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*,2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,10
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{reportKeyPressed}|literal:userDef|*|*|*",6
doForever|script|{doSetVar}|reportProduct,1
"{script}|changeXPosition|doIfElse|*|*",1
"{reportEquals}|var:userDef",6
doIf|script|{changeXPosition}|*|literal:userDef,1
doForever|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
doForever|{script}|doPlaySoundUntilDone,2
doForever|{script}|*|doPlaySoundUntilDone|doPlaySoundUntilDone|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{reportTouchingColor}|literal:userDef",6
script|{changeYPosition}|literal:userDef,2
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doUntil|{reportNot}|reportKeyPressed|*|*|*,1
"{script}|*|doSwitchToCostume|doWait",2
"{doTellTo}|*|literal:userDef",2
"{doSetVar}|literal:userDef|*",3
doIf|script|{doIf}|script,8
script|{doIf}|reportAnd,7
doIfElse|{reportNot}|*|reportEquals|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",8
script|{doIf}|script|*,13
doIf|{script}|doChangeVar|*|*,2
"{stage:userDef}|sprite:userDef",1
sprite:userDef|script|{doIfElse}|*|reportNot,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
"{gotoXY}|literal:userDef",12
script|doIf|{script}|doIf,2
doIfElse|{script}|*|doSwitchToCostume,1
reportLessThan|{var:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
script|{doIf}|*|*|*|reportTouchingColor,3
doIfElse|script|{doForever}|*|script,2
"{doForever}|*|*|*|script",3
script|{doIf}|script,7
reportNot|{reportEquals}|getCostumeIdx|literal:userDef|*|*,1
doIf|{reportTouchingColor}|*|literal:userDef|*,8
script|{doIf}|script,17
"{reifyScript}|list|script",1
doIfElse|script|{doWait}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo,6
"{reportTouchingObject}|*|literal:userDef",1
"{doIfElse}|script|script|*|*",1
script|{doSetVar}|literal:userDef|*,2
"{customBlock:userDef}|*|script|*|*",1
"{doWait}|*|literal:userDef",4
script|doIf|{reportLessThan}|yPosition,1
"{script}|*|receiveGo",1
script|{doIfElse}|reportKeyPressed,1
script|{doSwitchToCostume}|literal:userDef|*|*,6
doIf|{script}|changeYPosition,2
doIfElse|{script}|doWait|*|*|*,4
"{doIfElse}|script|*",2
"{reportAnd}|reportNot",7
"{script}|*|doSetVar|*",4
doIfElse|reportAnd|{reportNot}|*|reportEquals|*,1
doForever|script|{doIf}|script|*|*|*,4
doIfElse|{script}|doWait|*|*,3
"{changeYPosition}|*|literal:userDef|*",5
script|doIf|{script}|doSetVar|doSetVar,1
reportAnd|{reportKeyPressed}|literal:userDef|*,4
"{reifyScript}|list|script|*",1
script|{doIf}|script|*|*|*,16
script|{doIf}|script|*|*,4
reportAnd|reportNot|{reportEquals}|var:userDef|*|*,3
"{doIf}|*|reportAnd",2
"{script}|receiveGo|doForever|*",5
doIfElse|reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,2
doIf|script|{gotoXY}|literal:userDef|literal:userDef,3
"{doUntil}|script",1
"{sprite:userDef}|script|*",2
script|{doIfElse}|*|reportAnd|script,2
"{script}|doIf|*",9
script|{gotoXY}|literal:userDef|*|*|*,3
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,9
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{script}|*|hide|*|*",2
"{doWait}|*|literal:userDef|*",4
changeYPosition|{reportProduct}|var:userDef|*|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,5
"{reportKeyPressed}|literal:userDef|*",7
doUntil|script|{doIfElse}|script|*|*,1
reportAnd|reportNot|{reportEquals}|literal:userDef,6
script|doIf|{script}|*|*|doSwitchToCostume,1
doIf|{reportTouchingColor}|*|*|*|literal:userDef,9
"{reportLessThan}|*|*|yPosition|literal:userDef",1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,4
doIf|{reportAnd}|reportTouchingObject|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,9
doForever|script|{doIf}|*|*|reportAnd,5
doIf|{reportTouchingColor}|*|literal:userDef|*,5
script|{doSwitchToCostume}|literal:userDef|*,5
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
sprite:userDef|{script}|doForever|*|*,5
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,5
script|{doIf}|*|*|reportTouchingColor,2
"{doSwitchToCostume}|*|literal:userDef",4
doForever|script|{doIf}|reportAnd|script|*|*,6
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
"{reportNot}|reportEquals|*",8
doUntil|script|{doIfElse}|*|reportAnd|script,1
"{script}|show",5
"{script}|hide",3
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,7
"{reportKeyPressed}|*|literal:userDef|*",8
doIf|{script}|*|changeYPosition|doIf|*,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
"*|snapshot|{stage:userDef}|script",1
"{reportEquals}|*|literal:userDef",6
snapshot|stage:userDef|{script}|*|*|receiveGo|doForever,1
"{doIf}|reportAnd",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
script|{doSetVar}|literal:userDef,10
script|{doForever}|script|*,2
script|{doSetVar}|literal:userDef,20
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doTellTo}|*|literal:userDef|reifyScript",1
stage:userDef|sprite:userDef|{script}|doSetVar,4
script|{doSetVar}|*|*|varMenu:userDef,14
"{doSetVar}|*|varMenu:userDef|literal:userDef",9
doIfElse|{reportLessThan}|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doIf}|script|*|*|*,7
script|{doSetVar}|varMenu:userDef|literal:userDef,7
script|{doIfElse}|script|*|*,2
script|doIfElse|{script}|doSetVar|*,3
stage:userDef|{script}|*|*|changeEffect|*,1
doIf|script|{doSetVar}|literal:userDef,7
reportNot|{reportKeyPressed}|*|literal:userDef|*|*,1
doIf|{script}|doSetVar|doSwitchToCostume|doUntil|*,2
doForever|{script}|*|*|doIf|doIf,1
doIf|reportAnd|{reportNot}|*|*|*|reportKeyPressed,2
script|doIf|{script}|doSetVar|*,2
doIfElse|{script}|doSwitchToCostume|doWait|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",5
reportAnd|{reportNot}|reportEquals|*,7
doForever|script|{doIf}|*|*|reportTouchingColor|script,1
"{script}|receiveGo|doTellTo|show",1
"{script}|evaluateCustomBlock:userDef|*",1
