PQGram,Count
sprite:userDef|{customBlock:userDef}|*|*|script|*,2
"{doSetVar}|*|*|varMenu:userDef",8
script|doIfElse|{reportLessThan}|*|literal:userDef,1
reportDifference|{xPosition}|*|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef,5
"{doSetVar}|*|*|*|varMenu:userDef",7
script|doSetVar|{reportDifference}|*|reportMouseX|xPosition,1
doIf|{script}|*|*|doChangeVar,1
script|{doSayFor}|literal:userDef|literal:userDef|*,1
script|{gotoXY}|literal:userDef,1
script|doSetVar|{reportQuotient}|literal:userDef,1
script|{gotoXY}|*|literal:userDef,2
script|{show}|*|*|*|*,1
doIf|{script}|doStopThis|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doSetVar|evaluateCustomBlock:userDef,1
"{reportDifference}|reportMouseY|yPosition|*|*",1
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef,1
doIf|script|{playSound}|*|literal:userDef,1
script|doUntil|{reportOr}|*|*|*|reportTouchingColor,1
script|{doBroadcast}|*|*|*|literal:userDef,3
"{doIf}|reportTouchingColor|script|*",1
reportOr|{reportTouchingColor}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,1
"{changeXPosition}|*|var:userDef|*|*",1
doIf|script|{setXPosition}|*|reportAttributeOf,1
script|{setHeading}|literal:userDef,2
"{doSetVar}|*|*|*|varMenu:userDef",10
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
doIf|script|{doSayFor}|*|*|*|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
doSetVar|{varMenu:userDef}|*|*|*|*,1
script|{turnLeft}|*|literal:userDef|*,2
"{reportQuotient}|literal:userDef",2
script|{bubble}|*|literal:userDef|*,2
"{script}|doSayFor",2
"{script}|doSetVar|doSetVar|doUntil|*",1
"{reportDifference}|*|*|reportMouseX",1
"{reportDifference}|*|*|reportMouseY",1
stage:userDef|sprite:userDef|{varDec:userDef}|*|*,1
"{snapshot}|varDec:userDef",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,1
doUntil|{script}|doIf|*|*|*,1
"{customBlock:userDef}|*|*|script",2
script|{doSetVar}|*|*|varMenu:userDef,8
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|reportDifference,1
sprite:userDef|{script}|setYPosition|*|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef,2
script|{doBroadcast}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
script|{doSetVar}|reportDifference|*|*|*,1
"{script}|playSound",1
"{setHeading}|literal:userDef",2
sprite:userDef|script|{turnLeft}|*|*|literal:userDef|*,1
"{doBroadcast}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|turnLeft|*|*,1
doFaceTowards|{literal:userDef}|*|*|*|*,1
"{reportDifference}|*|reportMouseX",1
script|setYPosition|{literal:userDef}|*|*,1
"{doChangeVar}|literal:userDef|*|*",3
doSetVar|{literal:userDef}|*,1
"{reportDifference}|*|reportMouseY",1
stage:userDef|{sprite:userDef}|*|*|script,2
"{script}|doBroadcast|*|*|*",2
reportOr|{reportTouchingColor}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|bubble|*,1
"{receiveMessage}|*|literal:userDef|*|*",4
"{reportRandom}|*|*|literal:userDef",1
script|doIf|{script}|*|*|doChangeVar|playSound,1
stage:userDef|{sprite:userDef}|script|script,6
doIf|script|{setHeading}|literal:userDef|*|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",1
"{script}|doBroadcast",2
"{doSetVar}|varMenu:userDef",10
doGotoObject|{literal:userDef}|*|*,1
script|{doBroadcast}|*|literal:userDef|*|*,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{customBlock:userDef}|script",2
"{bubble}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,1
doForever|{script}|*|doGotoObject|doFaceTowards,1
"{gotoXY}|literal:userDef|*|*",2
script|{doSayFor}|*|literal:userDef,1
script|setScale|{literal:userDef}|*|*,1
doIfElse|{script}|doSetVar|setScale,1
script|doIfElse|{script}|setScale,1
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
doSetVar|{reportQuotient}|*|*|*|var:userDef,1
script|{doSetVar}|*|*|varMenu:userDef,11
sprite:userDef|script|{doSetVar}|reportDifference|*,2
sprite:userDef|{script}|receiveMessage,3
doIf|{script}|setHeading|setXPosition|doChangeVar,1
"{script}|*|*|*|setHeading",2
stage:userDef|sprite:userDef|{script}|setYPosition|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|gotoXY|*,1
"{setXPosition}|*|*|reportRandom|*",1
doIf|{reportTouchingObject}|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef",2
doSetVar|{reportDifference}|yPosition,1
doUntil|{script}|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|*,1
script|{doChangeVar}|literal:userDef|*,3
script|{doSetVar}|varMenu:userDef,4
"{doSetVar}|*|varMenu:userDef|reportDifference",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doSetVar|reportQuotient|{literal:userDef}|*,1
doIf|{script}|playSound|doSayFor|evaluateCustomBlock:userDef|doStopThis,1
"{reportQuotient}|*|var:userDef|literal:userDef|*",2
"{doSetVar}|varMenu:userDef",8
script|{doUntil}|reportOr|script,1
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|script,1
script|{doUntil}|script|*|*|*,1
script|{doSetVar}|varMenu:userDef,9
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|turnLeft|*|*",1
"{script}|doSetVar|doSetVar",3
script|doSetVar|{literal:userDef}|*|*|*|*,1
doForever|{script}|doFaceTowards,1
doIfElse|script|{bubble}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,6
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
"{doSetVar}|literal:userDef|*|*|*",3
script|{changeYPosition}|*|*|var:userDef|*,1
"{script}|*|*|receiveGo|doSetVar",2
doIfElse|script|{doBroadcast}|*|literal:userDef|*,1
doForever|{script}|doFaceTowards|turnLeft|*,1
script|{turn}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doGotoObject}|literal:userDef|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef",3
sprite:userDef|{customBlock:userDef}|script|*,2
"{doStopThis}|literal:userDef|*|*|*",2
reportOr|reportTouchingColor|{literal:userDef}|*,1
script|{doSetVar}|varMenu:userDef|reportDifference|*,2
"{doSetVar}|reportDifference|*|*",2
"{snapshot}|stage:userDef|varDec:userDef",1
"{doSetVar}|*|*|varMenu:userDef|reportQuotient",2
doIfElse|reportLessThan|{var:userDef}|*|*|*,1
sprite:userDef|script|{setYPosition}|*|*|literal:userDef|*,1
"{snapshot}|varDec:userDef",6
"{doSetVar}|*|varMenu:userDef|literal:userDef",4
script|doIf|{script}|doSayFor|evaluateCustomBlock:userDef|doStopThis|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|doUntil|{reportOr}|reportTouchingObject|*,1
script|{doSetVar}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doSetVar,9
"{script}|doIf",1
"{reportDifference}|xPosition|*",1
doUntil|script|{doIf}|script|*|*|*,2
"{setHeading}|*|*|*|literal:userDef",2
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
"{reportProduct}|*|*|literal:userDef|var:userDef",1
script|doIf|{script}|doChangeVar|playSound,2
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,2
"{script}|*|setHeading",1
script|{doSetVar}|varMenu:userDef|reportQuotient|*|*,1
doUntil|reportOr|{reportTouchingColor}|*|*|literal:userDef,1
reportProduct|{var:userDef}|*|*|*|*,1
doIfElse|{script}|*|setHeading,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{script}|doStopThis|*|*",2
"{script}|doBroadcast",3
doUntil|script|{doIf}|*|reportTouchingColor,1
script|{doSetVar}|*|varMenu:userDef,11
setYPosition|{literal:userDef}|*,1
"{receiveMessage}|*|literal:userDef|*",1
sprite:userDef|{script}|receiveGo|doForever,1
script|{doChangeVar}|varMenu:userDef,1
script|{receiveMessage}|literal:userDef|*,4
"{receiveMessage}|*|literal:userDef|*|*",1
"{setXPosition}|*|*|reportRandom",1
"{playSound}|*|literal:userDef|*|*",2
sprite:userDef|{script}|hide|doBroadcast|*|*,1
doSetVar|{reportDifference}|xPosition|*,1
doSetVar|{reportProduct}|*|*|*|literal:userDef,1
script|doIfElse|{script}|doSetVar|setScale,1
script|{bubble}|*|literal:userDef,1
sprite:userDef|script|{setXPosition}|reportRandom|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,1
"{doForever}|script",1
doUntil|script|{doIf}|script,2
sprite:userDef|{customBlock:userDef}|script,2
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
script|{turnLeft}|*|literal:userDef,1
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
doSetVar|{reportQuotient}|var:userDef,2
doSetVar|{reportQuotient}|literal:userDef|*,1
setScale|{literal:userDef}|*|*,1
script|{doBroadcast}|literal:userDef|*,3
"{doSetVar}|varMenu:userDef|reportQuotient|*|*",1
script|doUntil|{script}|doIf|*|*|*,1
script|{doStopThis}|literal:userDef|*|*,2
doGotoObject|{literal:userDef}|*|*|*|*,1
doIf|{script}|setHeading,1
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
script|{changeXPosition}|*|var:userDef|*,1
"{receiveMessage}|*|literal:userDef",2
doIfElse|script|{setScale}|*|literal:userDef|*|*,1
doIfElse|script|{doBroadcast}|literal:userDef,2
doUntil|script|{doIf}|*|reportTouchingColor|script,1
"*|*|{snapshot}|varDec:userDef",7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|bubble,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",2
script|doBroadcast|{literal:userDef}|*|*,1
"{script}|playSound",2
doSetVar|{reportQuotient}|var:userDef|literal:userDef|*|*,2
script|{doSetVar}|*|*|varMenu:userDef|reportDifference,2
script|{doBroadcast}|*|*|literal:userDef,2
"{doIf}|script",2
script|doIf|{script}|evaluateCustomBlock:userDef,1
doIfElse|script|{setHeading}|*|*|literal:userDef,1
"{yPosition}|*|*",1
"{setHeading}|literal:userDef",1
"{receiveInteraction}|*|literal:userDef",1
script|{doSetVar}|*|*|*|varMenu:userDef,12
"{doSetVar}|reportQuotient",2
doChangeVar|{literal:userDef}|*,1
"{script}|*|*|*|receiveInteraction",1
"{script}|evaluateCustomBlock:userDef|doIf",1
script|{playSound}|literal:userDef|*,1
"{script}|*|bubble",1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,1
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,2
sprite:userDef|{script}|receiveMessage|show|*,1
script|doSetVar|{reportDifference}|xPosition|*,1
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,1
"{doSetVar}|varMenu:userDef",9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
script|doIfElse|{script}|*|*|bubble,1
"{doIf}|script",1
customBlock:userDef|script|{turn}|literal:userDef|*,1
"{script}|*|*|*|receiveMessage",2
"{reportQuotient}|*|*|var:userDef|literal:userDef",1
reportAttributeOf|{literal:userDef}|*|*,1
script|doIf|{script}|doStopThis|*,1
"{script}|doIf",2
"{script}|*|*|doGotoObject",1
"{bubble}|*|*|*|literal:userDef",2
sprite:userDef|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{bubble}|literal:userDef|*|*|*,2
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef|reportProduct,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{reportAttributeOf}|*|literal:userDef",1
script|{setHeading}|*|literal:userDef,1
setXPosition|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
script|{turn}|*|literal:userDef,1
doUntil|script|{doIf}|*|*|reportTouchingObject,1
"{doSetVar}|literal:userDef|*",3
"{script}|*|*|bubble",1
script|doIfElse|{script}|*|bubble|doBroadcast|*,1
"{stage:userDef}|sprite:userDef",1
script|setXPosition|{reportRandom}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
doSetVar|reportProduct|{var:userDef}|*|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|*|doIfElse|*|*,1
doForever|script|{doGotoObject}|literal:userDef|*|*|*,1
reportLessThan|{var:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{script}|doSayFor",1
script|{doIf}|reportTouchingObject|script|*|*,1
"{script}|receiveInteraction|hide|doBroadcast|*",1
"{sprite:userDef}|script|*|*",2
"{doGotoObject}|*|literal:userDef",1
script|doIf|{script}|doChangeVar|playSound|doSayFor,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{reportTouchingObject}|*|literal:userDef",1
"{doIfElse}|script|script|*|*",1
sprite:userDef|script|{setYPosition}|*|literal:userDef,1
"{receiveInteraction}|*|literal:userDef|*",1
script|{doSetVar}|literal:userDef|*,2
"{customBlock:userDef}|*|script|*|*",1
stage:userDef|sprite:userDef|{script}|doSetVar|evaluateCustomBlock:userDef,1
doIfElse|script|{setScale}|literal:userDef|*|*,1
"{script}|*|receiveGo",1
"{yPosition}|*|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,3
script|{setXPosition}|*|*|reportAttributeOf|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,1
doSetVar|{reportQuotient}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|doUntil|*|*,1
"*|snapshot|{varDec:userDef}|*|*",1
script|{doSetVar}|reportQuotient|*|*,2
"{script}|receiveMessage|setXPosition|setYPosition|*",1
doSetVar|{reportQuotient}|var:userDef|literal:userDef|*,2
"{doSetVar}|varMenu:userDef|reportDifference",2
script|{doSetVar}|reportQuotient,2
playSound|{literal:userDef}|*|*|*,1
script|{setHeading}|literal:userDef|*|*|*,2
"{doBroadcast}|*|literal:userDef|*",2
"{bubble}|literal:userDef|*|*",2
script|doIfElse|{script}|doBroadcast|*,2
doIf|script|{playSound}|*|*|literal:userDef,1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|evaluateCustomBlock:userDef,2
"{reportRandom}|*|*|*|literal:userDef",1
"{script}|setXPosition|setYPosition|*",1
doIfElse|script|{gotoXY}|literal:userDef|*|*,1
"{script}|doBroadcast|*",3
"{doUntil}|script",1
doUntil|script|{doIf}|reportTouchingColor,1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
script|{setYPosition}|literal:userDef,1
script|{turnLeft}|literal:userDef|*|*,1
"{varDec:userDef}|*",1
"{doSetVar}|reportQuotient",1
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,1
"{customBlock:userDef}|*|*|script|*",1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,1
"{turn}|*|literal:userDef",1
script|{receiveInteraction}|literal:userDef,1
script|doUntil|{script}|doIf,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
reportQuotient|{literal:userDef}|*,1
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
"{show}|*|*|*|*",1
"*|{snapshot}|varDec:userDef",2
script|{turnLeft}|literal:userDef|*|*|*,1
"{script}|*|*|doChangeVar|playSound",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
"{doBroadcast}|*|literal:userDef",2
"{script}|turn|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{setScale}|*|*|*|literal:userDef,1
script|doGotoObject|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,4
"{script}|evaluateCustomBlock:userDef|*|*",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
doIfElse|{reportLessThan}|*|literal:userDef,1
"{script}|*|receiveMessage",4
script|{turn}|*|literal:userDef|*|*,1
"*|{snapshot}|varDec:userDef",7
script|{doSetVar}|varMenu:userDef|literal:userDef,7
doUntil|{script}|evaluateCustomBlock:userDef|doIf|doIf,1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
script|setXPosition|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
doUntil|script|{doIf}|reportTouchingObject|script|*|*,1
script|{doSetVar}|*|varMenu:userDef|reportQuotient|*,1
script|doIf|{script}|doSayFor|evaluateCustomBlock:userDef|doStopThis,2
reportQuotient|{var:userDef}|*|*|*|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{bubble}|*|*|literal:userDef|*,1
script|{doSetVar}|literal:userDef,5
"{script}|evaluateCustomBlock:userDef|*",1
doIfElse|{script}|doBroadcast,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,2
doUntil|{script}|doIf|doIf|*|*,1
script|doFaceTowards|{literal:userDef}|*|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|reportQuotient,1
script|{doSetVar}|*|*|*|varMenu:userDef,7
script|changeYPosition|{var:userDef}|*|*|*,1
"{hide}|*|*|*",1
doIfElse|script|{doBroadcast}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide|doBroadcast,1
sprite:userDef|script|{doSetVar}|reportQuotient|*|*,1
sprite:userDef|script|{bubble}|*|literal:userDef|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
doSetVar|{reportDifference}|*|reportMouseY|yPosition,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
doIfElse|{script}|*|*|setHeading|doSetVar,1
reportQuotient|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,3
