PQGram,Count
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",17
doForever|script|{doIf}|reportKeyPressed,2
doForever|script|{playSound}|*|*|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",18
snapshot|{varDec:userDef}|*,1
"{script}|doIf|doIf|*",1
sprite:userDef|script|{doForever}|*|*|*|script,1
"*|snapshot|{stage:userDef}|sprite:userDef",17
doForever|{script}|doIf|doIf|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,16
"*|{snapshot}|varDec:userDef|*|*",1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,2
"{snapshot}|*|stage:userDef|varDec:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|*",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
stage:userDef|script|{doForever}|script,1
playSound|{literal:userDef}|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{doForever}|*|script|*|*",1
doIf|script|{forward}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*,1
"{doIf}|reportKeyPressed|script|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{doIf}|script|*|*",1
"{sprite:userDef}|*|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,4
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
script|{doIf}|*|*|reportKeyPressed,2
script|doIf|{script}|*|forward|*|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef",7
sprite:userDef|{script}|doForever|*,1
"{script}|forward|*|*|*",1
doForever|script|{doIf}|script|*|*,2
snapshot|{stage:userDef}|*|*|*|script,1
"*|snapshot|{stage:userDef}|sprite:userDef",8
stage:userDef|script|{doForever}|*|script,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,1
"{reportKeyPressed}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{script}|*|*|receiveGo|doForever",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",11
script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,1
doIf|{reportKeyPressed}|*|literal:userDef|*,1
script|doIf|{script}|forward|*|*|*,1
script|{forward}|*|literal:userDef|*,1
script|{forward}|*|*|*|literal:userDef,1
script|{doForever}|*|*|script,1
doForever|{script}|*|doIf,1
"*|{snapshot}|stage:userDef",1
script|playSound|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",1
script|{doIf}|*|reportKeyPressed|script|*,2
doIf|{reportKeyPressed}|*|literal:userDef,2
"{script}|receiveGo|doForever",1
doForever|{script}|*|*|*|doPlaySoundUntilDone,1
script|{doIf}|*|*|*|reportKeyPressed,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
script|doForever|{script}|playSound|*|*,1
"{doForever}|*|*|*|script",2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
script|{doIf}|reportKeyPressed|script|*,2
doForever|{script}|doIf,1
"{playSound}|*|*|literal:userDef|*",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,13
reportKeyPressed|{literal:userDef}|*|*|*,1
"{receiveGo}|*|*",1
"{doIf}|*|reportKeyPressed|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|*|reportKeyPressed|script",2
"{sprite:userDef}|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,14
"{script}|doIf|doIf|*|*",1
script|doPlaySoundUntilDone|{literal:userDef}|*|*,1
script|{doForever}|script|*|*|*,2
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{forward}|literal:userDef|*",2
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|{playSound}|*|literal:userDef,1
doForever|{script}|doIf|*|*,1
"{doIf}|script|*|*|*",1
script|doForever|{script}|*|doIf|doIf,1
script|doIf|{script}|forward|*|*,1
snapshot|{stage:userDef}|sprite:userDef,19
snapshot|{stage:userDef}|sprite:userDef,14
script|doForever|{script}|doIf|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,7
"{doIf}|reportKeyPressed|script|*|*",1
"{script}|*|*|*|receiveGo",2
"{script}|doForever|*|*|*",1
doForever|script|{doIf}|*|*|*|reportKeyPressed,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,9
snapshot|{stage:userDef}|sprite:userDef,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
script|{doIf}|*|reportKeyPressed|script,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
"{stage:userDef}|script",1
stage:userDef|{script}|*|receiveGo|doForever|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,2
script|{doForever}|*|script,1
"{stage:userDef}|script|sprite:userDef",1
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",10
"*|snapshot|{stage:userDef}|*|script",1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef,9
script|doIf|{script}|forward|*,2
"{sprite:userDef}|script|*|*|*",1
"{doForever}|script|*",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
sprite:userDef|script|{receiveGo}|*|*,1
script|{doForever}|*|*|*|script,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,17
"{script}|receiveGo",2
"{stage:userDef}|sprite:userDef",14
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doForever}|*|*|*|script,1
doIf|{script}|*|forward,1
"{reportKeyPressed}|*|*|literal:userDef",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,8
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
doIf|script|{forward}|*|*|*|literal:userDef,1
"*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
script|{forward}|literal:userDef|*|*,2
"{literal:userDef}|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",15
"{doForever}|*|script|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{script}|*|receiveGo,1
"{script}|playSound",1
script|{forward}|*|*|literal:userDef,1
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{doPlaySoundUntilDone}|*|literal:userDef",1
"{snapshot}|varDec:userDef|*|*",1
"{forward}|*|literal:userDef|*",2
sprite:userDef|script|{doForever}|script|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef",12
forward|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
script|doForever|{script}|*|doPlaySoundUntilDone|playSound|*,1
doForever|{script}|doPlaySoundUntilDone|playSound|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|doIf|{script}|*|forward,2
"{doIf}|*|*|reportKeyPressed",1
doIf|script|{forward}|literal:userDef|*|*,2
doIf|{script}|forward,2
doForever|{script}|doPlaySoundUntilDone|playSound,1
"{script}|*|*|doPlaySoundUntilDone|playSound",1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
"{snapshot}|stage:userDef",1
script|{doIf}|reportKeyPressed|script,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",14
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",7
doIf|reportKeyPressed|{literal:userDef}|*,1
"{literal:userDef}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,17
"{stage:userDef}|sprite:userDef",2
"*|*|{snapshot}|*|stage:userDef",1
script|{doPlaySoundUntilDone}|literal:userDef,1
script|{forward}|literal:userDef|*|*|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef",10
"{stage:userDef}|sprite:userDef",9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
"{script}|*|*|forward|*",2
"{stage:userDef}|sprite:userDef|sprite:userDef",15
doForever|script|{doIf}|*|*|*|reportKeyPressed,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
doForever|{script}|playSound|*,1
"{doIf}|reportKeyPressed|script",1
doIf|script|{forward}|literal:userDef,1
reportKeyPressed|{literal:userDef}|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
doIf|{script}|forward|*,1
script|doIf|{reportKeyPressed}|literal:userDef,2
"{forward}|*|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
"{doPlaySoundUntilDone}|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed,1
"{stage:userDef}|sprite:userDef",16
script|doIf|{script}|*|forward,1
script|doIf|{script}|*|forward|*,2
script|doForever|{script}|doPlaySoundUntilDone|playSound|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{playSound}|*|literal:userDef|*",1
script|{doForever}|script|*|*,1
"{playSound}|*|*|literal:userDef",1
"{snapshot}|stage:userDef|varDec:userDef",1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|*|script,1
doIf|{reportKeyPressed}|literal:userDef|*|*,1
"{script}|doIf",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|{snapshot}|varDec:userDef|*",1
script|{forward}|*|*|literal:userDef,2
script|doIf|{script}|*|forward|*|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,15
stage:userDef|{sprite:userDef}|*|*,1
"{playSound}|*|literal:userDef",1
"{reportKeyPressed}|literal:userDef|*|*",2
"{reportKeyPressed}|*|literal:userDef",2
sprite:userDef|{script}|receiveGo|doForever,1
"{script}|*|*|*|receiveGo",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",7
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{forward}|*|*|literal:userDef",2
script|doForever|{script}|doPlaySoundUntilDone|playSound,1
"{script}|*|forward|*|*",1
doIf|script|{forward}|*|literal:userDef|*|*,2
script|{forward}|*|literal:userDef|*,2
"{doForever}|script|*|*|*",2
stage:userDef|script|{receiveGo}|*|*|*|*,1
doIf|script|{forward}|literal:userDef|*|*|*,1
"{doForever}|script",1
snapshot|{stage:userDef}|sprite:userDef,16
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
script|{receiveGo}|*|*|*,1
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|receiveGo|doForever|*|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{stage:userDef}|*|script",1
script|{receiveGo}|*,1
"{script}|doForever|*|*",2
snapshot|{stage:userDef}|sprite:userDef,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",17
doIf|script|{forward}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,16
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
script|{forward}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,11
stage:userDef|script|{receiveGo}|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",5
"*|{snapshot}|*|stage:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*|*|*,1
"{varDec:userDef}|*|*|*|*",1
script|doForever|{script}|playSound|*|*|*,1
"{doIf}|script",2
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
snapshot|{stage:userDef}|sprite:userDef,1
doIf|{script}|forward|*|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
script|{playSound}|literal:userDef|*,1
"{script}|*|forward",1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,2
"{forward}|*|literal:userDef",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
snapshot|stage:userDef|{script}|doForever|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
"{doIf}|*|reportKeyPressed|script|*",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",10
snapshot|{varDec:userDef}|*|*,1
"{doIf}|script",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|forward|*",2
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{doIf}|*|reportKeyPressed",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
doIf|script|{forward}|literal:userDef|*,2
script|doIf|{script}|*|*|*|forward,2
"{doIf}|*|*|reportKeyPressed|script",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",9
"{sprite:userDef}|*|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
script|{doForever}|*|script,2
stage:userDef|script|{doForever}|*|*|*|script,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",7
"{stage:userDef}|sprite:userDef",1
script|{forward}|*|*|*|literal:userDef,2
"{forward}|literal:userDef|*|*",1
"{doIf}|*|reportKeyPressed|script",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",17
"{stage:userDef}|sprite:userDef",8
doForever|script|{playSound}|*|*|*|literal:userDef,1
script|{forward}|*|*|literal:userDef|*,1
script|{doIf}|reportKeyPressed|script|*,1
"{reportKeyPressed}|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|doForever|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,12
script|{doForever}|script|*|*|*,1
snapshot|stage:userDef|{script}|receiveGo|doForever,1
doForever|script|{doIf}|*|reportKeyPressed|script,2
"*|snapshot|{stage:userDef}|*|*|script",1
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
"{script}|*|receiveGo",1
doForever|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
doForever|script|{doIf}|*|*|reportKeyPressed,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",14
doIf|{script}|*|*|forward,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{stage:userDef}|sprite:userDef",15
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
playSound|{literal:userDef}|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",18
script|{forward}|*|*|literal:userDef|*,2
"{doIf}|script|*",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef,2
"*|snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef",1
script|{doIf}|script,2
"{script}|*|*|forward",1
doIf|{reportKeyPressed}|literal:userDef,1
"{varDec:userDef}|*|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
"{forward}|literal:userDef|*|*|*",2
"{playSound}|literal:userDef|*",1
"{varDec:userDef}|*",1
doForever|{script}|doPlaySoundUntilDone|playSound|*|*,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",13
script|doForever|{script}|doIf|doIf|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,17
stage:userDef|{script}|doForever,1
script|{doIf}|*|reportKeyPressed|script|*,1
"{stage:userDef}|*|*|script",1
"*|snapshot|{stage:userDef}|sprite:userDef",18
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef,1
"{script}|playSound|*|*",1
doForever|script|{playSound}|literal:userDef,1
doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|{reportKeyPressed}|literal:userDef|*,2
"{reportKeyPressed}|literal:userDef|*",2
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{playSound}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef,1
doForever|{script}|*|*|*|doIf,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{script}|*|receiveGo|doForever|*",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"*|snapshot|{stage:userDef}|script",1
script|{doIf}|*|reportKeyPressed,1
snapshot|stage:userDef|{script}|*|*|receiveGo|doForever,1
"{script}|receiveGo|doForever",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,3
doIf|{script}|*|*|forward|*,1
script|{doForever}|script|*,2
"{stage:userDef}|*|script|sprite:userDef",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,13
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",10
doForever|{script}|*|*|doIf|doIf,1
"{forward}|*|*|literal:userDef|*",2
doForever|script|{playSound}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{doForever}|*|*|script,1
"*|snapshot|{stage:userDef}|sprite:userDef",4
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
doIf|{script}|forward|*,2
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,7
"{sprite:userDef}|*|*|*",1
stage:userDef|script|{receiveGo}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",9
script|{playSound}|*|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{forward}|*|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef",18
"{literal:userDef}|*|*|*",1
"{script}|doPlaySoundUntilDone|playSound",1
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
doForever|script|{playSound}|literal:userDef|*|*|*,1
reportKeyPressed|{literal:userDef}|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,1
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
snapshot|{stage:userDef}|sprite:userDef,8
doForever|{script}|*|doIf|doIf|*,1
sprite:userDef|script|{doForever}|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{playSound}|literal:userDef|*|*",1
script|{doIf}|script|*,1
doForever|{script}|doPlaySoundUntilDone,1
"{forward}|*|*|literal:userDef|*",1
script|{doForever}|*|script|*|*,1
script|{doIf}|reportKeyPressed|script|*|*,2
snapshot|{stage:userDef}|sprite:userDef,18
stage:userDef|{script}|*|*|receiveGo|doForever,1
snapshot|{stage:userDef}|sprite:userDef,13
doIf|{script}|*|*|*|forward,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",13
"{doForever}|script|*|*",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
"{forward}|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|*|*|forward",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doIf}|*|*|reportKeyPressed|script,1
script|doForever|{script}|*|*|*|doIf,1
sprite:userDef|script|{receiveGo}|*|*|*,1
script|{doIf}|script|*|*,1
snapshot|{stage:userDef}|sprite:userDef,3
"{script}|*|*|forward|*",1
"{script}|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",10
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doIf}|reportKeyPressed|script,2
"{stage:userDef}|sprite:userDef|sprite:userDef",13
"{stage:userDef}|sprite:userDef|sprite:userDef",18
doForever|{script}|*|doIf|doIf,1
"{script}|receiveGo|doForever|*|*",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,16
script|doForever|{script}|doIf|*|*,1
"{doForever}|script|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
script|doIf|{script}|*|*|*|forward,1
script|forward|{literal:userDef}|*|*,1
stage:userDef|script|{doForever}|*|script|*|*,1
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef",3
"{forward}|*|literal:userDef|*|*",2
doForever|{script}|*|doPlaySoundUntilDone|playSound|*,1
"{script}|doForever|*|*",1
"{script}|*|*|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,1
"{script}|receiveGo|doForever|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doForever|script|{doIf}|script|*|*|*,1
"{script}|*|receiveGo|doForever|*",2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
script|forward|{literal:userDef}|*|*|*|*,1
doIf|{script}|*|forward|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,11
