PQGram,Count
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,1
script|doForever|{script}|show,2
doTellTo|{literal:userDef}|*|*,1
"{changeEffect}|*|literal:userDef|literal:userDef|*",7
"{doForever}|*|script|*",10
"{reportRandom}|reportAttributeOf|*",1
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,1
script|{gotoXY}|literal:userDef,1
doIf|script|{doTellTo}|reifyScript|list|*|*,1
doForever|script|{doWait}|*|*|*|literal:userDef,4
reportOr|{reportKeyPressed}|literal:userDef,8
"{script}|*|*|receiveGo",6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,6
script|{doWait}|literal:userDef|*,15
stage:userDef|sprite:userDef|{script}|doTellTo|*|*|*,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,14
sprite:userDef|{script}|doForever|*,10
sprite:userDef|script|{doWait}|literal:userDef|*,11
stage:userDef|{sprite:userDef}|*|*|script|script,3
script|doForever|{script}|*|*|createClone,2
doRepeat|{script}|*|changeEffect|changeEffect,1
"{script}|*|*|receiveGo|doForever",5
sprite:userDef|script|{doStopThis}|literal:userDef,1
doIf|script|{doTellTo}|list|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{doWait}|literal:userDef",16
script|{doWait}|*|*|literal:userDef|*,2
reportOr|{reportKeyPressed}|*|*|literal:userDef|*,4
doForever|script|{doGlide}|*|*|literal:userDef|reportRandom,1
"{doForever}|*|*|script|*",5
doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveOnClone,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,8
"{script}|changeEffect",10
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,3
stage:userDef|{sprite:userDef}|script|*,7
"{script}|show|doWait|hide|*",1
doIf|reportOr|{reportKeyPressed}|literal:userDef,1
"{sprite:userDef}|script",21
sprite:userDef|{script}|hide,2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,3
"{doGlide}|literal:userDef|reportRandom|reportRandom|*",2
script|{gotoXY}|*|literal:userDef|literal:userDef,2
"{doWait}|*|*|literal:userDef",16
doForever|script|{doWait}|literal:userDef,3
"{script}|*|*|doChangeVar",3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
doIf|{script}|doTellTo|hide|doWait,1
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,5
script|doTellTo|{list}|*,1
"{script}|hide|*",4
reportOr|{reportKeyPressed}|*|*|literal:userDef,7
"{changeEffect}|literal:userDef|*|*",1
sprite:userDef|{script}|doForever|*|*,11
"{script}|doTellTo|hide",1
stage:userDef|{sprite:userDef}|*|*|script,2
"{script}|doChangeVar|*",2
doForever|script|{doGlide}|reportRandom,1
stage:userDef|sprite:userDef|{script}|hide|doWait,2
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,8
sprite:userDef|{script}|receiveGo|doForever,6
stage:userDef|{sprite:userDef}|script|script,6
sprite:userDef|{script}|receiveGo|doForever|*,8
script|{doWait}|literal:userDef|*|*|*,17
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{reifyScript}|list",2
sprite:userDef|{script}|doForever,8
script|doIf|{reportOr}|*|reportKeyPressed,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,2
doForever|{script}|doRepeat,1
"{gotoXY}|literal:userDef|*|*",2
doIf|{script}|*|doChangeVar|*|*,1
sprite:userDef|script|{doWait}|literal:userDef,6
"{changeEffect}|*|literal:userDef",4
"{snapshot}|stage:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*,1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,4
script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{script}|doTellTo|show",1
script|doForever|{script}|*|doFaceTowards|*|*,1
script|doTellTo|{reifyScript}|*|*|list|script,1
sprite:userDef|script|{doForever}|script|*|*|*,8
doForever|script|{doWait}|*|*|literal:userDef,6
"{stage:userDef}|sprite:userDef",2
sprite:userDef|{script}|show|gotoXY|*|*,1
doIf|script|{doGlide}|reportRandom|reportRandom|*,1
script|{doChangeVar}|literal:userDef|*,3
"{doTellTo}|*|*|*|literal:userDef",3
sprite:userDef|script|{doForever}|*|*|script,10
"{script}|*|*|*|receiveGo",8
script|{doWait}|*|*|literal:userDef|*,16
doGlide|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|script|*,9
"{script}|*|*|doChangeVar|*",4
doForever|{script}|doFaceTowards,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,1
script|{doWait}|*|literal:userDef|*|*,11
"{changeEffect}|*|*|literal:userDef",3
doIf|script|{doGlide}|*|*|literal:userDef|reportRandom,1
sprite:userDef|{script}|receiveGo,15
doForever|script|{doGlide}|reportRandom|reportRandom|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,6
sprite:userDef|script|{doWait}|literal:userDef|*,14
doGlide|{reportRandom}|*|reportAttributeOf,2
script|{changeYPosition}|*|*|var:userDef|*,1
sprite:userDef|script|{changeEffect}|*|*|*|literal:userDef,1
"{script}|doIf|doSetVar|doSetVar",1
script|createClone|{literal:userDef}|*|*|*|*,1
doForever|script|{doRepeat}|script,1
stage:userDef|{sprite:userDef}|*|*|*|script,2
"{doStopThis}|literal:userDef|*|*|*",2
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
doIf|{script}|*|*|doGlide,1
"{snapshot}|stage:userDef|varDec:userDef",1
"{changeEffect}|literal:userDef|*|*|*",10
script|doForever|{script}|*|doWait|hide,1
"{script}|changeEffect",8
"{reportKeyPressed}|*|literal:userDef|*|*",7
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,2
script|doIf|{reportOr}|reportKeyPressed,5
"{changeEffect}|literal:userDef|*|*",11
"{script}|doIf",1
doIf|{reportOr}|reportKeyPressed,4
"{doChangeVar}|*|*|varMenu:userDef",2
"*|*|{snapshot}|varDec:userDef",2
sprite:userDef|{script}|doWait|hide,2
sprite:userDef|{script}|show,2
doForever|{script}|changeYPosition|*|*,1
stage:userDef|{sprite:userDef}|*|*|script,5
doForever|script|{doSetVar}|*|varMenu:userDef,2
script|{doGlide}|*|*|literal:userDef|reportAttributeOf,1
reportProduct|{var:userDef}|*|*|*|*,1
"{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|script|{doForever}|script|*|*,13
doForever|{script}|createClone|*|*,1
doForever|{script}|changeEffect|doWait,1
"{changeEffect}|*|literal:userDef|literal:userDef|*",1
"{script}|*|changeEffect|*|*",2
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,8
"{reportKeyPressed}|literal:userDef|*|*|*",3
"{doForever}|*|*|*|script",9
"{script}|hide|doWait",2
sprite:userDef|script|{changeEffect}|literal:userDef|literal:userDef,1
"{doForever}|script|*|*|*",2
stage:userDef|sprite:userDef|{script}|doWait,6
script|doIf|{script}|doWait,2
"{doForever}|script",1
doTellTo|{reifyScript}|script|*|*|*,2
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*,5
script|doGlide|{literal:userDef}|*|*|*|*,1
script|doRepeat|{script}|changeEffect,3
sprite:userDef|{script}|receiveGo,5
script|doForever|{script}|createClone|*|*|*,2
reportOr|{reportKeyPressed}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doWait|show|gotoXY|*,1
doForever|script|{changeEffect}|literal:userDef,6
sprite:userDef|{script}|receiveGo|doForever|*,5
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",3
doForever|script|{changeEffect}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,9
"{doWait}|literal:userDef",15
sprite:userDef|script|{doForever}|*|script|*,2
script|{doStopThis}|literal:userDef|*|*,2
script|{changeXPosition}|*|var:userDef|*,1
"{doWait}|*|*|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|*|*|script,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,8
sprite:userDef|{script}|*|receiveGo,16
sprite:userDef|{script}|hide|doWait|doForever|*,1
"{sprite:userDef}|script",20
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",6
"{doForever}|script|*|*",14
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
script|doIf|{reportOr}|*|*|*|reportKeyPressed,2
stage:userDef|sprite:userDef|{script}|receiveGo,16
sprite:userDef|{script}|*|receiveGo|hide|doWait,4
"{stage:userDef}|sprite:userDef|sprite:userDef",5
doForever|{script}|doWait|*|*,2
"{script}|show",4
"{script}|receiveGo|hide|doWait",5
script|{changeEffect}|literal:userDef|literal:userDef|*,9
"{script}|hide",2
"{doIf}|script",2
"{script}|doWait|removeClone|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|receiveGo|doWait|doStopThis,2
"{script}|doForever|*",9
"{doGlide}|reportRandom|*|*",1
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,4
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,13
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
doChangeVar|{literal:userDef}|*,1
"{doIf}|reportOr|script|*|*",3
"{script}|*|receiveGo|doForever|*",8
sprite:userDef|{script}|doForever|*|*,8
"{script}|*|changeEffect",2
doForever|script|{doFaceTowards}|*|*|literal:userDef,1
doForever|{script}|doIf|doIf|doIf|doIf,1
"{reportAttributeOf}|*|*|*|literal:userDef",7
"{sprite:userDef}|*|*|*|script",6
stage:userDef|sprite:userDef|{script}|doForever|*|*,9
script|{changeEffect}|literal:userDef|literal:userDef,9
reportRandom|{reportAttributeOf}|literal:userDef,4
"{doIf}|script",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,12
"{script}|doIf",2
script|doForever|{script}|doIf,1
"{reportKeyPressed}|literal:userDef|*|*|*",6
doForever|script|{doSetVar}|reportProduct,1
stage:userDef|{sprite:userDef}|script,21
snapshot|stage:userDef|{sprite:userDef}|script|script,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{doTellTo}|literal:userDef|reifyScript|list,3
doForever|{script}|doIf|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
reportRandom|{reportAttributeOf}|literal:userDef,14
"{reportAttributeOf}|*|literal:userDef",1
script|{doTellTo}|*|literal:userDef|reifyScript|list,2
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,1
"{doTellTo}|*|literal:userDef",2
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,3
script|doIf|{script}|*|*|doChangeVar|*,3
"{doWait}|*|literal:userDef",14
doIf|{script}|doChangeVar|*|*,2
"{stage:userDef}|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,2
doIf|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
script|doIf|{script}|doWait|*,1
script|doForever|{script}|doGlide,2
"{script}|doTellTo|show|gotoXY|*",1
sprite:userDef|script|{changeEffect}|*|literal:userDef|literal:userDef,1
"{script}|hide|doWait|show|doWait",3
"{doForever}|*|*|*|script",3
doRepeat|script|{changeEffect}|literal:userDef,5
"{script}|*|receiveGo|doWait|doForever",2
"{doWait}|*|*|*|literal:userDef",7
"{reifyScript}|list|script",1
sprite:userDef|{script}|*|receiveGo,6
stage:userDef|sprite:userDef|{script}|receiveOnClone|doWait|removeClone,1
"{reportTouchingObject}|*|literal:userDef",1
"{doWait}|*|literal:userDef",4
doForever|{script}|createClone|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,10
"{script}|*|receiveGo",1
"{script}|receiveGo|doPlaySoundUntilDone",1
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,2
script|{doIf}|*|reportOr,2
doForever|{script}|show|*|*,1
"{doGlide}|*|literal:userDef|reportRandom",2
script|doIf|{reportOr}|reportKeyPressed|reportKeyPressed|*|*,1
doIf|{script}|*|*|doChangeVar|*,3
sprite:userDef|script|{doForever}|script|*|*|*,15
"{script}|doGlide|doWait",1
doForever|script|{doIf}|script|*|*|*,4
"{changeScale}|*|literal:userDef|*|*",2
"{reifyScript}|list|script|*",1
"{script}|*|receiveOnClone",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,3
script|{doIf}|script|*|*,4
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
doIf|{reportOr}|reportKeyPressed|*,1
"{script}|receiveGo|doForever|*",5
"{script}|doWait|doTellTo|show",1
"{sprite:userDef}|script|*",2
doIf|{script}|doTellTo,2
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",3
script|{changeEffect}|*|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doWait|doForever|*|*,4
"{doWait}|*|literal:userDef|*",4
"{reportKeyPressed}|*|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,5
"{reportKeyPressed}|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script,17
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{script}|*|receiveOnClone|doForever|*",1
stage:userDef|sprite:userDef|{script}|doForever,4
"{changeEffect}|literal:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|*|receiveGo,9
stage:userDef|{sprite:userDef}|*|script,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,8
"{script}|doWait|removeClone|*|*",1
script|{changeEffect}|literal:userDef|*,4
"{doForever}|script|*|*",4
"{script}|doForever|*|*",6
"{script}|show|doWait",1
sprite:userDef|{script}|doForever|*|*,5
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{show}|*|*|*|*",1
"{reportAttributeOf}|literal:userDef|*|*",2
"{script}|show",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{script}|hide",3
"{reportKeyPressed}|*|literal:userDef|*",8
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{reportAttributeOf}|*|*|*|literal:userDef",10
script|{doForever}|script|*,2
doIf|{script}|doTellTo|show|gotoXY,1
script|doForever|{script}|changeEffect|*|*,2
sprite:userDef|{script}|*|*|*|receiveGo,5
"{doTellTo}|*|literal:userDef|reifyScript",1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{sprite:userDef}|*|*|*|script",3
doIf|script|{doTellTo}|reifyScript|list|*,1
doForever|{script}|*|*|doIf|doIf,1
script|{doTellTo}|reifyScript|list|*,3
doForever|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
"{doIf}|reportTouchingObject|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|doForever,2
"{sprite:userDef}|script",19
script|doForever|{script}|*|doRepeat|*|*,1
"{doTellTo}|list|*",1
doTellTo|{list}|*|*|*,1
"{script}|doWait|hide|doWait|show",1
"{doForever}|script|*|*|*",5
script|doFaceTowards|{literal:userDef}|*|*|*,1
script|{doWait}|literal:userDef,11
"{changeEffect}|literal:userDef|literal:userDef",2
doIf|reportOr|{reportKeyPressed}|literal:userDef|*,2
"{hide}|*|*|*",1
"{doGlide}|reportRandom|*|*",2
script|{doWait}|*|*|literal:userDef|*,11
script|{doWait}|literal:userDef,21
doIf|reportOr|{reportKeyPressed}|*|literal:userDef,2
script|{doIf}|reportOr|script,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{createClone}|*|*|literal:userDef|*,2
script|{doGlide}|literal:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|*|doSwitchToCostume|*|*",2
sprite:userDef|{script}|doWait|hide|*|*,1
"{script}|*|*|receiveGo",17
doForever|script|{doIf}|script|*|*,4
script|{doWait}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,7
"{script}|doIf",3
sprite:userDef|script|{doForever}|*|script|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|show,1
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",1
"{script}|*|*|*|createClone",2
sprite:userDef|{script}|changeEffect|changeEffect|doWait,1
script|doIf|{reportOr}|reportKeyPressed|*|*,3
stage:userDef|sprite:userDef|{script}|doWait|show|doWait|hide,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,15
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
doTellTo|{list}|*|*|*|*,1
doForever|script|{changeEffect}|literal:userDef|*|*,4
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,2
doIf|script|{doChangeVar}|literal:userDef|*|*|*,3
doTellTo|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doForever}|*|script,10
"{script}|*|doIf|*",1
"{script}|doWait|show|doWait",1
doForever|script|{doWait}|*|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|reportProduct,1
script|{doChangeVar}|literal:userDef|*,2
"{doWait}|literal:userDef",21
doIf|{script}|doChangeVar|*|*|*,2
doForever|script|{doWait}|*|literal:userDef|*,5
"{sprite:userDef}|script|*|*|*",2
"{reportKeyPressed}|literal:userDef|*|*",8
script|{changeEffect}|*|literal:userDef,6
sprite:userDef|{script}|doStopThis|hide|*,2
script|doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,2
doForever|script|{doWait}|literal:userDef,4
script|{doWait}|literal:userDef|*|*,12
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
doForever|script|{doIf}|script|*,6
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|*|changeEffect",5
sprite:userDef|script|{doForever}|script|*,12
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,2
"{doForever}|*|script|*|*",10
script|{doWait}|*|*|*|literal:userDef,7
snapshot|{varDec:userDef}|*|*|*|*,1
doGlide|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,15
doForever|script|{changeEffect}|*|*|literal:userDef,5
doTellTo|reifyScript|{script}|*|doSwitchToCostume,3
"{script}|show",6
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,2
"{doGlide}|*|literal:userDef|reportRandom|reportRandom",1
"{script}|hide",4
"{doForever}|script|*",13
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|doWait|show,2
stage:userDef|{sprite:userDef}|script|*|*,6
doIf|{reportOr}|reportKeyPressed|*|*,2
"{script}|receiveGo|doForever|*|*",6
"*|*|{snapshot}|varDec:userDef",1
"{reportRandom}|*|*|*|reportAttributeOf",1
"{script}|*|*|*|changeEffect",1
script|{doStopThis}|*|literal:userDef|*,2
